timestamp,open,close,high,low,volume
2025-07-12 16:50,14.937,14.937,14.89,14.894,72.7
2025-07-12 16:55,14.898,14.906,14.888,14.894,2579.0
2025-07-12 17:00,14.895,14.92,14.893,14.92,2431.9
2025-07-12 17:05,14.927,14.98,14.927,14.974,838.6
2025-07-12 17:10,14.977,15.017,14.977,14.998,8757.2
2025-07-12 17:15,15.011,15.028,15.011,15.024,450.1
2025-07-12 17:20,15.026,15.046,15.025,15.042,3304.3
2025-07-12 17:25,15.039,15.073,15.039,15.073,313.0
2025-07-12 17:30,15.07,15.071,15.055,15.071,285.3
2025-07-12 17:35,15.066,15.071,15.047,15.071,156.9
2025-07-12 17:40,15.067,15.089,15.042,15.058,15987.3
2025-07-12 17:45,15.066,15.072,15.048,15.063,325.2
2025-07-12 17:50,15.068,15.077,15.055,15.057,119.2
2025-07-12 17:55,15.064,15.077,15.061,15.067,90.3
2025-07-12 18:00,15.062,15.068,15.034,15.041,3476.6
2025-07-12 18:05,15.041,15.058,15.031,15.031,36.7
2025-07-12 18:10,15.036,15.042,15.033,15.039,1144.7
2025-07-12 18:15,15.038,15.039,15.01,15.01,293.1
2025-07-12 18:20,15.017,15.017,14.993,14.998,16800.7
2025-07-12 18:25,14.988,15.005,14.985,15.004,1174.2
2025-07-12 18:30,15.019,15.057,15.019,15.056,494.9
2025-07-12 18:35,15.039,15.055,15.039,15.048,1924.1
2025-07-12 18:40,15.033,15.04,15.024,15.024,91.5
2025-07-12 18:45,15.044,15.051,15.033,15.051,122.9
2025-07-12 18:50,15.056,15.056,15.006,15.006,144.9
2025-07-12 18:55,15.013,15.041,15.013,15.034,40.7
2025-07-12 19:00,15.032,15.061,15.031,15.05,1608.3
2025-07-12 19:05,15.05,15.058,15.044,15.046,519.1
2025-07-12 19:10,15.047,15.062,15.038,15.041,1573.0
2025-07-12 19:15,15.039,15.042,15.023,15.027,2594.6
2025-07-12 19:20,15.028,15.039,14.997,14.997,1695.8
2025-07-12 19:25,15.001,15.005,14.997,14.997,222.5
2025-07-12 19:30,14.992,15.013,14.991,15.012,347.6
2025-07-12 19:35,15.035,15.045,15.021,15.038,11779.4
2025-07-12 19:40,15.036,15.05,15.033,15.033,495.2
2025-07-12 19:45,15.041,15.047,15.038,15.043,20.5
2025-07-12 19:50,15.036,15.038,15.031,15.033,11.2
2025-07-12 19:55,15.034,15.046,15.034,15.046,4.6
2025-07-12 20:00,15.053,15.057,15.035,15.035,250.5
2025-07-12 20:05,15.036,15.038,15.023,15.034,290.1
2025-07-12 20:10,15.025,15.028,15.016,15.016,1393.0
2025-07-12 20:15,15.01,15.017,14.994,14.994,871.0
2025-07-12 20:20,14.995,14.998,14.974,14.998,918.6
2025-07-12 20:25,15.006,15.014,14.996,14.997,12.8
2025-07-12 20:30,14.999,15.0,14.969,14.977,1138.1
2025-07-12 20:35,14.981,14.981,14.959,14.959,17.8
2025-07-12 20:40,14.95,14.953,14.928,14.942,311.5
2025-07-12 20:45,14.939,14.939,14.925,14.925,210.0
2025-07-12 20:50,14.927,14.929,14.894,14.894,561.6
2025-07-12 20:55,14.887,14.889,14.87,14.87,8112.7
2025-07-12 21:00,14.87,14.921,14.865,14.921,2901.5
2025-07-12 21:05,14.922,14.951,14.921,14.933,62.0
2025-07-12 21:10,14.929,14.937,14.918,14.918,62.8
2025-07-12 21:15,14.915,14.963,14.915,14.943,378.5
2025-07-12 21:20,14.96,14.978,14.96,14.977,111.0
2025-07-12 21:25,14.975,15.005,14.975,15.004,10085.4
2025-07-12 21:30,15.005,15.005,14.985,15.005,66.1
2025-07-12 21:35,15.006,15.028,14.999,15.016,173.6
2025-07-12 21:40,15.019,15.033,15.016,15.033,732.3
2025-07-12 21:45,15.034,15.036,15.011,15.011,738.5
2025-07-12 21:50,15.004,15.035,15.002,15.035,539.4
2025-07-12 21:55,15.027,15.031,15.024,15.028,1139.1
2025-07-12 22:00,15.036,15.054,15.019,15.024,1688.7
2025-07-12 22:05,15.028,15.031,14.984,15.007,23423.2
2025-07-12 22:10,14.998,15.007,14.992,15.003,137.0
2025-07-12 22:15,15.004,15.004,14.938,14.945,54.0
2025-07-12 22:20,14.958,14.987,14.958,14.981,94.3
2025-07-12 22:25,14.986,15.025,14.981,15.025,1417.3
2025-07-12 22:30,15.028,15.071,15.026,15.061,303.1
2025-07-12 22:35,15.039,15.05,15.024,15.024,27.1
2025-07-12 22:40,15.033,15.043,15.032,15.043,19.9
2025-07-12 22:45,15.042,15.047,14.992,14.992,783.0
2025-07-12 22:50,14.992,15.013,14.992,15.013,17.2
2025-07-12 22:55,15.02,15.041,15.02,15.041,11.3
2025-07-12 23:00,15.045,15.064,15.035,15.035,446.2
2025-07-12 23:05,15.027,15.033,15.002,15.003,9.6
2025-07-12 23:10,15.003,15.004,14.993,15.0,303.1
2025-07-12 23:15,15.014,15.05,15.014,15.033,57.9
2025-07-12 23:20,15.032,15.048,15.032,15.048,564.3
2025-07-12 23:25,15.038,15.043,15.037,15.037,10.2
2025-07-12 23:30,15.04,15.053,15.04,15.049,28.5
2025-07-12 23:35,15.053,15.061,15.044,15.044,15.0
2025-07-12 23:40,15.045,15.046,15.027,15.035,492.7
2025-07-12 23:45,15.034,15.132,15.034,15.118,2190.5
2025-07-12 23:50,15.124,15.136,15.096,15.103,1574.6
2025-07-12 23:55,15.112,15.112,15.085,15.104,205.2
2025-07-13 00:00,15.108,15.118,15.097,15.103,572.6
2025-07-13 00:05,15.085,15.093,15.054,15.065,890.4
2025-07-13 00:10,15.056,15.092,15.054,15.092,584.5
2025-07-13 00:15,15.102,15.102,15.066,15.086,371.8
2025-07-13 00:20,15.088,15.155,15.088,15.132,108.3
2025-07-13 00:25,15.134,15.162,15.134,15.137,1414.4
2025-07-13 00:30,15.143,15.143,15.111,15.111,127.1
2025-07-13 00:35,15.111,15.111,15.059,15.075,46.8
2025-07-13 00:40,15.094,15.142,15.094,15.142,57.7
2025-07-13 00:45,15.135,15.136,15.123,15.123,222.6
2025-07-13 00:50,15.117,15.122,15.112,15.112,2029.5
2025-07-13 00:55,15.102,15.102,15.084,15.086,205.3
2025-07-13 01:00,15.096,15.122,15.08,15.107,124.7
2025-07-13 01:05,15.116,15.118,15.085,15.085,129.7
2025-07-13 01:10,15.083,15.098,15.083,15.092,83.6
2025-07-13 01:15,15.084,15.087,15.056,15.056,22.2
2025-07-13 01:20,15.077,15.093,15.077,15.092,389.2
2025-07-13 01:25,15.074,15.104,15.074,15.093,12.3
2025-07-13 01:30,15.095,15.096,15.075,15.084,23.8
2025-07-13 01:35,15.099,15.13,15.099,15.13,7.6
2025-07-13 01:40,15.14,15.159,15.133,15.134,21842.9
2025-07-13 01:45,15.139,15.176,15.139,15.167,1052.0
2025-07-13 01:50,15.157,15.195,15.15,15.195,224.9
2025-07-13 01:55,15.178,15.178,15.16,15.17,426.2
2025-07-13 02:00,15.15,15.181,15.142,15.181,3187.8
2025-07-13 02:05,15.168,15.168,15.121,15.124,20676.3
2025-07-13 02:10,15.13,15.142,15.125,15.129,1389.7
2025-07-13 02:15,15.125,15.126,15.086,15.088,28.4
2025-07-13 02:20,15.092,15.092,15.07,15.082,362.7
2025-07-13 02:25,15.073,15.087,15.072,15.078,148.2
2025-07-13 02:30,15.08,15.08,15.054,15.074,1183.4
2025-07-13 02:35,15.058,15.076,15.058,15.075,12.7
2025-07-13 02:40,15.073,15.099,15.073,15.099,25.2
2025-07-13 02:45,15.106,15.129,15.105,15.116,55.6
2025-07-13 02:50,15.117,15.153,15.11,15.153,20.3
2025-07-13 02:55,15.168,15.204,15.159,15.159,361.9
2025-07-13 03:00,15.159,15.169,15.129,15.129,174.8
2025-07-13 03:05,15.136,15.136,15.105,15.107,38.4
2025-07-13 03:10,15.113,15.113,15.106,15.106,12.7
2025-07-13 03:15,15.099,15.135,15.099,15.13,501.5
2025-07-13 03:20,15.137,15.163,15.128,15.13,163.1
2025-07-13 03:25,15.131,15.131,15.123,15.127,316.0
2025-07-13 03:30,15.12,15.147,15.12,15.147,546.3
2025-07-13 03:35,15.15,15.164,15.147,15.153,876.4
2025-07-13 03:40,15.147,15.178,15.143,15.172,490.8
2025-07-13 03:45,15.17,15.17,15.147,15.152,171.8
2025-07-13 03:50,15.151,15.176,15.151,15.152,140.3
2025-07-13 03:55,15.156,15.161,15.133,15.133,783.3
2025-07-13 04:00,15.141,15.148,15.126,15.134,516.0
2025-07-13 04:05,15.129,15.135,15.124,15.135,187.9
2025-07-13 04:10,15.147,15.165,15.147,15.162,74.2
2025-07-13 04:15,15.153,15.177,15.136,15.177,193.4
2025-07-13 04:20,15.19,15.198,15.138,15.138,27.5
2025-07-13 04:25,15.111,15.12,15.101,15.101,249.5
2025-07-13 04:30,15.104,15.129,15.104,15.129,2445.0
2025-07-13 04:35,15.135,15.17,15.135,15.17,16.0
2025-07-13 04:40,15.179,15.179,15.154,15.154,18.8
2025-07-13 04:45,15.164,15.214,15.164,15.202,182.7
2025-07-13 04:50,15.201,15.225,15.201,15.225,16.0
2025-07-13 04:55,15.217,15.228,15.217,15.226,360.8
2025-07-13 05:00,15.237,15.237,15.217,15.228,559.9
2025-07-13 05:05,15.233,15.249,15.208,15.243,1063.4
2025-07-13 05:10,15.241,15.241,15.212,15.222,442.2
2025-07-13 05:15,15.221,15.221,15.176,15.186,5192.4
2025-07-13 05:20,15.182,15.185,15.173,15.181,1990.4
2025-07-13 05:25,15.18,15.193,15.176,15.193,127.4
2025-07-13 05:30,15.192,15.227,15.189,15.223,197.9
2025-07-13 05:35,15.227,15.228,15.191,15.206,167.8
2025-07-13 05:40,15.203,15.207,15.18,15.182,20.5
2025-07-13 05:45,15.173,15.173,15.145,15.15,658.5
2025-07-13 05:50,15.15,15.153,15.129,15.129,2570.9
2025-07-13 05:55,15.136,15.144,15.127,15.135,234.8
2025-07-13 06:00,15.132,15.164,15.127,15.164,360.4
2025-07-13 06:05,15.166,15.193,15.166,15.185,31.2
2025-07-13 06:10,15.198,15.211,15.193,15.211,46.0
2025-07-13 06:15,15.22,15.238,15.22,15.236,689.5
2025-07-13 06:20,15.239,15.257,15.234,15.256,387.0
2025-07-13 06:25,15.26,15.261,15.234,15.241,152.3
2025-07-13 06:30,15.247,15.314,15.242,15.31,1339.3
2025-07-13 06:35,15.309,15.317,15.286,15.317,186.1
2025-07-13 06:40,15.311,15.311,15.285,15.303,528.3
2025-07-13 06:45,15.299,15.299,15.272,15.272,13.3
2025-07-13 06:50,15.265,15.281,15.26,15.261,213.8
2025-07-13 06:55,15.255,15.261,15.244,15.244,79.4
2025-07-13 07:00,15.244,15.249,15.235,15.235,37.8
2025-07-13 07:05,15.246,15.253,15.243,15.244,36.0
2025-07-13 07:10,15.249,15.278,15.249,15.278,301.7
2025-07-13 07:15,15.28,15.325,15.28,15.295,324.8
2025-07-13 07:20,15.298,15.324,15.298,15.317,62.6
2025-07-13 07:25,15.313,15.32,15.308,15.317,160.9
2025-07-13 07:30,15.316,15.324,15.313,15.324,52.6
2025-07-13 07:35,15.337,15.351,15.337,15.35,182.5
2025-07-13 07:40,15.355,15.368,15.342,15.342,344.5
2025-07-13 07:45,15.34,15.34,15.32,15.326,196.0
2025-07-13 07:50,15.334,15.339,15.32,15.339,7.1
2025-07-13 07:55,15.343,15.36,15.343,15.36,4.5
2025-07-13 08:00,15.36,15.362,15.332,15.334,1868.5
2025-07-13 08:05,15.324,15.343,15.324,15.342,207.1
2025-07-13 08:10,15.353,15.353,15.311,15.346,97.9
2025-07-13 08:15,15.347,15.347,15.32,15.324,132.3
2025-07-13 08:20,15.323,15.348,15.309,15.34,77.6
2025-07-13 08:25,15.36,15.387,15.36,15.385,409.4
2025-07-13 08:30,15.387,15.398,15.378,15.378,6749.4
2025-07-13 08:35,15.385,15.395,15.376,15.379,587.4
2025-07-13 08:40,15.388,15.388,15.352,15.352,212.4
2025-07-13 08:45,15.355,15.355,15.309,15.309,285.8
2025-07-13 08:50,15.327,15.351,15.311,15.315,1166.4
2025-07-13 08:55,15.313,15.365,15.313,15.365,5221.6
2025-07-13 09:00,15.378,15.39,15.378,15.38,197.5
2025-07-13 09:05,15.375,15.378,15.359,15.359,120.0
2025-07-13 09:10,15.354,15.367,15.351,15.359,1311.9
2025-07-13 09:15,15.357,15.357,15.34,15.34,46.5
2025-07-13 09:20,15.328,15.332,15.316,15.318,6916.9
2025-07-13 09:25,15.321,15.334,15.318,15.334,124.5
2025-07-13 09:30,15.321,15.321,15.291,15.292,621.5
2025-07-13 09:35,15.293,15.306,15.271,15.283,822.1
2025-07-13 09:40,15.284,15.299,15.284,15.296,180.7
2025-07-13 09:45,15.302,15.309,15.286,15.286,447.7
2025-07-13 09:50,15.29,15.294,15.277,15.277,397.3
2025-07-13 09:55,15.267,15.296,15.262,15.296,48.4
2025-07-13 10:00,15.305,15.335,15.302,15.333,99.7
2025-07-13 10:05,15.334,15.35,15.333,15.338,156.0
2025-07-13 10:10,15.343,15.354,15.334,15.347,554.2
2025-07-13 10:15,15.349,15.36,15.341,15.355,20.8
2025-07-13 10:20,15.357,15.364,15.352,15.352,249.5
2025-07-13 10:25,15.346,15.378,15.345,15.376,1128.5
2025-07-13 10:30,15.379,15.379,15.358,15.368,524.7
2025-07-13 10:35,15.38,15.387,15.35,15.35,154.9
2025-07-13 10:40,15.345,15.348,15.336,15.336,260.5
2025-07-13 10:45,15.334,15.334,15.292,15.308,4665.1
2025-07-13 10:50,15.3,15.304,15.277,15.286,155.1
2025-07-13 10:55,15.285,15.285,15.275,15.282,19.7
2025-07-13 11:00,15.285,15.318,15.284,15.318,7356.9
2025-07-13 11:05,15.319,15.352,15.316,15.352,248.7
2025-07-13 11:10,15.35,15.36,15.336,15.359,172.4
2025-07-13 11:15,15.361,15.387,15.361,15.367,1554.7
2025-07-13 11:20,15.355,15.365,15.344,15.365,3614.7
2025-07-13 11:25,15.356,15.386,15.356,15.386,801.7
2025-07-13 11:30,15.382,15.383,15.353,15.358,9.6
2025-07-13 11:35,15.364,15.373,15.363,15.366,13.9
2025-07-13 11:40,15.373,15.373,15.351,15.351,215.6
2025-07-13 11:45,15.362,15.366,15.352,15.366,3253.8
2025-07-13 11:50,15.369,15.375,15.365,15.373,40.6
2025-07-13 11:55,15.383,15.414,15.38,15.413,244.3
2025-07-13 12:00,15.408,15.41,15.391,15.401,3475.0
2025-07-13 12:05,15.402,15.402,15.387,15.392,264.2
2025-07-13 12:10,15.397,15.399,15.367,15.386,2117.6
2025-07-13 12:15,15.386,15.439,15.378,15.438,1085.7
2025-07-13 12:20,15.435,15.439,15.41,15.42,2066.8
2025-07-13 12:25,15.409,15.421,15.406,15.412,75.3
2025-07-13 12:30,15.409,15.43,15.394,15.411,59.5
2025-07-13 12:35,15.41,15.428,15.408,15.428,217.0
2025-07-13 12:40,15.434,15.44,15.422,15.44,25.9
2025-07-13 12:45,15.444,15.444,15.415,15.436,46.8
2025-07-13 12:50,15.448,15.518,15.448,15.506,1858.5
2025-07-13 12:55,15.488,15.495,15.466,15.466,1627.8
2025-07-13 13:00,15.478,15.506,15.47,15.472,473.0
2025-07-13 13:05,15.461,15.462,15.44,15.443,1296.9
2025-07-13 13:10,15.454,15.472,15.388,15.413,2051.4
2025-07-13 13:15,15.417,15.439,15.41,15.429,240.7
2025-07-13 13:20,15.434,15.466,15.433,15.463,943.1
2025-07-13 13:25,15.462,15.489,15.461,15.489,214.5
2025-07-13 13:30,15.495,15.568,15.495,15.55,1117.7
2025-07-13 13:35,15.548,15.579,15.548,15.579,1307.9
2025-07-13 13:40,15.577,15.588,15.558,15.567,2014.7
2025-07-13 13:45,15.573,15.622,15.567,15.61,5675.3
2025-07-13 13:50,15.612,15.616,15.582,15.597,2298.8
2025-07-13 13:55,15.595,15.612,15.595,15.599,3567.1
2025-07-13 14:00,15.608,15.612,15.578,15.579,5050.0
2025-07-13 14:05,15.582,15.649,15.575,15.649,5148.9
2025-07-13 14:10,15.638,15.685,15.626,15.672,6064.4
2025-07-13 14:15,15.669,15.77,15.667,15.77,8840.5
2025-07-13 14:20,15.758,15.83,15.752,15.792,21031.5
2025-07-13 14:25,15.785,15.79,15.742,15.787,15759.8
2025-07-13 14:30,15.795,15.818,15.762,15.791,5227.9
2025-07-13 14:35,15.791,15.812,15.764,15.77,15551.7
2025-07-13 14:40,15.768,15.801,15.74,15.74,18381.0
2025-07-13 14:45,15.732,15.793,15.712,15.747,28112.4
2025-07-13 14:50,15.731,15.735,15.674,15.723,6872.7
2025-07-13 14:55,15.713,15.783,15.696,15.749,5564.8
2025-07-13 15:00,15.787,15.836,15.778,15.795,4575.7
2025-07-13 15:05,15.783,15.83,15.741,15.83,4871.4
2025-07-13 15:10,15.832,15.877,15.829,15.859,4702.1
2025-07-13 15:15,15.865,15.924,15.865,15.904,6907.1
2025-07-13 15:20,15.923,15.95,15.88,15.88,6662.1
2025-07-13 15:25,15.875,15.875,15.825,15.841,18876.9
2025-07-13 15:30,15.827,15.832,15.76,15.76,18828.4
2025-07-13 15:35,15.758,15.761,15.657,15.688,4579.9
2025-07-13 15:40,15.69,15.733,15.686,15.709,2216.3
2025-07-13 15:45,15.714,15.714,15.68,15.7,3968.9
2025-07-13 15:50,15.705,15.72,15.704,15.715,3183.5
2025-07-13 15:55,15.711,15.718,15.695,15.704,1851.0
2025-07-13 16:00,15.705,15.74,15.686,15.74,973.6
2025-07-13 16:05,15.735,15.758,15.724,15.724,2929.9
2025-07-13 16:10,15.731,15.737,15.663,15.703,3766.5
2025-07-13 16:15,15.693,15.737,15.68,15.723,1127.4
2025-07-13 16:20,15.721,15.764,15.721,15.735,31943.0
2025-07-13 16:25,15.736,15.755,15.7,15.705,7398.9
2025-07-13 16:30,15.696,15.696,15.655,15.692,9706.2
2025-07-13 16:35,15.68,15.723,15.673,15.719,2128.4
2025-07-13 16:40,15.707,15.709,15.68,15.68,1469.1
2025-07-13 16:45,15.662,15.667,15.614,15.625,5133.0
2025-07-13 16:50,15.626,15.634,15.577,15.619,11501.7
2025-07-13 16:55,15.615,15.633,15.597,15.599,2111.3
2025-07-13 17:00,15.591,15.596,15.558,15.566,7846.1
2025-07-13 17:05,15.572,15.615,15.555,15.602,11575.6
2025-07-13 17:10,15.612,15.623,15.594,15.594,123.9
2025-07-13 17:15,15.599,15.663,15.568,15.663,1316.9
2025-07-13 17:20,15.647,15.725,15.647,15.694,6698.3
2025-07-13 17:25,15.68,15.699,15.678,15.683,942.2
2025-07-13 17:30,15.699,15.743,15.698,15.743,961.6
2025-07-13 17:35,15.744,15.768,15.744,15.751,1901.7
2025-07-13 17:40,15.766,15.771,15.74,15.74,4408.0
2025-07-13 17:45,15.747,15.769,15.735,15.735,3709.5
2025-07-13 17:50,15.735,15.77,15.73,15.77,2539.2
2025-07-13 17:55,15.779,15.825,15.755,15.766,22096.5
2025-07-13 18:00,15.776,15.816,15.762,15.816,14644.0
2025-07-13 18:05,15.789,15.8,15.762,15.798,1450.0
2025-07-13 18:10,15.796,15.796,15.772,15.773,2080.4
2025-07-13 18:15,15.774,15.795,15.773,15.776,1623.0
2025-07-13 18:20,15.775,15.844,15.775,15.841,2037.8
2025-07-13 18:25,15.836,15.86,15.836,15.852,1264.8
2025-07-13 18:30,15.854,15.875,15.845,15.875,14834.4
2025-07-13 18:35,15.877,15.903,15.864,15.886,13308.3
2025-07-13 18:40,15.885,15.893,15.877,15.884,930.8
2025-07-13 18:45,15.872,15.88,15.846,15.88,3144.7
2025-07-13 18:50,15.881,15.931,15.881,15.888,22948.7
2025-07-13 18:55,15.881,15.881,15.87,15.877,3826.8
2025-07-13 19:00,15.877,15.897,15.856,15.897,7274.1
2025-07-13 19:05,15.881,15.881,15.855,15.856,888.2
2025-07-13 19:10,15.885,15.893,15.885,15.89,1767.3
2025-07-13 19:15,15.889,15.889,15.848,15.857,343.8
2025-07-13 19:20,15.857,15.876,15.854,15.87,1567.6
2025-07-13 19:25,15.864,15.889,15.864,15.876,947.6
2025-07-13 19:30,15.875,15.907,15.861,15.873,8899.4
2025-07-13 19:35,15.86,15.879,15.83,15.841,2557.7
2025-07-13 19:40,15.826,15.848,15.82,15.821,2890.6
2025-07-13 19:45,15.822,15.844,15.793,15.841,929.7
2025-07-13 19:50,15.853,15.872,15.845,15.847,711.2
2025-07-13 19:55,15.829,15.861,15.746,15.789,113641.6
2025-07-13 20:00,15.795,15.803,15.736,15.736,15683.4
2025-07-13 20:05,15.743,15.803,15.734,15.792,5721.6
2025-07-13 20:10,15.787,15.803,15.783,15.803,1293.9
2025-07-13 20:15,15.801,15.824,15.788,15.817,527.6
2025-07-13 20:20,15.812,15.812,15.8,15.804,69.6
2025-07-13 20:25,15.813,15.859,15.813,15.854,1279.3
2025-07-13 20:30,15.857,15.888,15.853,15.888,623.0
2025-07-13 20:35,15.885,15.912,15.857,15.865,675.7
2025-07-13 20:40,15.867,15.88,15.83,15.845,34094.4
2025-07-13 20:45,15.854,15.863,15.836,15.844,9497.5
2025-07-13 20:50,15.844,15.858,15.828,15.858,383.6
2025-07-13 20:55,15.85,15.88,15.85,15.866,34.8
2025-07-13 21:00,15.86,15.86,15.823,15.828,945.3
2025-07-13 21:05,15.821,15.821,15.79,15.8,135.7
2025-07-13 21:10,15.801,15.804,15.787,15.793,184.8
2025-07-13 21:15,15.795,15.806,15.785,15.803,445.2
2025-07-13 21:20,15.795,15.796,15.77,15.771,385.1
2025-07-13 21:25,15.772,15.772,15.754,15.757,2258.9
2025-07-13 21:30,15.76,15.76,15.733,15.733,240.7
2025-07-13 21:35,15.738,15.742,15.503,15.589,22085.6
2025-07-13 21:40,15.593,15.617,15.566,15.617,6045.2
2025-07-13 21:45,15.615,15.661,15.615,15.661,768.7
2025-07-13 21:50,15.674,15.682,15.63,15.639,7893.7
2025-07-13 21:55,15.637,15.658,15.602,15.61,1242.2
2025-07-13 22:00,15.616,15.616,15.557,15.577,3064.4
2025-07-13 22:05,15.576,15.657,15.576,15.6,985.0
2025-07-13 22:10,15.604,15.604,15.568,15.574,2814.7
2025-07-13 22:15,15.578,15.618,15.498,15.498,6753.3
2025-07-13 22:20,15.495,15.562,15.482,15.562,1595.2
2025-07-13 22:25,15.546,15.546,15.503,15.522,766.6
2025-07-13 22:30,15.525,15.615,15.524,15.614,19597.9
2025-07-13 22:35,15.613,15.639,15.61,15.639,1304.2
2025-07-13 22:40,15.639,15.679,15.639,15.657,1573.6
2025-07-13 22:45,15.668,15.669,15.657,15.657,950.9
2025-07-13 22:50,15.636,15.636,15.607,15.616,747.4
2025-07-13 22:55,15.621,15.625,15.605,15.605,310.4
2025-07-13 23:00,15.6,15.636,15.59,15.631,641.6
2025-07-13 23:05,15.64,15.684,15.603,15.603,22203.0
2025-07-13 23:10,15.614,15.632,15.59,15.629,150.3
2025-07-13 23:15,15.64,15.67,15.629,15.629,447.6
2025-07-13 23:20,15.63,15.642,15.617,15.625,325.6
2025-07-13 23:25,15.607,15.607,15.556,15.567,942.0
2025-07-13 23:30,15.599,15.603,15.552,15.566,835.4
2025-07-13 23:35,15.576,15.621,15.576,15.61,219.0
2025-07-13 23:40,15.6,15.62,15.568,15.577,251.0
2025-07-13 23:45,15.58,15.675,15.58,15.62,572.6
2025-07-13 23:50,15.623,15.666,15.623,15.666,139.3
2025-07-13 23:55,15.669,15.673,15.648,15.658,436.6
2025-07-14 00:00,15.661,15.72,15.627,15.72,5571.0
2025-07-14 00:05,15.71,15.71,15.659,15.673,609.6
2025-07-14 00:10,15.663,15.705,15.642,15.705,269.2
2025-07-14 00:15,15.711,15.738,15.685,15.699,3702.3
2025-07-14 00:20,15.691,15.775,15.688,15.752,11587.9
2025-07-14 00:25,15.774,15.806,15.735,15.735,1578.9
2025-07-14 00:30,15.731,15.731,15.668,15.671,3546.0
2025-07-14 00:35,15.67,15.702,15.661,15.702,2452.5
2025-07-14 00:40,15.72,15.763,15.72,15.753,936.3
2025-07-14 00:45,15.747,15.747,15.717,15.729,2011.9
2025-07-14 00:50,15.731,15.735,15.712,15.712,3276.0
2025-07-14 00:55,15.7,15.7,15.68,15.68,4462.0
2025-07-14 01:00,15.689,15.708,15.68,15.708,13958.0
2025-07-14 01:05,15.717,15.75,15.688,15.711,581.4
2025-07-14 01:10,15.69,15.709,15.687,15.689,65.6
2025-07-14 01:15,15.691,15.729,15.691,15.711,420.2
2025-07-14 01:20,15.717,15.717,15.707,15.713,64.0
2025-07-14 01:25,15.702,15.723,15.702,15.713,642.6
2025-07-14 01:30,15.697,15.722,15.68,15.722,2550.2
2025-07-14 01:35,15.728,15.747,15.713,15.713,484.4
2025-07-14 01:40,15.721,15.758,15.715,15.742,1135.8
2025-07-14 01:45,15.733,15.752,15.689,15.752,1221.3
