timestamp,open,close,high,low,volume
2025-07-12 15:20,20.459,20.482,20.429,20.429,886.2
2025-07-12 15:25,20.362,20.38,20.283,20.364,3357.36
2025-07-12 15:30,20.336,20.41,20.245,20.306,2109.47
2025-07-12 15:35,20.305,20.305,20.196,20.229,21707.8
2025-07-12 15:40,20.214,20.247,20.156,20.171,9929.95
2025-07-12 15:45,20.183,20.295,20.183,20.248,22684.23
2025-07-12 15:50,20.299,20.329,20.225,20.236,1457.62
2025-07-12 15:55,20.294,20.331,20.272,20.309,514.11
2025-07-12 16:00,20.321,20.409,20.246,20.382,4162.5
2025-07-12 16:05,20.38,20.455,20.376,20.451,543.91
2025-07-12 16:10,20.469,20.48,20.444,20.469,1413.49
2025-07-12 16:15,20.49,20.546,20.49,20.494,516.33
2025-07-12 16:20,20.499,20.523,20.456,20.48,1449.46
2025-07-12 16:25,20.495,20.509,20.453,20.453,498.28
2025-07-12 16:30,20.488,20.524,20.482,20.483,358.85
2025-07-12 16:35,20.484,20.533,20.484,20.533,64.06
2025-07-12 16:40,20.534,20.562,20.518,20.524,1089.25
2025-07-12 16:45,20.532,20.575,20.524,20.562,170.28
2025-07-12 16:50,20.542,20.542,20.476,20.476,199.83
2025-07-12 16:55,20.488,20.495,20.468,20.472,197.62
2025-07-12 17:00,20.477,20.507,20.462,20.507,73.39
2025-07-12 17:05,20.555,20.621,20.555,20.597,253.55
2025-07-12 17:10,20.627,20.649,20.622,20.625,119.79
2025-07-12 17:15,20.644,20.69,20.644,20.686,260.88
2025-07-12 17:20,20.689,20.736,20.689,20.736,100.36
2025-07-12 17:25,20.741,20.791,20.741,20.791,346.82
2025-07-12 17:30,20.779,20.806,20.764,20.806,1694.98
2025-07-12 17:35,20.794,20.802,20.762,20.802,82.03
2025-07-12 17:40,20.823,20.835,20.776,20.782,392.77
2025-07-12 17:45,20.8,20.802,20.765,20.802,420.52
2025-07-12 17:50,20.797,20.816,20.793,20.793,82.55
2025-07-12 17:55,20.829,20.846,20.8,20.8,169.0
2025-07-12 18:00,20.793,20.793,20.726,20.726,1771.46
2025-07-12 18:05,20.744,20.768,20.728,20.728,96.53
2025-07-12 18:10,20.717,20.722,20.708,20.722,1165.31
2025-07-12 18:15,20.7,20.707,20.681,20.69,39.68
2025-07-12 18:20,20.691,20.694,20.671,20.686,45.18
2025-07-12 18:25,20.666,20.718,20.66,20.718,284.1
2025-07-12 18:30,20.727,20.761,20.707,20.749,2373.21
2025-07-12 18:35,20.726,20.762,20.726,20.753,738.88
2025-07-12 18:40,20.735,20.738,20.706,20.707,230.41
2025-07-12 18:45,20.707,20.736,20.689,20.736,282.71
2025-07-12 18:50,20.743,20.744,20.702,20.704,5.33
2025-07-12 18:55,20.705,20.747,20.704,20.747,35.87
2025-07-12 19:00,20.744,20.778,20.722,20.752,208.2
2025-07-12 19:05,20.751,20.751,20.722,20.722,73.49
2025-07-12 19:10,20.704,20.732,20.702,20.721,11.29
2025-07-12 19:15,20.713,20.713,20.694,20.699,9.36
2025-07-12 19:20,20.707,20.73,20.654,20.655,364.75
2025-07-12 19:25,20.659,20.671,20.659,20.659,275.21
2025-07-12 19:30,20.653,20.687,20.648,20.687,505.05
2025-07-12 19:35,20.705,20.744,20.705,20.743,25.88
2025-07-12 19:40,20.701,20.714,20.698,20.707,1110.18
2025-07-12 19:45,20.713,20.713,20.694,20.699,46.53
2025-07-12 19:50,20.705,20.705,20.691,20.695,183.68
2025-07-12 19:55,20.7,20.731,20.7,20.731,171.17
2025-07-12 20:00,20.731,20.731,20.675,20.692,526.67
2025-07-12 20:05,20.684,20.684,20.653,20.663,33.55
2025-07-12 20:10,20.651,20.651,20.615,20.615,14.7
2025-07-12 20:15,20.633,20.633,20.604,20.604,17.37
2025-07-12 20:20,20.602,20.605,20.561,20.605,78.03
2025-07-12 20:25,20.615,20.621,20.57,20.57,77.06
2025-07-12 20:30,20.577,20.577,20.519,20.551,9.1
2025-07-12 20:35,20.553,20.556,20.529,20.529,16.22
2025-07-12 20:40,20.527,20.539,20.502,20.51,11.52
2025-07-12 20:45,20.5,20.506,20.474,20.487,2403.0
2025-07-12 20:50,20.483,20.491,20.456,20.456,369.36
2025-07-12 20:55,20.45,20.45,20.413,20.413,146.73
2025-07-12 21:00,20.402,20.499,20.399,20.499,895.14
2025-07-12 21:05,20.498,20.525,20.498,20.5,35.25
2025-07-12 21:10,20.476,20.481,20.406,20.406,255.86
2025-07-12 21:15,20.438,20.519,20.438,20.503,173.63
2025-07-12 21:20,20.523,20.548,20.523,20.544,211.37
2025-07-12 21:25,20.53,20.586,20.53,20.583,219.4
2025-07-12 21:30,20.585,20.611,20.579,20.598,298.72
2025-07-12 21:35,20.6,20.629,20.595,20.622,59.06
2025-07-12 21:40,20.623,20.642,20.623,20.642,69.07
2025-07-12 21:45,20.646,20.654,20.626,20.626,79.71
2025-07-12 21:50,20.611,20.66,20.611,20.66,1455.53
2025-07-12 21:55,20.655,20.667,20.642,20.667,1219.17
2025-07-12 22:00,20.667,20.683,20.645,20.651,330.37
2025-07-12 22:05,20.642,20.642,20.601,20.627,128.44
2025-07-12 22:10,20.619,20.627,20.593,20.627,149.98
2025-07-12 22:15,20.63,20.636,20.531,20.564,120.78
2025-07-12 22:20,20.575,20.609,20.575,20.602,437.76
2025-07-12 22:25,20.605,20.679,20.605,20.679,298.97
2025-07-12 22:30,20.687,20.755,20.687,20.728,1991.4
2025-07-12 22:35,20.711,20.724,20.672,20.679,216.24
2025-07-12 22:40,20.671,20.711,20.671,20.676,21.09
2025-07-12 22:45,20.675,20.675,20.637,20.637,319.65
2025-07-12 22:50,20.622,20.671,20.622,20.671,20.91
2025-07-12 22:55,20.663,20.692,20.663,20.692,29.72
2025-07-12 23:00,20.694,20.703,20.635,20.635,179.2
2025-07-12 23:05,20.644,20.644,20.606,20.613,209.34
2025-07-12 23:10,20.608,20.613,20.593,20.597,33.65
2025-07-12 23:15,20.614,20.651,20.614,20.635,267.1
2025-07-12 23:20,20.628,20.651,20.622,20.651,145.96
2025-07-12 23:25,20.638,20.638,20.613,20.622,31.52
2025-07-12 23:30,20.621,20.647,20.621,20.647,9.74
2025-07-12 23:35,20.656,20.656,20.598,20.598,5.1
2025-07-12 23:40,20.598,20.606,20.578,20.579,9.92
2025-07-12 23:45,20.589,20.705,20.582,20.701,2037.02
2025-07-12 23:50,20.707,20.731,20.687,20.692,1018.45
2025-07-12 23:55,20.672,20.677,20.641,20.676,332.23
2025-07-13 00:00,20.685,20.699,20.66,20.699,247.5
2025-07-13 00:05,20.712,20.712,20.671,20.706,159.5
2025-07-13 00:10,20.704,20.774,20.704,20.774,1507.78
2025-07-13 00:15,20.767,20.791,20.755,20.791,14.71
2025-07-13 00:20,20.79,20.888,20.79,20.866,298.09
2025-07-13 00:25,20.895,20.925,20.881,20.881,122.78
2025-07-13 00:30,20.876,20.876,20.842,20.866,532.46
2025-07-13 00:35,20.876,20.876,20.81,20.861,211.91
2025-07-13 00:40,20.873,20.948,20.873,20.948,85.75
2025-07-13 00:45,20.942,20.942,20.882,20.916,225.62
2025-07-13 00:50,20.904,20.937,20.862,20.869,983.36
2025-07-13 00:55,20.85,20.866,20.815,20.866,188.71
2025-07-13 01:00,20.869,20.921,20.863,20.921,878.72
2025-07-13 01:05,20.918,20.924,20.878,20.885,1687.87
2025-07-13 01:10,20.878,20.94,20.867,20.906,71.07
2025-07-13 01:15,20.895,20.93,20.878,20.886,613.6
2025-07-13 01:20,20.89,20.936,20.89,20.909,131.48
2025-07-13 01:25,20.893,20.952,20.893,20.921,25.11
2025-07-13 01:30,20.898,20.9,20.796,20.809,109.61
2025-07-13 01:35,20.816,20.866,20.816,20.866,156.34
2025-07-13 01:40,20.882,20.957,20.882,20.913,45.78
2025-07-13 01:45,20.918,21.039,20.911,21.039,10713.48
2025-07-13 01:50,21.017,21.077,21.016,21.056,1377.23
2025-07-13 01:55,21.028,21.067,21.028,21.067,328.39
2025-07-13 02:00,21.06,21.107,21.023,21.085,3095.81
2025-07-13 02:05,21.067,21.098,21.058,21.098,1803.07
2025-07-13 02:10,21.083,21.096,21.053,21.069,549.98
2025-07-13 02:15,21.041,21.041,20.882,20.882,622.07
2025-07-13 02:20,20.906,20.979,20.889,20.926,614.48
2025-07-13 02:25,20.898,20.937,20.897,20.916,590.7
2025-07-13 02:30,20.92,20.93,20.887,20.927,962.13
2025-07-13 02:35,20.944,20.997,20.936,20.974,3581.21
2025-07-13 02:40,20.971,21.032,20.971,21.028,2155.69
2025-07-13 02:45,21.041,21.117,21.041,21.05,1289.34
2025-07-13 02:50,21.049,21.056,21.003,21.028,136.45
2025-07-13 02:55,21.041,21.083,20.994,20.994,499.65
2025-07-13 03:00,21.0,21.021,20.989,20.999,2789.48
2025-07-13 03:05,20.999,21.041,20.99,20.99,390.51
2025-07-13 03:10,20.988,20.988,20.941,20.958,400.69
2025-07-13 03:15,20.964,21.044,20.964,21.044,19.83
2025-07-13 03:20,21.054,21.112,21.053,21.054,65.95
2025-07-13 03:25,21.066,21.104,21.066,21.089,1264.45
2025-07-13 03:30,21.083,21.173,21.081,21.154,494.45
2025-07-13 03:35,21.154,21.182,21.129,21.129,3544.02
2025-07-13 03:40,21.13,21.157,21.12,21.138,825.29
2025-07-13 03:45,21.13,21.131,21.091,21.091,30.58
2025-07-13 03:50,21.09,21.129,21.09,21.104,36.39
2025-07-13 03:55,21.116,21.118,21.091,21.097,515.54
2025-07-13 04:00,21.098,21.126,21.069,21.093,1515.62
2025-07-13 04:05,21.089,21.129,21.078,21.106,1251.6
2025-07-13 04:10,21.112,21.12,21.081,21.098,237.08
2025-07-13 04:15,21.079,21.104,21.046,21.104,257.9
2025-07-13 04:20,21.117,21.126,21.038,21.038,1567.2
2025-07-13 04:25,21.016,21.027,20.978,20.978,160.56
2025-07-13 04:30,20.976,21.016,20.973,21.016,250.36
2025-07-13 04:35,21.011,21.024,20.99,20.991,131.12
2025-07-13 04:40,21.004,21.004,20.957,20.979,372.09
2025-07-13 04:45,20.983,21.088,20.983,21.084,41.96
2025-07-13 04:50,21.074,21.15,21.073,21.15,3160.05
2025-07-13 04:55,21.147,21.175,21.147,21.173,1309.46
2025-07-13 05:00,21.163,21.167,21.106,21.153,309.46
2025-07-13 05:05,21.142,21.159,21.092,21.159,1391.69
2025-07-13 05:10,21.124,21.124,21.063,21.076,298.24
2025-07-13 05:15,21.076,21.076,21.022,21.033,573.74
2025-07-13 05:20,21.042,21.042,21.01,21.031,318.01
2025-07-13 05:25,21.046,21.083,21.031,21.08,121.56
2025-07-13 05:30,21.078,21.123,21.063,21.116,137.22
2025-07-13 05:35,21.121,21.121,21.078,21.099,187.63
2025-07-13 05:40,21.102,21.119,21.068,21.085,48.9
2025-07-13 05:45,21.082,21.094,21.052,21.076,591.5
2025-07-13 05:50,21.054,21.059,21.024,21.024,10.03
2025-07-13 05:55,21.025,21.033,20.984,21.002,1019.67
2025-07-13 06:00,21.0,21.054,20.99,21.049,624.86
2025-07-13 06:05,21.04,21.135,21.04,21.13,258.7
2025-07-13 06:10,21.119,21.143,21.102,21.143,406.68
2025-07-13 06:15,21.148,21.194,21.148,21.166,122.62
2025-07-13 06:20,21.172,21.195,21.139,21.195,156.16
2025-07-13 06:25,21.192,21.2,21.152,21.152,3543.83
2025-07-13 06:30,21.161,21.2,21.131,21.199,6813.31
2025-07-13 06:35,21.19,21.228,21.171,21.202,2189.35
2025-07-13 06:40,21.2,21.2,21.156,21.156,1123.44
2025-07-13 06:45,21.152,21.162,21.109,21.111,325.78
2025-07-13 06:50,21.121,21.121,21.073,21.074,301.9
2025-07-13 06:55,21.053,21.084,21.049,21.066,300.09
2025-07-13 07:00,21.064,21.066,21.054,21.058,174.92
2025-07-13 07:05,21.071,21.101,21.064,21.064,355.04
2025-07-13 07:10,21.078,21.112,21.078,21.105,33.82
2025-07-13 07:15,21.117,21.151,21.117,21.151,291.86
2025-07-13 07:20,21.164,21.188,21.162,21.175,105.63
2025-07-13 07:25,21.18,21.208,21.18,21.192,26.36
2025-07-13 07:30,21.204,21.243,21.202,21.217,74.56
2025-07-13 07:35,21.242,21.272,21.242,21.261,1432.35
2025-07-13 07:40,21.283,21.284,21.246,21.259,478.91
2025-07-13 07:45,21.246,21.292,21.246,21.26,1202.82
2025-07-13 07:50,21.264,21.264,21.217,21.261,776.33
2025-07-13 07:55,21.267,21.312,21.253,21.311,4721.66
2025-07-13 08:00,21.311,21.346,21.256,21.256,4286.71
2025-07-13 08:05,21.252,21.264,21.222,21.264,581.14
2025-07-13 08:10,21.264,21.266,21.179,21.232,1033.27
2025-07-13 08:15,21.233,21.233,21.171,21.186,1733.8
2025-07-13 08:20,21.176,21.211,21.159,21.211,1454.64
2025-07-13 08:25,21.223,21.241,21.22,21.24,384.78
2025-07-13 08:30,21.235,21.27,21.235,21.254,107.51
2025-07-13 08:35,21.246,21.269,21.236,21.247,21.79
2025-07-13 08:40,21.256,21.257,21.216,21.216,85.7
2025-07-13 08:45,21.214,21.214,21.139,21.161,83.8
2025-07-13 08:50,21.16,21.185,21.155,21.181,126.44
2025-07-13 08:55,21.192,21.252,21.189,21.251,138.0
2025-07-13 09:00,21.259,21.294,21.259,21.274,9.53
2025-07-13 09:05,21.279,21.295,21.258,21.267,404.5
2025-07-13 09:10,21.283,21.386,21.268,21.38,617.38
2025-07-13 09:15,21.36,21.36,21.249,21.255,4932.06
2025-07-13 09:20,21.22,21.325,21.22,21.325,332.61
2025-07-13 09:25,21.311,21.33,21.3,21.31,461.07
2025-07-13 09:30,21.296,21.296,21.186,21.186,263.08
2025-07-13 09:35,21.199,21.267,21.17,21.177,891.99
2025-07-13 09:40,21.177,21.224,21.177,21.209,469.42
2025-07-13 09:45,21.211,21.227,21.186,21.225,763.49
2025-07-13 09:50,21.22,21.226,21.194,21.194,78.53
2025-07-13 09:55,21.195,21.211,21.178,21.211,153.98
2025-07-13 10:00,21.215,21.267,21.215,21.23,663.41
2025-07-13 10:05,21.254,21.279,21.252,21.261,9.55
2025-07-13 10:10,21.286,21.286,21.269,21.27,569.91
2025-07-13 10:15,21.266,21.274,21.21,21.228,255.83
2025-07-13 10:20,21.228,21.229,21.165,21.165,1199.14
2025-07-13 10:25,21.178,21.225,21.177,21.201,538.24
2025-07-13 10:30,21.206,21.206,21.159,21.166,64.21
2025-07-13 10:35,21.188,21.188,21.168,21.168,5.64
2025-07-13 10:40,21.168,21.201,21.168,21.189,606.03
2025-07-13 10:45,21.192,21.195,21.09,21.144,3891.94
2025-07-13 10:50,21.132,21.132,21.079,21.095,185.64
2025-07-13 10:55,21.092,21.125,21.058,21.125,960.64
2025-07-13 11:00,21.124,21.2,21.103,21.2,10431.09
2025-07-13 11:05,21.2,21.244,21.197,21.242,1517.65
2025-07-13 11:10,21.24,21.273,21.228,21.273,53.84
2025-07-13 11:15,21.278,21.31,21.248,21.248,367.67
2025-07-13 11:20,21.242,21.252,21.215,21.252,3227.35
2025-07-13 11:25,21.227,21.276,21.227,21.276,6.24
2025-07-13 11:30,21.26,21.26,21.22,21.231,177.68
2025-07-13 11:35,21.242,21.268,21.211,21.212,4754.47
2025-07-13 11:40,21.227,21.232,21.218,21.218,14.36
2025-07-13 11:45,21.212,21.252,21.191,21.243,414.32
2025-07-13 11:50,21.244,21.244,21.219,21.219,403.77
2025-07-13 11:55,21.238,21.259,21.233,21.259,155.75
2025-07-13 12:00,21.258,21.258,21.236,21.236,251.04
2025-07-13 12:05,21.231,21.231,21.176,21.205,3309.65
2025-07-13 12:10,21.2,21.2,21.123,21.142,18902.51
2025-07-13 12:15,21.138,21.227,21.134,21.227,685.21
2025-07-13 12:20,21.22,21.22,21.202,21.202,359.69
2025-07-13 12:25,21.21,21.21,21.161,21.181,283.34
2025-07-13 12:30,21.179,21.214,21.168,21.191,1175.01
2025-07-13 12:35,21.194,21.218,21.186,21.196,846.06
2025-07-13 12:40,21.198,21.239,21.193,21.232,138.44
2025-07-13 12:45,21.219,21.265,21.205,21.265,136.76
2025-07-13 12:50,21.265,21.35,21.265,21.335,727.91
2025-07-13 12:55,21.314,21.314,21.244,21.244,1871.39
2025-07-13 13:00,21.255,21.289,21.197,21.203,2893.66
2025-07-13 13:05,21.219,21.219,21.19,21.198,140.75
2025-07-13 13:10,21.204,21.226,21.14,21.157,692.19
2025-07-13 13:15,21.15,21.214,21.15,21.2,2412.45
2025-07-13 13:20,21.209,21.229,21.205,21.229,198.26
2025-07-13 13:25,21.229,21.244,21.229,21.24,479.26
2025-07-13 13:30,21.243,21.326,21.243,21.325,248.3
2025-07-13 13:35,21.335,21.338,21.284,21.313,2694.47
2025-07-13 13:40,21.303,21.308,21.28,21.289,3351.43
2025-07-13 13:45,21.287,21.356,21.284,21.351,1102.66
2025-07-13 13:50,21.354,21.36,21.314,21.32,1582.24
2025-07-13 13:55,21.319,21.341,21.316,21.32,336.51
2025-07-13 14:00,21.331,21.331,21.282,21.295,223.56
2025-07-13 14:05,21.294,21.336,21.287,21.333,329.24
2025-07-13 14:10,21.324,21.405,21.315,21.389,15674.2
2025-07-13 14:15,21.396,21.499,21.394,21.498,14935.44
2025-07-13 14:20,21.499,21.628,21.446,21.627,28443.54
2025-07-13 14:25,21.629,21.645,21.55,21.592,8018.4
2025-07-13 14:30,21.611,21.613,21.502,21.528,4976.26
2025-07-13 14:35,21.502,21.502,21.434,21.438,8894.56
2025-07-13 14:40,21.43,21.481,21.378,21.378,5717.96
2025-07-13 14:45,21.435,21.435,21.312,21.35,530.39
2025-07-13 14:50,21.333,21.333,21.267,21.284,1338.99
2025-07-13 14:55,21.284,21.305,21.268,21.28,1167.08
2025-07-13 15:00,21.285,21.341,21.285,21.338,842.26
2025-07-13 15:05,21.28,21.432,21.272,21.429,676.68
2025-07-13 15:10,21.426,21.464,21.423,21.464,1822.32
2025-07-13 15:15,21.459,21.523,21.459,21.523,929.23
2025-07-13 15:20,21.538,21.541,21.434,21.442,4648.29
2025-07-13 15:25,21.415,21.462,21.414,21.462,1319.16
2025-07-13 15:30,21.431,21.431,21.327,21.327,556.39
2025-07-13 15:35,21.327,21.341,21.211,21.228,8760.1
2025-07-13 15:40,21.225,21.283,21.22,21.236,2054.29
2025-07-13 15:45,21.238,21.275,21.211,21.275,881.64
2025-07-13 15:50,21.284,21.301,21.275,21.29,842.41
2025-07-13 15:55,21.292,21.292,21.266,21.266,2777.82
2025-07-13 16:00,21.289,21.308,21.268,21.3,797.22
2025-07-13 16:05,21.326,21.384,21.326,21.354,1185.75
2025-07-13 16:10,21.363,21.363,21.291,21.304,628.17
2025-07-13 16:15,21.313,21.388,21.306,21.352,2428.47
2025-07-13 16:20,21.356,21.379,21.355,21.356,116.82
2025-07-13 16:25,21.369,21.377,21.315,21.335,115.14
2025-07-13 16:30,21.31,21.31,21.242,21.27,26.97
2025-07-13 16:35,21.26,21.294,21.234,21.27,303.85
2025-07-13 16:40,21.267,21.271,21.236,21.246,468.64
2025-07-13 16:45,21.234,21.234,21.172,21.192,1024.23
2025-07-13 16:50,21.166,21.189,21.105,21.189,3504.58
2025-07-13 16:55,21.179,21.18,21.151,21.158,66.82
2025-07-13 17:00,21.149,21.158,21.098,21.136,2617.91
2025-07-13 17:05,21.137,21.213,21.12,21.213,821.92
2025-07-13 17:10,21.209,21.251,21.209,21.238,505.84
2025-07-13 17:15,21.243,21.254,21.195,21.237,167.74
2025-07-13 17:20,21.243,21.293,21.243,21.291,48.27
2025-07-13 17:25,21.284,21.305,21.282,21.294,741.4
2025-07-13 17:30,21.303,21.378,21.303,21.362,2038.79
2025-07-13 17:35,21.374,21.387,21.374,21.387,48.85
2025-07-13 17:40,21.396,21.449,21.396,21.422,194.76
2025-07-13 17:45,21.432,21.438,21.419,21.421,298.54
2025-07-13 17:50,21.412,21.442,21.396,21.423,67.14
2025-07-13 17:55,21.426,21.438,21.413,21.413,902.95
2025-07-13 18:00,21.41,21.414,21.362,21.387,718.79
2025-07-13 18:05,21.346,21.375,21.336,21.36,41.1
2025-07-13 18:10,21.353,21.369,21.345,21.369,1097.76
2025-07-13 18:15,21.375,21.38,21.348,21.365,901.45
2025-07-13 18:20,21.381,21.508,21.381,21.495,1064.95
2025-07-13 18:25,21.479,21.521,21.479,21.502,350.61
2025-07-13 18:30,21.513,21.552,21.481,21.548,7257.46
2025-07-13 18:35,21.538,21.56,21.522,21.551,392.39
2025-07-13 18:40,21.55,21.59,21.537,21.575,3379.99
2025-07-13 18:45,21.586,21.597,21.517,21.597,3055.73
2025-07-13 18:50,21.6,21.681,21.6,21.618,11270.99
2025-07-13 18:55,21.618,21.677,21.596,21.668,2388.15
2025-07-13 19:00,21.646,21.681,21.628,21.649,1571.91
2025-07-13 19:05,21.658,21.698,21.644,21.698,575.83
2025-07-13 19:10,21.703,21.748,21.696,21.734,3633.24
2025-07-13 19:15,21.728,21.728,21.669,21.673,941.24
2025-07-13 19:20,21.664,21.675,21.663,21.664,982.02
2025-07-13 19:25,21.673,21.702,21.666,21.702,113.73
2025-07-13 19:30,21.696,21.75,21.67,21.67,2959.79
2025-07-13 19:35,21.665,21.775,21.651,21.709,2453.08
2025-07-13 19:40,21.675,21.708,21.601,21.601,1018.11
2025-07-13 19:45,21.648,21.65,21.584,21.648,601.74
2025-07-13 19:50,21.678,21.686,21.609,21.609,1310.32
2025-07-13 19:55,21.617,21.617,21.524,21.532,319.78
2025-07-13 20:00,21.535,21.536,21.477,21.494,3304.67
2025-07-13 20:05,21.492,21.553,21.492,21.517,381.15
2025-07-13 20:10,21.526,21.545,21.52,21.54,1121.46
2025-07-13 20:15,21.541,21.567,21.536,21.567,507.81
2025-07-13 20:20,21.566,21.576,21.541,21.548,1023.27
2025-07-13 20:25,21.552,21.593,21.547,21.593,715.47
2025-07-13 20:30,21.59,21.598,21.571,21.577,1702.03
2025-07-13 20:35,21.571,21.584,21.517,21.517,37.43
2025-07-13 20:40,21.519,21.519,21.488,21.488,34.71
2025-07-13 20:45,21.488,21.492,21.446,21.467,1430.69
2025-07-13 20:50,21.461,21.508,21.45,21.508,125.16
2025-07-13 20:55,21.528,21.528,21.469,21.469,134.03
2025-07-13 21:00,21.466,21.467,21.44,21.464,135.55
2025-07-13 21:05,21.48,21.48,21.429,21.433,127.47
2025-07-13 21:10,21.446,21.448,21.402,21.42,608.22
2025-07-13 21:15,21.403,21.427,21.403,21.412,294.09
2025-07-13 21:20,21.398,21.403,21.371,21.382,198.09
2025-07-13 21:25,21.37,21.386,21.37,21.386,593.05
2025-07-13 21:30,21.366,21.366,21.296,21.311,3318.44
2025-07-13 21:35,21.326,21.326,21.015,21.162,30041.51
2025-07-13 21:40,21.161,21.253,21.117,21.168,19640.27
2025-07-13 21:45,21.169,21.223,21.169,21.223,2594.05
2025-07-13 21:50,21.225,21.225,21.16,21.201,5126.39
2025-07-13 21:55,21.215,21.222,21.135,21.158,2450.69
2025-07-13 22:00,21.164,21.164,21.051,21.074,6521.18
2025-07-13 22:05,21.102,21.182,21.102,21.113,1794.95
2025-07-13 22:10,21.11,21.11,21.061,21.064,1202.99
2025-07-13 22:15,21.092,21.123,21.0,21.015,976.86
2025-07-13 22:20,21.01,21.102,20.985,21.072,2718.03
2025-07-13 22:25,21.051,21.053,21.023,21.03,367.41
2025-07-13 22:30,21.019,21.119,21.019,21.111,3710.11
2025-07-13 22:35,21.122,21.177,21.122,21.15,215.61
2025-07-13 22:40,21.145,21.187,21.145,21.184,204.03
2025-07-13 22:45,21.176,21.181,21.131,21.144,574.75
2025-07-13 22:50,21.13,21.13,21.09,21.11,974.63
2025-07-13 22:55,21.118,21.118,21.066,21.068,1794.74
2025-07-13 23:00,21.063,21.076,21.034,21.076,2055.81
2025-07-13 23:05,21.114,21.127,21.1,21.121,308.44
2025-07-13 23:10,21.067,21.083,21.029,21.082,2489.58
2025-07-13 23:15,21.088,21.114,21.061,21.067,187.54
2025-07-13 23:20,21.061,21.109,21.061,21.089,247.78
2025-07-13 23:25,21.068,21.068,21.012,21.027,826.99
2025-07-13 23:30,21.072,21.093,21.061,21.08,100.57
2025-07-13 23:35,21.089,21.157,21.089,21.153,217.84
2025-07-13 23:40,21.149,21.159,21.102,21.123,125.6
2025-07-13 23:45,21.126,21.224,21.126,21.184,1221.4
2025-07-13 23:50,21.158,21.204,21.158,21.202,118.18
2025-07-13 23:55,21.202,21.202,21.17,21.187,143.21
2025-07-14 00:00,21.195,21.248,21.145,21.248,1487.86
2025-07-14 00:05,21.232,21.243,21.214,21.214,2191.02
2025-07-14 00:10,21.211,21.314,21.211,21.314,324.39
2025-07-14 00:15,21.283,21.299,21.259,21.278,513.92
2025-07-14 00:20,21.263,21.341,21.26,21.341,242.45
2025-07-14 00:25,21.344,21.375,21.324,21.335,1242.03
2025-07-14 00:30,21.308,21.366,21.296,21.322,49.82
2025-07-14 00:35,21.303,21.312,21.289,21.305,375.59
2025-07-14 00:40,21.323,21.375,21.323,21.375,143.68
2025-07-14 00:45,21.365,21.374,21.33,21.336,150.94
2025-07-14 00:50,21.315,21.328,21.304,21.304,22.95
2025-07-14 00:55,21.245,21.256,21.228,21.231,1014.72
2025-07-14 01:00,21.239,21.262,21.168,21.213,1059.37
2025-07-14 01:05,21.262,21.287,21.207,21.242,267.2
2025-07-14 01:10,21.229,21.242,21.202,21.206,214.28
2025-07-14 01:15,21.225,21.273,21.225,21.271,166.16
2025-07-14 01:20,21.255,21.294,21.255,21.294,66.69
