timestamp,open,close,high,low,volume
2025-07-19 14:09,315.58,315.58,315.04,315.17,40.54
2025-07-19 14:12,315.18,315.48,314.58,314.73,27.03
2025-07-19 14:15,314.84,315.79,314.75,315.74,46.23
2025-07-19 14:18,315.88,316.22,315.66,315.66,74.23
2025-07-19 14:21,315.64,315.64,314.99,315.52,28.3
2025-07-19 14:24,315.68,315.84,314.88,314.88,11.8
2025-07-19 14:27,314.71,314.71,314.14,314.26,80.83
2025-07-19 14:30,314.33,314.94,313.26,313.49,385.99
2025-07-19 14:33,313.5,314.63,313.5,313.96,277.97
2025-07-19 14:36,313.97,314.74,313.97,314.07,187.15
2025-07-19 14:39,313.92,314.15,313.27,313.79,151.61
2025-07-19 14:42,314.14,314.21,313.27,313.87,335.64
2025-07-19 14:45,313.99,314.56,313.38,313.62,139.34
2025-07-19 14:48,313.62,313.65,312.88,313.07,251.6
2025-07-19 14:51,313.07,313.57,312.5,312.51,568.64
2025-07-19 14:54,312.51,312.81,312.25,312.61,169.71
2025-07-19 14:57,312.53,312.83,312.08,312.44,206.31
2025-07-19 15:00,312.51,313.73,312.39,313.39,484.36
2025-07-19 15:03,313.45,313.71,313.45,313.48,69.45
2025-07-19 15:06,313.52,314.04,313.37,313.81,72.84
2025-07-19 15:09,313.83,314.37,313.83,314.37,10.08
2025-07-19 15:12,314.37,314.37,314.21,314.25,63.52
2025-07-19 15:15,314.26,315.94,314.26,315.62,32.68
2025-07-19 15:18,315.62,316.22,315.37,316.02,878.24
2025-07-19 15:21,316.06,316.49,315.89,316.47,318.46
2025-07-19 15:24,316.52,316.84,316.5,316.61,8.51
2025-07-19 15:27,316.68,316.9,316.52,316.76,129.36
2025-07-19 15:30,316.89,316.89,315.68,315.68,411.36
2025-07-19 15:33,315.74,315.99,315.26,315.46,171.83
2025-07-19 15:36,315.47,316.24,315.47,316.09,8.69
2025-07-19 15:39,316.03,316.03,315.62,315.98,32.6
2025-07-19 15:42,316.17,316.38,316.0,316.12,38.72
2025-07-19 15:45,316.17,316.17,315.45,315.45,46.44
2025-07-19 15:48,315.73,315.95,315.53,315.66,12.25
2025-07-19 15:51,315.58,315.77,315.33,315.68,22.51
2025-07-19 15:54,315.7,315.99,315.58,315.86,109.1
2025-07-19 15:57,315.92,315.92,315.6,315.69,11.44
2025-07-19 16:00,315.7,315.94,315.37,315.46,93.41
2025-07-19 16:03,315.43,315.45,314.46,314.61,315.4
2025-07-19 16:06,314.49,314.97,314.49,314.75,234.68
2025-07-19 16:09,314.65,315.17,314.63,314.75,13.73
2025-07-19 16:12,314.76,315.02,314.59,314.75,13.4
2025-07-19 16:15,314.75,315.32,314.5,315.04,21.16
2025-07-19 16:18,315.17,315.63,315.17,315.34,13.86
2025-07-19 16:21,315.35,316.51,315.35,315.95,6.34
2025-07-19 16:24,316.28,316.69,316.28,316.66,4.23
2025-07-19 16:27,316.82,317.75,316.82,317.18,217.16
2025-07-19 16:30,317.19,317.57,317.19,317.43,103.99
2025-07-19 16:33,317.43,317.43,316.69,316.95,22.29
2025-07-19 16:36,317.56,318.1,317.5,318.09,225.65
2025-07-19 16:39,318.15,318.25,317.75,317.87,60.25
2025-07-19 16:42,317.94,318.26,317.86,317.95,105.22
2025-07-19 16:45,317.95,318.15,317.67,318.11,98.13
2025-07-19 16:48,318.24,318.35,318.07,318.23,20.89
2025-07-19 16:51,318.23,318.23,317.13,317.13,90.72
2025-07-19 16:54,317.02,317.46,316.95,317.42,16.96
2025-07-19 16:57,317.42,317.58,317.26,317.44,23.14
2025-07-19 17:00,317.48,317.48,316.92,317.03,47.92
2025-07-19 17:03,317.05,317.14,316.52,316.61,27.09
2025-07-19 17:06,316.65,316.95,316.28,316.39,22.96
2025-07-19 17:09,316.44,316.67,316.3,316.39,32.05
2025-07-19 17:12,316.54,316.58,316.27,316.29,19.64
2025-07-19 17:15,316.29,316.83,316.29,316.78,10.43
2025-07-19 17:18,316.8,316.93,315.89,316.01,72.1
2025-07-19 17:21,316.01,316.17,315.81,315.84,6.3
2025-07-19 17:24,315.84,315.85,315.6,315.6,13.08
2025-07-19 17:27,315.63,315.63,315.21,315.59,110.68
2025-07-19 17:30,315.82,315.82,314.98,314.98,77.67
2025-07-19 17:33,314.99,314.99,314.56,314.56,35.78
2025-07-19 17:36,314.65,314.65,313.89,314.03,183.28
2025-07-19 17:39,314.01,314.47,313.95,313.97,68.64
2025-07-19 17:42,314.21,314.48,314.14,314.35,10.7
2025-07-19 17:45,314.8,315.03,314.4,314.55,288.43
2025-07-19 17:48,314.56,314.76,314.25,314.76,9.45
2025-07-19 17:51,314.69,314.69,314.25,314.39,161.38
2025-07-19 17:54,314.42,314.49,313.5,313.5,12.9
2025-07-19 17:57,313.41,314.2,313.41,314.17,88.52
2025-07-19 18:00,314.17,314.74,313.86,314.61,104.01
2025-07-19 18:03,314.71,315.03,314.21,315.0,9.85
2025-07-19 18:06,315.25,315.67,315.23,315.4,37.62
2025-07-19 18:09,315.58,315.58,315.13,315.39,10.41
2025-07-19 18:12,315.38,315.71,315.34,315.46,146.49
2025-07-19 18:15,315.59,315.73,315.46,315.51,4.38
2025-07-19 18:18,315.54,315.54,314.65,315.14,11.91
2025-07-19 18:21,315.27,315.89,315.24,315.77,4.33
2025-07-19 18:24,315.78,316.12,315.44,315.6,5.09
2025-07-19 18:27,315.73,315.99,315.69,315.82,2.56
2025-07-19 18:30,315.87,316.31,315.87,316.07,5.91
2025-07-19 18:33,316.19,316.49,316.18,316.29,4.77
2025-07-19 18:36,316.3,316.59,316.24,316.24,3.66
2025-07-19 18:39,316.36,316.98,316.35,316.62,46.64
2025-07-19 18:42,316.63,316.64,316.05,316.09,9.71
2025-07-19 18:45,316.21,316.37,315.47,315.47,7.44
2025-07-19 18:48,315.59,315.78,315.48,315.57,67.91
2025-07-19 18:51,315.64,315.85,315.25,315.26,8.72
2025-07-19 18:54,315.26,315.7,315.12,315.53,115.75
2025-07-19 18:57,315.54,315.58,315.31,315.52,398.3
2025-07-19 19:00,315.54,315.82,315.31,315.82,23.11
2025-07-19 19:03,315.84,316.02,315.57,315.72,9.59
2025-07-19 19:06,315.73,315.73,314.83,314.83,13.08
2025-07-19 19:09,314.83,314.83,314.02,314.05,17.67
2025-07-19 19:12,314.23,315.05,314.23,314.81,9.93
2025-07-19 19:15,314.81,315.97,314.6,315.97,14.06
2025-07-19 19:18,315.96,316.08,315.76,315.94,420.24
2025-07-19 19:21,316.12,316.77,316.04,316.04,77.45
2025-07-19 19:24,316.12,316.42,315.76,316.2,15.94
2025-07-19 19:27,316.23,316.39,316.02,316.32,6.93
2025-07-19 19:30,316.44,316.62,316.04,316.38,11.97
2025-07-19 19:33,316.39,316.67,316.39,316.6,10.89
2025-07-19 19:36,316.69,317.42,316.69,317.37,61.25
2025-07-19 19:39,317.44,317.44,316.8,316.93,21.05
2025-07-19 19:42,317.17,318.05,317.17,317.84,25.87
2025-07-19 19:45,317.98,317.98,316.19,316.27,23.32
2025-07-19 19:48,316.49,317.18,316.49,317.03,67.62
2025-07-19 19:51,316.99,317.0,316.51,316.51,89.05
2025-07-19 19:54,316.51,316.78,316.44,316.74,18.5
2025-07-19 19:57,316.74,316.79,316.4,316.54,16.38
2025-07-19 20:00,316.52,316.79,316.16,316.77,25.96
2025-07-19 20:03,316.79,317.6,316.78,317.59,5.89
2025-07-19 20:06,317.59,318.24,317.52,318.02,8.8
2025-07-19 20:09,318.01,318.14,317.76,317.79,27.65
2025-07-19 20:12,317.85,317.85,317.22,317.22,17.32
2025-07-19 20:15,317.22,317.22,316.39,316.39,44.59
2025-07-19 20:18,316.43,316.84,316.22,316.62,14.11
2025-07-19 20:21,316.62,317.29,316.46,317.17,23.14
2025-07-19 20:24,317.17,317.17,316.88,317.12,150.32
2025-07-19 20:27,317.27,317.4,317.13,317.19,25.45
2025-07-19 20:30,317.2,317.2,316.59,316.88,9.95
2025-07-19 20:33,317.13,317.47,317.13,317.34,2.21
2025-07-19 20:36,317.4,317.44,317.15,317.16,41.61
2025-07-19 20:39,317.16,317.48,317.08,317.32,24.38
2025-07-19 20:42,317.33,317.55,317.33,317.44,4.23
2025-07-19 20:45,317.46,317.47,317.13,317.29,58.94
2025-07-19 20:48,317.36,318.05,317.36,318.05,182.06
2025-07-19 20:51,318.04,318.8,318.04,318.79,40.08
2025-07-19 20:54,318.79,318.8,318.05,318.21,46.9
2025-07-19 20:57,318.22,318.22,316.56,316.57,693.46
2025-07-19 21:00,316.46,317.48,316.46,317.11,69.25
2025-07-19 21:03,317.18,317.18,315.97,316.12,49.72
2025-07-19 21:06,316.18,316.52,316.08,316.4,37.39
2025-07-19 21:09,316.39,316.39,315.36,315.36,91.6
2025-07-19 21:12,315.37,315.37,313.8,314.09,318.43
2025-07-19 21:15,314.18,314.87,313.39,313.39,61.0
2025-07-19 21:18,313.69,313.94,312.93,313.59,35.52
2025-07-19 21:21,313.82,313.82,313.06,313.36,10.38
2025-07-19 21:24,313.37,313.55,312.88,313.42,79.74
2025-07-19 21:27,313.54,314.99,313.54,314.99,17.27
2025-07-19 21:30,314.4,314.61,313.89,314.04,17.3
2025-07-19 21:33,313.93,314.04,313.57,313.96,6.78
2025-07-19 21:36,314.4,314.88,314.0,314.18,7.24
2025-07-19 21:39,314.04,314.24,314.04,314.11,2.77
2025-07-19 21:42,314.11,314.17,314.09,314.17,14.8
2025-07-19 21:45,314.17,314.35,314.17,314.35,0.87
2025-07-19 21:48,314.39,315.08,314.39,315.08,5.81
2025-07-19 21:51,315.24,315.62,315.19,315.6,46.96
2025-07-19 21:54,315.58,315.67,315.48,315.67,6.2
2025-07-19 21:57,315.7,315.97,315.54,315.81,134.29
2025-07-19 22:00,315.71,315.71,314.99,315.32,22.16
2025-07-19 22:03,315.44,315.53,314.93,315.09,6.8
2025-07-19 22:06,315.38,316.0,315.38,315.85,34.23
2025-07-19 22:09,315.92,316.9,315.92,316.89,40.96
2025-07-19 22:12,316.86,317.06,316.7,317.06,22.77
2025-07-19 22:15,317.15,317.51,316.87,317.49,5.01
2025-07-19 22:18,317.56,318.2,317.56,318.2,1026.77
2025-07-19 22:21,318.14,318.14,317.2,317.35,168.42
2025-07-19 22:24,317.63,317.97,317.55,317.77,5.78
2025-07-19 22:27,317.77,317.78,317.28,317.39,197.67
2025-07-19 22:30,317.56,317.84,317.48,317.49,27.69
2025-07-19 22:33,317.56,317.67,317.27,317.61,16.04
2025-07-19 22:36,317.54,317.56,317.19,317.47,13.58
2025-07-19 22:39,317.42,317.57,316.95,317.57,15.44
2025-07-19 22:42,317.74,317.85,317.6,317.72,4.17
2025-07-19 22:45,317.52,317.65,317.09,317.65,13.96
2025-07-19 22:48,317.58,317.58,317.25,317.39,17.35
2025-07-19 22:51,317.35,317.66,317.35,317.58,23.79
2025-07-19 22:54,317.37,317.79,317.19,317.79,802.21
2025-07-19 22:57,317.83,317.87,317.36,317.36,12.92
2025-07-19 23:00,317.36,317.67,317.36,317.67,2.69
2025-07-19 23:03,317.76,317.94,317.34,317.94,56.38
2025-07-19 23:06,317.96,318.2,317.84,317.94,189.97
2025-07-19 23:09,317.84,317.96,317.67,317.91,20.35
2025-07-19 23:12,317.91,318.19,317.89,318.06,28.32
2025-07-19 23:15,318.13,318.16,317.65,317.71,180.71
2025-07-19 23:18,317.82,317.96,317.82,317.89,2.54
2025-07-19 23:21,317.88,317.88,317.51,317.6,27.32
2025-07-19 23:24,317.49,317.78,317.49,317.64,25.07
2025-07-19 23:27,317.84,318.37,317.84,318.28,41.2
2025-07-19 23:30,318.22,318.49,318.21,318.34,30.64
2025-07-19 23:33,318.33,318.95,318.31,318.95,36.1
2025-07-19 23:36,318.85,319.02,318.56,318.68,17.43
2025-07-19 23:39,318.67,319.18,318.67,319.09,76.7
2025-07-19 23:42,319.05,319.05,318.98,319.01,17.83
2025-07-19 23:45,319.13,319.25,319.09,319.09,10.84
2025-07-19 23:48,319.09,319.33,318.86,318.86,54.58
2025-07-19 23:51,318.99,319.07,318.8,318.94,3.31
2025-07-19 23:54,318.85,319.4,318.85,319.4,106.47
2025-07-19 23:57,319.4,319.53,319.33,319.36,9.07
2025-07-20 00:00,319.37,319.61,319.37,319.46,32.56
2025-07-20 00:03,319.48,319.49,318.64,318.64,73.49
2025-07-20 00:06,318.73,318.76,317.84,317.84,15.93
2025-07-20 00:09,317.85,317.92,317.53,317.61,27.12
2025-07-20 00:12,317.69,318.26,317.69,318.16,50.8
2025-07-20 00:15,318.2,319.12,318.05,319.12,3.71
2025-07-20 00:18,319.2,319.62,319.2,319.52,55.45
2025-07-20 00:21,319.56,320.25,319.44,320.1,27.68
2025-07-20 00:24,320.26,320.27,319.71,319.73,41.08
2025-07-20 00:27,319.85,319.85,318.85,318.91,10.43
2025-07-20 00:30,318.88,319.05,318.72,318.94,19.96
2025-07-20 00:33,318.97,319.4,318.57,319.4,24.19
2025-07-20 00:36,319.61,319.88,319.48,319.77,7.08
2025-07-20 00:39,319.93,319.93,319.46,319.46,3.69
2025-07-20 00:42,319.65,319.65,319.15,319.15,105.47
2025-07-20 00:45,319.43,320.01,319.43,320.01,10.13
2025-07-20 00:48,320.11,320.21,320.04,320.04,11.04
2025-07-20 00:51,320.05,320.31,319.93,319.93,5.87
2025-07-20 00:54,319.93,320.29,319.8,320.17,24.78
2025-07-20 00:57,320.17,320.2,319.91,319.93,24.94
2025-07-20 01:00,320.1,320.24,319.87,320.24,23.71
2025-07-20 01:03,320.32,320.66,320.12,320.63,28.84
2025-07-20 01:06,320.63,320.78,320.42,320.65,32.58
2025-07-20 01:09,320.81,321.33,320.81,320.87,227.94
2025-07-20 01:12,320.82,321.19,320.77,321.16,257.92
2025-07-20 01:15,320.96,321.57,320.96,321.57,36.87
2025-07-20 01:18,321.64,322.11,321.51,321.76,218.67
2025-07-20 01:21,321.9,322.68,321.9,322.54,362.15
2025-07-20 01:24,322.5,322.68,322.47,322.59,45.27
2025-07-20 01:27,322.33,322.33,321.22,321.22,35.98
2025-07-20 01:30,321.14,321.37,320.99,321.37,691.18
2025-07-20 01:33,321.32,321.45,321.07,321.1,51.16
2025-07-20 01:36,321.03,321.03,320.3,320.53,55.71
2025-07-20 01:39,320.85,321.12,320.76,321.05,54.61
2025-07-20 01:42,321.33,321.6,321.3,321.54,29.74
2025-07-20 01:45,321.69,322.15,321.69,322.15,45.55
2025-07-20 01:48,322.0,322.15,321.86,322.15,4.18
2025-07-20 01:51,322.04,322.13,321.88,322.05,14.19
2025-07-20 01:54,321.88,321.88,320.39,320.5,74.71
2025-07-20 01:57,320.36,320.69,320.36,320.53,87.9
2025-07-20 02:00,320.53,320.53,319.7,320.52,22.23
2025-07-20 02:03,320.72,320.87,320.49,320.87,11.79
2025-07-20 02:06,320.82,320.82,320.06,320.12,53.73
2025-07-20 02:09,319.9,319.9,319.47,319.85,248.04
2025-07-20 02:12,319.85,320.2,319.69,320.17,5.05
2025-07-20 02:15,320.15,320.37,320.0,320.37,30.03
2025-07-20 02:18,320.51,320.58,319.68,319.83,6.0
2025-07-20 02:21,320.03,320.28,319.7,319.75,4.04
2025-07-20 02:24,319.8,320.13,319.54,319.64,5.35
2025-07-20 02:27,319.77,320.09,319.77,319.93,2.65
2025-07-20 02:30,320.06,320.47,319.58,320.46,4.17
2025-07-20 02:33,320.52,321.56,320.52,320.87,5.73
2025-07-20 02:36,321.33,321.47,320.82,320.82,231.82
2025-07-20 02:39,321.03,321.05,320.76,321.05,136.71
2025-07-20 02:42,321.18,321.18,320.78,320.78,58.82
2025-07-20 02:45,320.75,321.79,320.56,321.76,60.21
2025-07-20 02:48,321.85,321.94,321.46,321.62,27.66
2025-07-20 02:51,321.6,321.6,321.15,321.15,40.08
2025-07-20 02:54,321.06,321.1,320.74,321.06,94.39
2025-07-20 02:57,321.27,321.27,320.96,321.18,5.82
2025-07-20 03:00,321.19,321.58,320.95,321.58,67.32
2025-07-20 03:03,321.68,321.78,321.35,321.78,3.58
2025-07-20 03:06,321.72,322.03,321.66,321.8,57.06
2025-07-20 03:09,322.01,322.04,321.48,321.51,34.4
2025-07-20 03:12,321.87,321.89,321.85,321.85,9.77
2025-07-20 03:15,321.81,321.81,321.1,321.21,11.08
2025-07-20 03:18,321.35,321.43,321.28,321.28,12.12
2025-07-20 03:21,321.62,321.83,321.56,321.6,8.77
2025-07-20 03:24,321.67,322.66,321.51,322.64,61.48
2025-07-20 03:27,322.69,322.76,322.11,322.16,374.06
2025-07-20 03:30,322.15,323.51,322.0,323.14,725.58
2025-07-20 03:33,323.15,324.54,322.81,324.36,890.39
2025-07-20 03:36,324.26,324.73,324.06,324.73,192.4
2025-07-20 03:39,324.67,324.67,324.32,324.5,276.71
2025-07-20 03:42,324.46,324.54,322.77,322.96,1530.04
2025-07-20 03:45,322.71,323.08,322.24,322.62,630.93
2025-07-20 03:48,322.79,322.84,322.42,322.81,437.41
2025-07-20 03:51,322.66,322.97,322.1,322.17,123.52
2025-07-20 03:54,322.13,322.41,321.81,322.2,330.0
2025-07-20 03:57,322.39,322.62,322.16,322.22,103.56
2025-07-20 04:00,322.35,322.89,322.35,322.89,91.9
2025-07-20 04:03,322.63,323.09,322.63,323.04,5.65
2025-07-20 04:06,322.9,323.0,322.36,322.92,84.38
2025-07-20 04:09,322.48,322.48,321.63,321.63,26.97
2025-07-20 04:12,321.59,322.04,321.13,321.82,231.01
2025-07-20 04:15,321.81,322.16,321.45,322.16,1.07
2025-07-20 04:18,322.22,322.36,321.76,322.15,239.69
2025-07-20 04:21,322.19,322.93,322.19,322.79,3.66
2025-07-20 04:24,322.79,322.87,322.44,322.87,19.51
2025-07-20 04:27,322.88,323.69,322.88,323.62,435.1
2025-07-20 04:30,323.75,324.73,323.75,324.62,95.27
2025-07-20 04:33,324.44,324.44,323.46,323.46,44.62
2025-07-20 04:36,323.6,323.6,322.87,322.96,70.87
2025-07-20 04:39,322.92,322.95,322.64,322.79,363.54
2025-07-20 04:42,322.72,322.72,322.33,322.45,37.83
2025-07-20 04:45,322.45,322.71,321.87,322.71,270.14
2025-07-20 04:48,322.69,323.02,322.43,322.94,64.57
2025-07-20 04:51,322.96,323.21,322.84,323.01,20.08
2025-07-20 04:54,323.01,323.01,322.32,322.32,64.64
2025-07-20 04:57,322.41,322.82,322.29,322.37,774.38
2025-07-20 05:00,322.34,322.59,322.09,322.28,129.95
2025-07-20 05:03,322.32,322.32,322.17,322.23,15.57
2025-07-20 05:06,322.1,322.1,321.68,321.81,120.06
2025-07-20 05:09,321.87,321.87,321.31,321.44,188.63
2025-07-20 05:12,321.43,321.95,321.43,321.95,9.93
2025-07-20 05:15,321.84,321.98,321.55,321.98,3.16
2025-07-20 05:18,321.95,322.29,321.95,322.12,1.94
2025-07-20 05:21,322.12,322.12,321.93,322.03,89.01
2025-07-20 05:24,322.03,322.03,321.64,321.66,1.41
2025-07-20 05:27,321.84,321.96,321.65,321.96,23.92
2025-07-20 05:30,322.12,322.34,321.81,321.96,135.82
2025-07-20 05:33,321.97,321.99,321.62,321.99,4.03
2025-07-20 05:36,322.17,322.17,321.67,321.7,6.07
2025-07-20 05:39,321.86,322.34,321.85,322.34,45.49
2025-07-20 05:42,322.57,322.81,322.57,322.77,23.94
2025-07-20 05:45,323.16,323.26,322.73,322.78,111.2
2025-07-20 05:48,322.81,323.35,322.81,322.94,5.43
2025-07-20 05:51,322.95,323.32,322.95,323.14,3.87
2025-07-20 05:54,323.21,323.82,323.21,323.82,31.28
2025-07-20 05:57,323.94,324.16,323.78,323.84,27.09
2025-07-20 06:00,323.96,323.97,323.46,323.62,88.93
2025-07-20 06:03,323.56,323.91,323.47,323.74,45.83
2025-07-20 06:06,323.91,323.98,323.57,323.79,15.32
2025-07-20 06:09,324.13,324.14,323.61,323.66,294.93
2025-07-20 06:12,323.88,323.99,323.55,323.76,86.7
2025-07-20 06:15,323.7,323.9,323.56,323.7,15.29
2025-07-20 06:18,323.66,324.17,323.66,323.77,5.99
2025-07-20 06:21,323.97,324.36,323.96,323.97,46.89
2025-07-20 06:24,324.06,324.31,324.06,324.19,3.79
2025-07-20 06:27,323.88,324.03,323.63,323.86,76.58
2025-07-20 06:30,323.83,324.05,323.74,324.05,4.18
2025-07-20 06:33,323.94,324.04,323.88,323.89,3.14
2025-07-20 06:36,324.18,324.18,323.82,323.83,1.55
2025-07-20 06:39,323.81,324.2,323.6,324.16,29.45
2025-07-20 06:42,324.27,324.44,323.81,324.19,26.62
2025-07-20 06:45,324.24,324.67,324.24,324.67,70.38
2025-07-20 06:48,324.65,324.75,324.43,324.75,1.17
2025-07-20 06:51,324.78,324.82,324.76,324.79,0.17
2025-07-20 06:54,324.68,324.68,324.34,324.4,3.38
2025-07-20 06:57,324.23,324.31,324.16,324.31,1.31
2025-07-20 07:00,324.4,324.95,324.4,324.82,6.36
2025-07-20 07:03,324.87,325.12,324.87,325.07,78.49
2025-07-20 07:06,325.01,325.56,325.01,325.56,35.06
2025-07-20 07:09,325.51,325.68,325.33,325.68,2.39
2025-07-20 07:12,325.7,325.91,325.7,325.91,69.15
2025-07-20 07:15,325.71,326.07,325.71,326.07,13.13
2025-07-20 07:18,325.99,326.58,325.84,326.58,131.12
2025-07-20 07:21,326.58,326.74,326.46,326.46,27.34
2025-07-20 07:24,326.45,326.53,326.33,326.42,4.87
2025-07-20 07:27,326.58,326.71,326.51,326.6,106.63
2025-07-20 07:30,326.78,326.78,326.41,326.41,203.36
2025-07-20 07:33,326.42,326.43,326.21,326.21,68.49
2025-07-20 07:36,326.33,326.33,325.71,326.24,30.99
2025-07-20 07:39,326.76,327.16,326.73,327.16,105.06
2025-07-20 07:42,327.16,327.81,327.16,327.71,59.54
2025-07-20 07:45,327.67,327.95,327.21,327.92,107.5
2025-07-20 07:48,327.91,328.17,327.4,327.45,25.84
2025-07-20 07:51,327.45,327.6,327.02,327.04,397.26
2025-07-20 07:54,326.88,327.05,326.51,326.65,30.71
2025-07-20 07:57,326.56,326.63,326.05,326.06,268.95
2025-07-20 08:00,326.06,326.89,326.06,326.68,103.59
2025-07-20 08:03,326.74,328.26,326.74,327.5,31.11
2025-07-20 08:06,327.47,328.09,327.3,327.87,428.96
2025-07-20 08:09,327.94,328.0,327.75,327.75,32.98
2025-07-20 08:12,327.8,327.8,327.44,327.53,47.59
2025-07-20 08:15,327.52,327.85,327.12,327.19,362.92
2025-07-20 08:18,327.21,327.38,326.97,327.2,33.04
2025-07-20 08:21,327.17,327.4,326.85,326.9,28.55
2025-07-20 08:24,326.87,327.22,326.87,327.15,14.72
2025-07-20 08:27,327.07,327.18,326.9,327.02,482.09
2025-07-20 08:30,327.05,327.25,327.01,327.13,126.41
2025-07-20 08:33,327.12,327.36,327.07,327.36,1.56
2025-07-20 08:36,327.32,327.35,327.02,327.35,52.82
2025-07-20 08:39,327.37,328.17,327.37,327.86,12.17
2025-07-20 08:42,328.21,328.27,326.06,327.95,6474.58
2025-07-20 08:45,327.99,328.26,327.62,328.19,86.58
2025-07-20 08:48,328.31,328.53,325.05,327.87,9405.98
2025-07-20 08:51,327.87,327.99,327.55,327.81,1487.97
2025-07-20 08:54,327.81,328.0,326.45,326.83,882.37
2025-07-20 08:57,326.83,327.35,326.77,327.26,1175.24
2025-07-20 09:00,327.26,328.61,327.23,328.61,535.11
2025-07-20 09:03,328.61,328.92,327.39,327.39,891.3
2025-07-20 09:06,327.39,327.76,327.1,327.43,998.31
2025-07-20 09:09,327.42,327.56,326.64,326.66,273.44
2025-07-20 09:12,326.77,327.15,326.46,326.59,201.87
2025-07-20 09:15,326.57,327.52,326.41,327.52,379.39
2025-07-20 09:18,327.46,327.58,326.98,326.98,284.41
2025-07-20 09:21,326.99,326.99,326.36,326.44,56.68
2025-07-20 09:24,326.4,326.95,326.23,326.82,52.15
2025-07-20 09:27,326.88,326.94,324.61,325.62,913.29
2025-07-20 09:30,325.61,326.96,325.61,326.96,109.52
2025-07-20 09:33,327.24,328.03,327.24,327.91,96.89
2025-07-20 09:36,327.9,328.2,327.8,328.19,72.06
2025-07-20 09:39,328.19,328.19,327.63,327.97,52.8
2025-07-20 09:42,327.92,328.09,327.46,327.68,137.99
2025-07-20 09:45,327.61,328.05,327.57,327.73,105.12
2025-07-20 09:48,327.66,328.13,327.51,328.12,206.98
2025-07-20 09:51,328.13,328.46,328.13,328.46,338.32
2025-07-20 09:54,328.46,328.76,328.08,328.11,53.59
2025-07-20 09:57,328.12,328.12,327.16,327.16,238.68
2025-07-20 10:00,327.21,327.84,327.06,327.84,257.0
2025-07-20 10:03,327.87,327.95,327.57,327.94,34.62
2025-07-20 10:06,327.72,328.17,327.4,327.46,257.3
2025-07-20 10:09,327.49,327.56,327.3,327.52,202.49
2025-07-20 10:12,327.48,327.48,326.61,326.67,36.64
2025-07-20 10:15,326.72,326.84,326.5,326.74,15.36
2025-07-20 10:18,326.79,326.98,326.19,326.19,126.88
2025-07-20 10:21,326.27,326.51,326.03,326.22,17.27
