timestamp,open,close,high,low,volume
2022-12-06 08:00,13.632,13.671,13.426,13.572,0.0
2022-12-06 12:00,13.571,13.626,13.465,13.587,0.0
2022-12-06 16:00,13.587,13.61,13.462,13.517,0.0
2022-12-06 20:00,13.516,13.687,13.478,13.662,0.0
2022-12-07 00:00,13.661,13.693,13.519,13.552,0.0
2022-12-07 04:00,13.552,13.584,12.979,13.044,0.0
2022-12-07 08:00,13.044,13.253,12.983,13.181,0.0
2022-12-07 12:00,13.18,13.292,13.153,13.22,0.0
2022-12-07 16:00,13.22,13.244,13.128,13.188,0.0
2022-12-07 20:00,13.189,13.279,13.102,13.259,0.0
2022-12-08 00:00,13.258,13.334,13.214,13.27,0.0
2022-12-08 04:00,13.27,13.285,13.151,13.25,0.0
2022-12-08 08:00,13.25,13.266,13.045,13.181,0.0
2022-12-08 12:00,13.18,13.273,13.141,13.241,0.0
2022-12-08 16:00,13.241,13.503,13.226,13.47,0.0
2022-12-08 20:00,13.469,13.514,13.357,13.405,0.0
2022-12-09 00:00,13.405,13.511,13.374,13.411,0.0
2022-12-09 04:00,13.412,13.525,13.392,13.481,0.0
2022-12-09 08:00,13.481,13.602,13.438,13.525,0.0
2022-12-09 12:00,13.525,13.616,13.35,13.539,0.0
2022-12-09 16:00,13.538,13.547,13.395,13.43,0.0
2022-12-09 20:00,13.431,13.476,13.346,13.451,0.0
2022-12-10 00:00,13.452,13.455,13.33,13.381,0.0
2022-12-10 04:00,13.381,13.453,13.361,13.414,0.0
2022-12-10 08:00,13.415,13.432,13.34,13.403,0.0
2022-12-10 12:00,13.403,13.493,13.371,13.485,0.0
2022-12-10 16:00,13.485,13.6,13.441,13.521,0.0
2022-12-10 20:00,13.521,13.55,13.435,13.478,0.0
2022-12-11 00:00,13.479,13.496,13.434,13.444,0.0
2022-12-11 04:00,13.445,13.457,13.401,13.411,0.0
2022-12-11 08:00,13.412,13.426,13.363,13.421,0.0
2022-12-11 12:00,13.421,13.442,13.407,13.437,0.0
2022-12-11 16:00,13.438,13.494,13.397,13.417,0.0
2022-12-11 20:00,13.418,13.419,12.9,12.972,0.0
2022-12-12 00:00,12.97,12.997,12.442,12.695,0.0
2022-12-12 04:00,12.697,12.765,12.683,12.719,0.0
2022-12-12 08:00,12.719,12.86,12.69,12.834,0.0
2022-12-12 12:00,12.833,12.833,12.67,12.759,0.0
2022-12-12 16:00,12.76,12.842,12.692,12.839,0.0
2022-12-12 20:00,12.84,13.052,12.813,12.996,0.0
2022-12-13 00:00,12.997,13.036,12.812,12.833,0.0
2022-12-13 04:00,12.833,12.935,12.548,12.712,0.0
2022-12-13 08:00,12.712,13.178,12.673,13.161,0.0
2022-12-13 12:00,13.161,14.434,13.005,13.804,0.0
2022-12-13 16:00,13.805,13.871,13.467,13.51,0.0
2022-12-13 20:00,13.509,13.77,13.48,13.75,0.0
2022-12-14 00:00,13.75,13.854,13.726,13.76,0.0
2022-12-14 04:00,13.759,13.813,13.631,13.679,0.0
2022-12-14 08:00,13.679,13.815,13.592,13.753,0.0
2022-12-14 12:00,13.752,14.029,13.707,14.007,0.0
2022-12-14 16:00,14.009,14.185,13.542,13.644,0.0
2022-12-14 20:00,13.643,13.823,13.565,13.71,0.0
2022-12-15 00:00,13.711,13.895,13.466,13.807,0.0
2022-12-15 04:00,13.808,13.824,13.55,13.556,0.0
2022-12-15 08:00,13.556,13.673,13.45,13.619,0.0
2022-12-15 12:00,13.618,13.623,13.421,13.478,0.0
2022-12-15 16:00,13.478,13.486,13.15,13.298,0.0
2022-12-15 20:00,13.299,13.316,13.061,13.17,0.0
2022-12-16 00:00,13.17,13.29,13.069,13.228,0.0
2022-12-16 04:00,13.229,13.277,13.114,13.246,0.0
2022-12-16 08:00,13.246,13.26,12.566,12.703,0.0
2022-12-16 12:00,12.703,12.728,12.354,12.528,0.0
2022-12-16 16:00,12.528,12.557,12.316,12.55,0.0
2022-12-16 20:00,12.55,12.617,11.57,11.828,0.0
2022-12-17 00:00,11.829,11.908,11.509,11.758,0.0
2022-12-17 04:00,11.757,11.973,11.695,11.966,0.0
2022-12-17 08:00,11.966,11.99,11.843,11.882,0.0
2022-12-17 12:00,11.881,11.913,11.795,11.897,0.0
2022-12-17 16:00,11.898,11.904,11.758,11.804,0.0
2022-12-17 20:00,11.805,11.979,11.773,11.943,0.0
2022-12-18 00:00,11.942,11.973,11.864,11.956,0.0
2022-12-18 04:00,11.955,12.024,11.873,11.888,0.0
2022-12-18 08:00,11.888,11.917,11.775,11.876,0.0
2022-12-18 12:00,11.875,11.921,11.821,11.822,0.0
2022-12-18 16:00,11.822,11.969,11.808,11.928,0.0
2022-12-18 20:00,11.928,12.023,11.868,11.92,0.0
2022-12-19 00:00,11.92,12.093,11.66,11.793,0.0
2022-12-19 04:00,11.794,11.89,11.78,11.827,0.0
2022-12-19 08:00,11.825,12.063,11.823,11.969,0.0
2022-12-19 12:00,11.968,12.018,11.851,11.876,0.0
2022-12-19 16:00,11.876,11.922,11.57,11.685,0.0
2022-12-19 20:00,11.686,11.714,11.106,11.383,0.0
2022-12-20 00:00,11.381,11.788,11.318,11.716,0.0
2022-12-20 04:00,11.718,12.01,11.702,11.927,0.0
2022-12-20 08:00,11.928,12.029,11.882,11.95,0.0
2022-12-20 12:00,11.95,12.046,11.781,11.924,0.0
2022-12-20 16:00,11.925,11.943,11.807,11.925,0.0
2022-12-20 20:00,11.927,11.993,11.873,11.939,0.0
2022-12-21 00:00,11.939,11.985,11.722,11.774,0.0
2022-12-21 04:00,11.771,11.81,11.662,11.792,0.0
2022-12-21 08:00,11.792,11.894,11.731,11.876,0.0
2022-12-21 12:00,11.876,11.89,11.745,11.848,0.0
2022-12-21 16:00,11.847,11.869,11.687,11.714,0.0
2022-12-21 20:00,11.713,11.722,11.613,11.698,0.0
2022-12-22 00:00,11.697,11.797,11.66,11.726,0.0
2022-12-22 04:00,11.726,11.737,11.603,11.669,0.0
2022-12-22 08:00,11.668,11.759,11.634,11.718,0.0
2022-12-22 12:00,11.717,11.752,11.44,11.489,0.0
2022-12-22 16:00,11.487,11.63,11.468,11.624,0.0
2022-12-22 20:00,11.625,11.872,11.616,11.847,0.0
2022-12-23 00:00,11.848,11.882,11.748,11.839,0.0
2022-12-23 04:00,11.838,11.883,11.79,11.796,0.0
2022-12-23 08:00,11.795,11.852,11.738,11.814,0.0
2022-12-23 12:00,11.814,11.862,11.615,11.798,0.0
2022-12-23 16:00,11.796,11.842,11.744,11.786,0.0
2022-12-23 20:00,11.786,11.806,11.727,11.775,0.0
2022-12-24 00:00,11.776,11.815,11.761,11.808,0.0
2022-12-24 04:00,11.808,11.826,11.691,11.71,0.0
2022-12-24 08:00,11.71,11.712,11.643,11.687,0.0
2022-12-24 12:00,11.688,11.705,11.659,11.682,0.0
2022-12-24 16:00,11.681,11.71,11.641,11.687,0.0
2022-12-24 20:00,11.688,11.696,11.631,11.67,0.0
2022-12-25 00:00,11.67,11.721,11.643,11.655,0.0
2022-12-25 04:00,11.654,11.661,11.602,11.621,0.0
2022-12-25 08:00,11.621,11.621,11.524,11.581,0.0
2022-12-25 12:00,11.581,11.639,11.495,11.546,0.0
2022-12-25 16:00,11.545,11.611,11.503,11.603,0.0
2022-12-25 20:00,11.604,11.728,11.563,11.673,0.0
2022-12-26 00:00,11.674,11.766,11.601,11.747,0.0
2022-12-26 04:00,11.746,11.77,11.665,11.68,0.0
2022-12-26 08:00,11.681,11.737,11.65,11.719,0.0
2022-12-26 12:00,11.719,11.749,11.574,11.613,0.0
2022-12-26 16:00,11.613,11.634,11.558,11.615,0.0
2022-12-26 20:00,11.616,11.741,11.566,11.707,0.0
2022-12-27 00:00,11.709,11.755,11.655,11.707,0.0
2022-12-27 04:00,11.707,11.726,11.673,11.689,0.0
2022-12-27 08:00,11.689,11.791,11.664,11.717,0.0
2022-12-27 12:00,11.718,11.798,11.612,11.704,0.0
2022-12-27 16:00,11.702,11.726,11.522,11.62,0.0
2022-12-27 20:00,11.62,11.662,11.583,11.641,0.0
2022-12-28 00:00,11.642,11.672,11.33,11.436,0.0
2022-12-28 04:00,11.436,11.441,11.11,11.31,0.0
2022-12-28 08:00,11.31,11.415,11.258,11.352,0.0
2022-12-28 12:00,11.352,11.482,11.271,11.278,0.0
2022-12-28 16:00,11.278,11.364,11.266,11.286,0.0
2022-12-28 20:00,11.288,11.311,11.07,11.204,0.0
2022-12-29 00:00,11.205,11.216,10.951,11.182,0.0
2022-12-29 04:00,11.182,11.222,11.141,11.194,0.0
2022-12-29 08:00,11.194,11.211,11.04,11.145,0.0
2022-12-29 12:00,11.145,11.21,11.1,11.116,0.0
2022-12-29 16:00,11.116,11.174,10.966,11.013,0.0
2022-12-29 20:00,11.012,11.024,10.591,10.967,0.0
2022-12-30 00:00,10.967,10.975,10.792,10.864,0.0
2022-12-30 04:00,10.864,10.947,10.68,10.759,0.0
2022-12-30 08:00,10.757,10.801,10.663,10.708,0.0
2022-12-30 12:00,10.708,10.792,10.533,10.763,0.0
2022-12-30 16:00,10.765,10.89,10.724,10.834,0.0
2022-12-30 20:00,10.834,10.943,10.794,10.869,0.0
2022-12-31 00:00,10.869,10.907,10.833,10.859,0.0
2022-12-31 04:00,10.859,10.97,10.853,10.919,0.0
2022-12-31 08:00,10.918,10.976,10.91,10.93,0.0
2022-12-31 12:00,10.93,11.074,10.926,10.965,0.0
2022-12-31 16:00,10.965,10.999,10.925,10.978,0.0
2022-12-31 20:00,10.978,10.995,10.836,10.903,0.0
2023-01-01 00:00,10.903,10.904,10.79,10.815,0.0
2023-01-01 04:00,10.815,10.815,10.677,10.704,0.0
2023-01-01 08:00,10.704,10.75,10.64,10.745,0.0
2023-01-01 12:00,10.745,10.77,10.71,10.759,0.0
2023-01-01 16:00,10.76,10.901,10.735,10.88,0.0
2023-01-01 20:00,10.881,10.931,10.839,10.86,0.0
2023-01-02 00:00,10.86,10.912,10.695,10.839,0.0
2023-01-02 04:00,10.841,11.301,10.824,11.121,0.0
2023-01-02 08:00,11.122,11.193,11.091,11.139,0.0
2023-01-02 12:00,11.139,11.215,11.107,11.177,0.0
2023-01-02 16:00,11.176,11.207,11.121,11.186,0.0
2023-01-02 20:00,11.187,11.29,11.061,11.162,0.0
2023-01-03 00:00,11.162,11.198,11.058,11.136,0.0
2023-01-03 04:00,11.136,11.353,11.135,11.271,0.0
2023-01-03 08:00,11.271,11.362,11.16,11.273,0.0
2023-01-03 12:00,11.273,11.43,11.231,11.402,0.0
2023-01-03 16:00,11.402,11.551,11.256,11.299,0.0
2023-01-03 20:00,11.298,11.39,11.29,11.377,0.0
2023-01-04 00:00,11.377,11.859,11.34,11.814,0.0
2023-01-04 04:00,11.814,11.95,11.728,11.896,0.0
2023-01-04 08:00,11.896,11.982,11.675,11.764,0.0
2023-01-04 12:00,11.764,12.139,11.751,12.107,0.0
2023-01-04 16:00,12.107,12.286,11.941,12.135,0.0
2023-01-04 20:00,12.135,12.136,11.926,12.072,0.0
2023-01-05 00:00,12.073,12.138,11.953,12.096,0.0
2023-01-05 04:00,12.096,12.173,11.945,11.993,0.0
2023-01-05 08:00,11.994,12.018,11.801,11.893,0.0
2023-01-05 12:00,11.892,11.917,11.734,11.771,0.0
2023-01-05 16:00,11.77,11.859,11.707,11.831,0.0
2023-01-05 20:00,11.832,11.852,11.645,11.743,0.0
2023-01-06 00:00,11.743,11.817,11.678,11.683,0.0
2023-01-06 04:00,11.682,11.703,11.48,11.533,0.0
2023-01-06 08:00,11.533,11.588,11.372,11.451,0.0
2023-01-06 12:00,11.452,11.609,11.305,11.593,0.0
2023-01-06 16:00,11.594,11.753,11.532,11.746,0.0
2023-01-06 20:00,11.747,11.818,11.638,11.772,0.0
2023-01-07 00:00,11.773,11.866,11.735,11.81,0.0
2023-01-07 04:00,11.81,11.845,11.736,11.817,0.0
2023-01-07 08:00,11.818,11.836,11.694,11.712,0.0
2023-01-07 12:00,11.713,11.747,11.684,11.718,0.0
2023-01-07 16:00,11.717,11.774,11.644,11.771,0.0
2023-01-07 20:00,11.771,11.778,11.668,11.74,0.0
2023-01-08 00:00,11.74,11.767,11.577,11.677,0.0
2023-01-08 04:00,11.678,11.734,11.656,11.724,0.0
2023-01-08 08:00,11.724,11.868,11.72,11.799,0.0
2023-01-08 12:00,11.799,11.979,11.777,11.944,0.0
2023-01-08 16:00,11.945,11.965,11.786,11.874,0.0
2023-01-08 20:00,11.874,12.15,11.873,12.086,0.0
2023-01-09 00:00,12.087,12.624,12.07,12.517,0.0
2023-01-09 04:00,12.517,12.569,12.403,12.441,0.0
2023-01-09 08:00,12.443,12.58,12.278,12.401,0.0
2023-01-09 12:00,12.401,12.651,12.271,12.542,0.0
2023-01-09 16:00,12.542,12.645,12.31,12.312,0.0
2023-01-09 20:00,12.31,12.356,12.075,12.178,0.0
2023-01-10 00:00,12.179,12.417,12.006,12.309,0.0
2023-01-10 04:00,12.307,12.407,12.251,12.321,0.0
2023-01-10 08:00,12.323,12.571,12.285,12.451,0.0
2023-01-10 12:00,12.451,12.95,12.311,12.698,0.0
2023-01-10 16:00,12.698,12.82,12.57,12.792,0.0
2023-01-10 20:00,12.794,12.819,12.638,12.73,0.0
2023-01-11 00:00,12.729,12.776,12.382,12.444,0.0
2023-01-11 04:00,12.444,12.543,12.369,12.533,0.0
2023-01-11 08:00,12.533,12.55,12.408,12.483,0.0
2023-01-11 12:00,12.484,12.588,12.239,12.465,0.0
2023-01-11 16:00,12.465,15.0,12.37,14.557,0.0
2023-01-11 20:00,14.557,16.056,14.295,15.838,0.0
2023-01-12 00:00,15.841,16.534,15.513,15.943,0.0
2023-01-12 04:00,15.945,16.149,15.223,15.36,0.0
2023-01-12 08:00,15.36,15.549,15.035,15.215,0.0
2023-01-12 12:00,15.213,15.75,14.444,14.969,0.0
2023-01-12 16:00,14.969,15.734,14.861,15.317,0.0
2023-01-12 20:00,15.317,15.5,15.183,15.446,0.0
2023-01-13 00:00,15.446,15.471,14.947,15.429,0.0
2023-01-13 04:00,15.429,15.658,15.216,15.557,0.0
2023-01-13 08:00,15.553,16.39,15.45,15.611,0.0
2023-01-13 12:00,15.611,15.785,15.328,15.655,0.0
2023-01-13 16:00,15.654,15.698,15.356,15.643,0.0
2023-01-13 20:00,15.639,16.6,15.612,15.956,0.0
2023-01-14 00:00,15.956,17.215,15.872,16.845,0.0
2023-01-14 04:00,16.846,18.05,16.5,17.539,0.0
2023-01-14 08:00,17.54,18.58,15.71,16.995,0.0
2023-01-14 12:00,16.995,17.422,16.587,17.016,0.0
2023-01-14 16:00,17.015,17.125,16.63,16.732,0.0
2023-01-14 20:00,16.732,17.084,16.617,16.941,0.0
2023-01-15 00:00,16.945,17.051,16.165,16.52,0.0
2023-01-15 04:00,16.519,16.62,16.121,16.361,0.0
2023-01-15 08:00,16.362,16.49,16.02,16.407,0.0
2023-01-15 12:00,16.407,17.1,16.278,17.038,0.0
2023-01-15 16:00,17.037,17.1,16.456,16.814,0.0
2023-01-15 20:00,16.813,16.966,16.681,16.817,0.0
2023-01-16 00:00,16.817,17.372,16.54,16.818,0.0
2023-01-16 04:00,16.818,17.224,16.764,16.974,0.0
2023-01-16 08:00,16.977,16.984,16.0,16.514,0.0
2023-01-16 12:00,16.515,16.636,16.013,16.57,0.0
2023-01-16 16:00,16.567,16.941,16.453,16.816,0.0
2023-01-16 20:00,16.815,16.92,16.6,16.762,0.0
2023-01-17 00:00,16.762,17.5,16.521,16.901,0.0
2023-01-17 04:00,16.9,17.062,16.762,16.868,0.0
2023-01-17 08:00,16.866,17.056,16.79,16.925,0.0
2023-01-17 12:00,16.925,18.23,16.7,17.761,0.0
2023-01-17 16:00,17.762,17.763,17.323,17.631,0.0
2023-01-17 20:00,17.632,17.703,17.01,17.131,0.0
2023-01-18 00:00,17.132,17.378,16.958,17.246,0.0
2023-01-18 04:00,17.248,17.42,17.101,17.181,0.0
2023-01-18 08:00,17.18,17.197,16.767,16.859,0.0
2023-01-18 12:00,16.859,17.323,15.74,16.335,0.0
2023-01-18 16:00,16.33,16.676,15.373,16.374,0.0
2023-01-18 20:00,16.375,16.416,15.679,15.823,0.0
2023-01-19 00:00,15.819,15.941,15.71,15.861,0.0
2023-01-19 04:00,15.861,16.124,15.857,15.902,0.0
2023-01-19 08:00,15.902,16.314,15.867,15.955,0.0
2023-01-19 12:00,15.952,16.147,15.708,15.938,0.0
2023-01-19 16:00,15.939,16.209,15.77,16.144,0.0
2023-01-19 20:00,16.143,16.29,16.052,16.179,0.0
2023-01-20 00:00,16.178,16.295,16.019,16.147,0.0
2023-01-20 04:00,16.146,16.245,15.883,15.957,0.0
2023-01-20 08:00,15.956,16.027,15.854,15.98,0.0
2023-01-20 12:00,15.981,16.279,15.954,16.183,0.0
2023-01-20 16:00,16.181,16.76,16.167,16.734,0.0
2023-01-20 20:00,16.734,17.579,16.682,17.496,0.0
2023-01-21 00:00,17.496,17.61,17.1,17.341,0.0
2023-01-21 04:00,17.34,17.48,17.207,17.382,0.0
2023-01-21 08:00,17.385,17.769,16.7,17.218,0.0
2023-01-21 12:00,17.216,17.514,17.088,17.273,0.0
2023-01-21 16:00,17.277,17.524,17.213,17.407,0.0
2023-01-21 20:00,17.404,17.428,16.8,16.887,0.0
2023-01-22 00:00,16.886,17.101,16.799,16.961,0.0
2023-01-22 04:00,16.957,17.218,16.932,17.138,0.0
2023-01-22 08:00,17.137,17.58,17.082,17.39,0.0
2023-01-22 12:00,17.39,18.49,17.222,18.137,0.0
2023-01-22 16:00,18.132,18.38,17.72,17.859,0.0
2023-01-22 20:00,17.859,17.87,17.024,17.35,0.0
2023-01-23 00:00,17.35,18.067,17.316,17.948,0.0
2023-01-23 04:00,17.949,18.096,17.588,17.671,0.0
2023-01-23 08:00,17.671,18.0,17.557,17.904,0.0
2023-01-23 12:00,17.904,17.917,17.21,17.51,0.0
2023-01-23 16:00,17.511,17.915,17.431,17.671,0.0
2023-01-23 20:00,17.671,18.35,17.645,17.998,0.0
2023-01-24 00:00,17.999,18.994,17.757,18.704,0.0
2023-01-24 04:00,18.706,18.73,18.479,18.571,0.0
2023-01-24 08:00,18.57,18.629,18.12,18.215,0.0
2023-01-24 12:00,18.213,18.296,17.821,18.252,0.0
2023-01-24 16:00,18.251,18.274,17.8,18.068,0.0
2023-01-24 20:00,18.068,18.107,16.73,16.995,0.0
2023-01-25 00:00,16.996,17.066,16.504,16.972,0.0
2023-01-25 04:00,16.972,17.373,16.941,17.295,0.0
2023-01-25 08:00,17.295,17.526,17.13,17.246,0.0
2023-01-25 12:00,17.245,17.753,17.091,17.337,0.0
2023-01-25 16:00,17.337,17.568,17.193,17.546,0.0
2023-01-25 20:00,17.544,18.28,17.487,17.8,0.0
2023-01-26 00:00,17.803,18.08,17.782,18.002,0.0
2023-01-26 04:00,18.002,18.462,17.941,18.09,0.0
2023-01-26 08:00,18.089,18.256,17.777,17.94,0.0
2023-01-26 12:00,17.939,18.81,17.765,18.061,0.0
2023-01-26 16:00,18.059,18.25,17.858,18.024,0.0
2023-01-26 20:00,18.022,18.365,17.934,18.1,0.0
2023-01-27 00:00,18.101,18.259,17.45,17.832,0.0
2023-01-27 04:00,17.832,18.195,17.806,18.177,0.0
2023-01-27 08:00,18.178,18.202,17.922,17.993,0.0
2023-01-27 12:00,17.992,18.183,17.625,18.056,0.0
2023-01-27 16:00,18.056,19.294,18.04,19.243,0.0
2023-01-27 20:00,19.246,21.691,19.147,21.221,0.0
2023-01-28 00:00,21.221,21.83,20.461,21.037,0.0
2023-01-28 04:00,21.036,21.198,20.39,20.575,0.0
2023-01-28 08:00,20.575,20.587,20.264,20.457,0.0
2023-01-28 12:00,20.457,20.849,20.035,20.56,0.0
2023-01-28 16:00,20.561,21.115,20.519,20.854,0.0
2023-01-28 20:00,20.857,20.88,20.394,20.539,0.0
2023-01-29 00:00,20.54,20.886,20.253,20.305,0.0
2023-01-29 04:00,20.306,20.694,20.135,20.387,0.0
2023-01-29 08:00,20.387,20.744,20.354,20.671,0.0
2023-01-29 12:00,20.671,20.872,20.406,20.577,0.0
2023-01-29 16:00,20.575,21.14,20.423,20.984,0.0
2023-01-29 20:00,20.986,21.177,20.603,20.99,0.0
2023-01-30 00:00,20.996,21.094,20.306,20.66,0.0
2023-01-30 04:00,20.658,20.85,20.575,20.725,0.0
2023-01-30 08:00,20.725,21.326,19.635,19.978,0.0
2023-01-30 12:00,19.977,20.606,19.841,20.424,0.0
2023-01-30 16:00,20.423,21.277,19.744,20.259,0.0
2023-01-30 20:00,20.259,20.38,19.298,19.75,0.0
2023-01-31 00:00,19.748,19.765,19.328,19.682,0.0
2023-01-31 04:00,19.681,19.84,19.452,19.809,0.0
2023-01-31 08:00,19.805,19.838,19.31,19.514,0.0
2023-01-31 12:00,19.515,20.093,19.402,19.973,0.0
2023-01-31 16:00,19.975,20.146,19.79,20.031,0.0
2023-01-31 20:00,20.03,20.206,19.62,19.807,0.0
2023-02-01 00:00,19.807,19.934,19.4,19.644,0.0
2023-02-01 04:00,19.643,19.717,19.048,19.255,0.0
2023-02-01 08:00,19.254,19.277,18.901,19.157,0.0
2023-02-01 12:00,19.158,19.299,18.7,18.845,0.0
2023-02-01 16:00,18.844,20.1,18.711,19.903,0.0
2023-02-01 20:00,19.904,21.062,19.9,20.966,0.0
2023-02-02 00:00,20.968,22.5,20.968,22.135,0.0
2023-02-02 04:00,22.137,22.35,21.579,21.739,0.0
2023-02-02 08:00,21.74,22.335,21.692,21.875,0.0
2023-02-02 12:00,21.873,22.799,21.85,22.168,0.0
2023-02-02 16:00,22.166,22.365,21.81,21.979,0.0
2023-02-02 20:00,21.979,22.508,20.806,21.218,0.0
2023-02-03 00:00,21.219,21.376,20.881,21.151,0.0
2023-02-03 04:00,21.152,21.35,20.967,21.048,0.0
2023-02-03 08:00,21.051,21.365,20.931,21.345,0.0
2023-02-03 12:00,21.343,21.947,20.68,21.644,0.0
2023-02-03 16:00,21.642,21.799,21.18,21.228,0.0
2023-02-03 20:00,21.229,21.462,21.057,21.375,0.0
2023-02-04 00:00,21.377,21.509,21.13,21.184,0.0
2023-02-04 04:00,21.184,21.268,20.973,21.241,0.0
2023-02-04 08:00,21.236,21.366,21.073,21.268,0.0
2023-02-04 12:00,21.268,21.7,21.22,21.343,0.0
2023-02-04 16:00,21.342,21.37,21.084,21.259,0.0
2023-02-04 20:00,21.259,21.387,20.812,21.032,0.0
2023-02-05 00:00,21.031,21.155,20.743,20.929,0.0
2023-02-05 04:00,20.929,21.079,20.9,20.969,0.0
2023-02-05 08:00,20.967,21.084,20.875,20.892,0.0
2023-02-05 12:00,20.891,20.964,19.71,20.275,0.0
2023-02-05 16:00,20.271,20.349,19.731,19.943,0.0
2023-02-05 20:00,19.94,20.217,19.702,20.089,0.0
2023-02-06 00:00,20.087,20.258,19.841,19.982,0.0
2023-02-06 04:00,19.981,20.076,19.569,20.034,0.0
2023-02-06 08:00,20.035,20.105,19.822,20.037,0.0
2023-02-06 12:00,20.037,20.386,19.911,20.35,0.0
2023-02-06 16:00,20.35,20.437,20.138,20.301,0.0
2023-02-06 20:00,20.303,20.303,19.4,19.574,0.0
2023-02-07 00:00,19.576,20.036,19.516,19.986,0.0
2023-02-07 04:00,19.987,20.116,19.934,19.975,0.0
2023-02-07 08:00,19.976,20.274,19.893,20.169,0.0
2023-02-07 12:00,20.169,20.243,19.94,20.014,0.0
2023-02-07 16:00,20.011,20.494,19.68,20.249,0.0
2023-02-07 20:00,20.248,20.99,20.154,20.851,0.0
2023-02-08 00:00,20.851,21.046,20.673,20.774,0.0
2023-02-08 04:00,20.773,20.856,20.535,20.63,0.0
2023-02-08 08:00,20.63,20.667,20.406,20.644,0.0
2023-02-08 12:00,20.643,20.832,20.031,20.098,0.0
2023-02-08 16:00,20.097,20.221,19.623,19.976,0.0
2023-02-08 20:00,19.977,20.15,19.753,20.11,0.0
2023-02-09 00:00,20.107,20.252,19.083,19.284,0.0
2023-02-09 04:00,19.283,19.797,19.096,19.694,0.0
2023-02-09 08:00,19.69,19.864,19.663,19.718,0.0
2023-02-09 12:00,19.717,19.977,19.531,19.612,0.0
2023-02-09 16:00,19.612,19.669,18.21,18.587,0.0
2023-02-09 20:00,18.586,18.602,17.367,17.891,0.0
2023-02-10 00:00,17.892,17.965,17.708,17.77,0.0
2023-02-10 04:00,17.771,18.171,17.452,18.162,0.0
2023-02-10 08:00,18.162,18.237,17.881,17.905,0.0
2023-02-10 12:00,17.905,18.174,17.686,17.9,0.0
2023-02-10 16:00,17.899,18.164,17.7,18.122,0.0
2023-02-10 20:00,18.124,18.146,17.6,17.769,0.0
2023-02-11 00:00,17.769,17.87,17.639,17.867,0.0
2023-02-11 04:00,17.866,17.886,17.69,17.814,0.0
2023-02-11 08:00,17.816,17.826,17.669,17.794,0.0
2023-02-11 12:00,17.794,18.086,17.75,17.972,0.0
2023-02-11 16:00,17.972,17.974,17.695,17.804,0.0
2023-02-11 20:00,17.804,18.101,17.746,17.995,0.0
2023-02-12 00:00,17.995,18.037,17.817,17.846,0.0
2023-02-12 04:00,17.847,17.971,17.78,17.934,0.0
2023-02-12 08:00,17.935,18.282,17.93,18.159,0.0
2023-02-12 12:00,18.159,18.236,17.985,18.214,0.0
2023-02-12 16:00,18.216,18.475,18.211,18.397,0.0
2023-02-12 20:00,18.398,18.46,17.5,17.766,0.0
2023-02-13 00:00,17.768,17.848,17.138,17.506,0.0
