timestamp,open,close,high,low,volume
2025-01-15 00:00,5.058,5.0884,5.0347,5.049,7682.2
2025-01-15 01:00,5.0382,5.0718,5.0152,5.0363,25941.1
2025-01-15 02:00,5.0386,5.0619,4.9481,4.9533,175386.6
2025-01-15 03:00,4.9488,4.9976,4.9457,4.9976,16550.0
2025-01-15 04:00,5.0015,5.0166,4.9675,4.9823,19878.7
2025-01-15 05:00,4.9824,4.991,4.9559,4.982,2386.1
2025-01-15 06:00,4.9841,5.0008,4.9533,4.9919,1287.6
2025-01-15 07:00,4.9927,5.0451,4.9927,5.0118,8264.5
2025-01-15 08:00,5.0142,5.0262,4.973,4.9738,34468.8
2025-01-15 09:00,4.9718,4.9752,4.8976,4.9026,20352.7
2025-01-15 10:00,4.9025,4.9386,4.9025,4.9102,16569.6
2025-01-15 11:00,4.9127,4.9144,4.8667,4.8979,16782.1
2025-01-15 12:00,4.9038,4.9038,4.8587,4.8835,14455.6
2025-01-15 13:00,4.8927,5.1582,4.8927,5.1498,97113.1
2025-01-15 14:00,5.1544,5.1962,5.1148,5.1881,31278.7
2025-01-15 15:00,5.2008,5.2656,5.1859,5.2457,24529.9
2025-01-15 16:00,5.2484,5.3065,5.2132,5.2132,43688.8
2025-01-15 17:00,5.213,5.2366,5.1539,5.155,5408.6
2025-01-15 18:00,5.1573,5.2554,5.1573,5.2554,5653.8
2025-01-15 19:00,5.2538,5.2875,5.2458,5.2838,6492.8
2025-01-15 20:00,5.285,5.3347,5.2528,5.2638,37941.2
2025-01-15 21:00,5.2636,5.293,5.2503,5.2795,11918.2
2025-01-15 22:00,5.2794,5.3122,5.2504,5.3065,8602.6
2025-01-15 23:00,5.3152,5.3276,5.2921,5.3133,30265.6
2025-01-16 00:00,5.3149,5.3354,5.1901,5.2091,21665.3
2025-01-16 01:00,5.2073,5.2609,5.2073,5.2478,20472.5
2025-01-16 02:00,5.2429,5.2436,5.1927,5.203,6927.2
2025-01-16 03:00,5.2018,5.2173,5.1611,5.1873,59542.5
2025-01-16 04:00,5.1881,5.1993,5.1853,5.1937,2688.4
2025-01-16 05:00,5.1945,5.2008,5.1722,5.1809,2417.3
2025-01-16 06:00,5.1808,5.2161,5.1716,5.2135,9901.7
2025-01-16 07:00,5.2156,5.2312,5.2044,5.2176,13979.3
2025-01-16 08:00,5.2166,5.2274,5.0833,5.1169,77872.4
2025-01-16 09:00,5.1136,5.1449,5.0925,5.1403,11119.6
2025-01-16 10:00,5.143,5.1596,5.1219,5.1507,12109.2
2025-01-16 11:00,5.1507,5.2206,5.1243,5.2096,53599.6
2025-01-16 12:00,5.2166,5.3329,5.1992,5.3192,47318.4
2025-01-16 13:00,5.3316,5.3505,5.2462,5.2786,58505.3
2025-01-16 14:00,5.276,5.3122,5.1262,5.1577,55914.1
2025-01-16 15:00,5.1577,5.2746,5.1513,5.2746,32948.5
2025-01-16 16:00,5.267,5.3266,5.267,5.2812,30422.1
2025-01-16 17:00,5.27,5.3076,5.2503,5.266,16394.7
2025-01-16 18:00,5.2658,5.2828,5.2072,5.2187,3907.3
2025-01-16 19:00,5.2195,5.2582,5.2101,5.2563,10755.8
2025-01-16 20:00,5.2627,5.2751,5.2256,5.2486,17458.7
2025-01-16 21:00,5.2434,5.2454,5.1916,5.1993,5932.9
2025-01-16 22:00,5.2013,5.2013,5.1312,5.1563,15599.6
2025-01-16 23:00,5.1518,5.1665,5.1164,5.155,10570.2
2025-01-17 00:00,5.1585,5.1939,5.1585,5.1861,6948.3
2025-01-17 01:00,5.1863,5.3246,5.1863,5.3209,9325.0
2025-01-17 02:00,5.3284,5.3609,5.2739,5.295,18518.5
2025-01-17 03:00,5.2974,5.2991,5.2544,5.2592,5205.6
2025-01-17 04:00,5.2679,5.3455,5.2551,5.339,18419.8
2025-01-17 05:00,5.3336,5.3921,5.3241,5.3735,50469.3
2025-01-17 06:00,5.3697,5.4212,5.3684,5.3856,60380.2
2025-01-17 07:00,5.3988,5.4409,5.3694,5.4019,31218.5
2025-01-17 08:00,5.4015,5.4978,5.4015,5.4956,18082.4
2025-01-17 09:00,5.502,5.5597,5.502,5.5441,24699.1
2025-01-17 10:00,5.5386,5.5828,5.5335,5.5702,35972.6
2025-01-17 11:00,5.5721,5.6007,5.5671,5.5868,35128.3
2025-01-17 12:00,5.5879,5.6203,5.5118,5.5148,15393.8
2025-01-17 13:00,5.514,5.6134,5.514,5.5669,18776.7
2025-01-17 14:00,5.5669,5.5968,5.5336,5.5565,40106.1
2025-01-17 15:00,5.5646,5.6283,5.5435,5.5815,22422.4
2025-01-17 16:00,5.5932,5.6367,5.564,5.6154,15169.7
2025-01-17 17:00,5.6266,5.631,5.5391,5.5541,17433.0
2025-01-17 18:00,5.5576,5.5896,5.5473,5.5516,10139.7
2025-01-17 19:00,5.5551,5.6167,5.5541,5.5931,14414.7
2025-01-17 20:00,5.5931,5.7206,5.5931,5.6899,15379.2
2025-01-17 21:00,5.6838,5.7394,5.6729,5.7184,16307.2
2025-01-17 22:00,5.7206,5.7917,5.7206,5.7765,8910.8
2025-01-17 23:00,5.7731,5.7922,5.7473,5.7514,41020.0
2025-01-18 00:00,5.7726,5.88,5.7701,5.8685,27390.7
2025-01-18 01:00,5.8685,5.8742,5.7381,5.7476,16109.0
2025-01-18 02:00,5.754,5.7736,5.6958,5.7024,78114.0
2025-01-18 03:00,5.7053,5.7099,5.5838,5.6161,28731.9
2025-01-18 04:00,5.6134,5.6394,5.5408,5.5734,23983.0
2025-01-18 05:00,5.5811,5.598,5.3692,5.3692,42657.3
2025-01-18 06:00,5.369,5.4978,5.3688,5.4795,14712.5
2025-01-18 07:00,5.4786,5.4786,5.3919,5.4076,31974.9
2025-01-18 08:00,5.4092,5.4483,5.3329,5.4306,37928.3
2025-01-18 09:00,5.4245,5.4363,5.3578,5.4081,26572.5
2025-01-18 10:00,5.4099,5.4253,5.3577,5.4067,20364.6
2025-01-18 11:00,5.4027,5.5247,5.3754,5.5157,11528.4
2025-01-18 12:00,5.5112,5.5441,5.4255,5.4447,11974.3
2025-01-18 13:00,5.4438,5.5061,5.4066,5.5061,10237.6
2025-01-18 14:00,5.5024,5.512,5.4212,5.4345,19934.5
2025-01-18 15:00,5.4345,5.4975,5.3985,5.4419,9408.3
2025-01-18 16:00,5.447,5.4716,5.3399,5.3399,76942.9
2025-01-18 17:00,5.337,5.3988,5.337,5.3415,21810.8
2025-01-18 18:00,5.3417,5.375,5.3087,5.3265,9971.4
2025-01-18 19:00,5.3257,5.3977,5.3257,5.3977,3109.7
2025-01-18 20:00,5.3988,5.4037,5.3122,5.3224,11008.3
2025-01-18 21:00,5.3282,5.3685,5.3213,5.3243,5421.4
2025-01-18 22:00,5.3238,5.381,5.3164,5.3579,6200.5
2025-01-18 23:00,5.359,5.4715,5.3549,5.4475,14800.0
2025-01-19 00:00,5.4474,5.5785,5.4237,5.5409,19246.3
2025-01-19 01:00,5.5445,5.6541,5.5444,5.6159,8249.8
2025-01-19 02:00,5.6153,5.6184,5.5528,5.5594,24308.9
2025-01-19 03:00,5.5619,5.5619,5.4412,5.4548,12771.4
