timestamp,open,close,high,low,volume
2025-01-13 16:00,3050.0,3060.0,3005.0,3008.6,42139.6785
2025-01-13 17:00,3008.5,3035.0,3001.7,3020.2,31872.1698
2025-01-13 18:00,3020.3,3033.8,2986.0,3006.2,33847.9027
2025-01-13 19:00,3006.2,3037.6,2991.9,3023.8,36893.7718
2025-01-13 20:00,3024.8,3105.1,3010.5,3091.3,27666.0298
2025-01-13 21:00,3091.4,3120.0,3082.6,3113.6,29772.3337
2025-01-13 22:00,3113.8,3143.7,3111.5,3132.1,19496.0234
2025-01-13 23:00,3132.2,3141.2,3126.5,3137.6,11568.1947
2025-01-14 00:00,3137.5,3148.9,3126.0,3133.6,9277.6008
2025-01-14 01:00,3134.0,3159.4,3133.9,3138.9,21100.946
2025-01-14 02:00,3138.2,3165.7,3130.9,3155.7,13849.6234
2025-01-14 03:00,3155.7,3174.9,3153.3,3157.4,12807.3334
2025-01-14 04:00,3157.3,3173.9,3157.3,3172.0,11824.3857
2025-01-14 05:00,3172.0,3180.9,3158.4,3160.4,13702.6003
2025-01-14 06:00,3160.7,3186.2,3157.0,3182.1,6070.9734
2025-01-14 07:00,3182.2,3188.8,3170.0,3170.1,4828.9271
2025-01-14 08:00,3170.0,3190.0,3167.7,3181.3,9220.8883
2025-01-14 09:00,3181.8,3254.1,3176.1,3241.5,23080.644
2025-01-14 10:00,3241.7,3241.8,3219.5,3233.5,13450.1623
2025-01-14 11:00,3233.6,3233.6,3209.7,3215.9,4334.9246
2025-01-14 12:00,3215.9,3218.0,3177.3,3182.9,11142.4417
2025-01-14 13:00,3182.8,3235.1,3176.9,3206.6,29534.993
2025-01-14 14:00,3206.7,3233.1,3185.6,3190.2,28305.9795
2025-01-14 15:00,3190.2,3214.6,3186.6,3198.6,21495.2945
2025-01-14 16:00,3198.4,3201.9,3170.1,3189.2,21128.0087
2025-01-14 17:00,3189.1,3212.3,3182.6,3211.1,12305.9214
2025-01-14 18:00,3211.4,3231.0,3205.8,3224.0,12552.5612
2025-01-14 19:00,3223.8,3234.8,3211.3,3212.8,9375.2275
2025-01-14 20:00,3213.1,3224.8,3193.0,3221.0,13959.5528
2025-01-14 21:00,3221.3,3232.0,3210.9,3214.3,9862.1733
2025-01-14 22:00,3214.6,3240.0,3212.6,3235.1,9668.8206
2025-01-14 23:00,3235.0,3236.5,3221.0,3223.4,11563.2569
2025-01-15 00:00,3223.7,3241.0,3216.0,3218.8,22479.6536
2025-01-15 01:00,3219.7,3243.5,3215.8,3228.5,24205.0762
2025-01-15 02:00,3228.6,3238.9,3204.5,3212.0,16349.7583
2025-01-15 03:00,3212.1,3241.4,3207.2,3240.7,8752.9932
2025-01-15 04:00,3240.7,3250.4,3221.3,3225.5,14375.3827
2025-01-15 05:00,3225.5,3234.2,3212.9,3229.4,11504.9626
2025-01-15 06:00,3229.5,3231.9,3215.0,3229.4,17243.6675
2025-01-15 07:00,3229.5,3248.9,3229.5,3231.8,6332.323
2025-01-15 08:00,3231.8,3246.1,3228.6,3231.1,2846.9165
2025-01-15 09:00,3231.1,3236.5,3194.4,3197.9,10476.783
2025-01-15 10:00,3197.3,3216.4,3196.9,3207.4,4354.0563
2025-01-15 11:00,3207.4,3208.1,3184.6,3197.4,7666.0022
2025-01-15 12:00,3197.4,3209.8,3185.2,3200.7,5936.7255
2025-01-15 13:00,3200.8,3298.1,3200.8,3298.1,38706.5193
2025-01-15 14:00,3298.1,3333.1,3276.3,3329.2,42774.8471
2025-01-15 15:00,3329.4,3353.6,3326.0,3333.6,36727.5919
2025-01-15 16:00,3333.8,3367.1,3333.8,3338.5,18046.7634
2025-01-15 17:00,3338.6,3358.3,3323.5,3324.7,11656.9354
2025-01-15 18:00,3324.7,3375.3,3324.5,3372.1,12398.3366
2025-01-15 19:00,3371.9,3442.1,3368.0,3434.6,27665.0352
2025-01-15 20:00,3434.7,3473.6,3430.8,3432.6,29626.8138
2025-01-15 21:00,3432.6,3445.7,3424.0,3431.1,14883.6609
2025-01-15 22:00,3431.1,3434.6,3416.8,3429.4,8721.715
2025-01-15 23:00,3429.4,3452.7,3419.4,3451.1,9444.6697
2025-01-16 00:00,3451.1,3460.3,3387.9,3397.9,21461.5307
2025-01-16 01:00,3398.3,3412.0,3392.3,3403.7,4686.1288
2025-01-16 02:00,3403.7,3406.1,3380.0,3383.3,8379.8193
2025-01-16 03:00,3383.3,3386.1,3344.1,3361.9,16949.5581
2025-01-16 04:00,3361.9,3374.4,3360.0,3373.8,11010.4445
2025-01-16 05:00,3373.8,3376.1,3364.4,3366.7,5768.1726
2025-01-16 06:00,3366.7,3387.5,3361.8,3380.7,8712.2235
2025-01-16 07:00,3380.7,3391.1,3378.6,3384.5,6175.7261
2025-01-16 08:00,3384.6,3386.1,3302.2,3317.1,21394.8229
2025-01-16 09:00,3316.5,3338.0,3300.4,3336.3,14196.0043
2025-01-16 10:00,3336.4,3343.0,3328.6,3333.7,5489.8109
2025-01-16 11:00,3333.8,3356.8,3320.8,3352.4,15059.968
2025-01-16 12:00,3351.9,3366.0,3341.8,3358.0,14994.3824
2025-01-16 13:00,3358.1,3359.7,3306.5,3327.9,20587.2283
2025-01-16 14:00,3327.9,3343.2,3264.0,3277.3,34012.2584
2025-01-16 15:00,3277.4,3332.8,3270.0,3332.8,30181.3254
2025-01-16 16:00,3332.7,3362.6,3331.0,3342.9,17258.6021
2025-01-16 17:00,3341.7,3367.3,3331.9,3345.3,17412.927
2025-01-16 18:00,3344.7,3352.0,3310.7,3326.3,11470.8188
2025-01-16 19:00,3326.7,3348.0,3320.0,3346.4,6315.698
2025-01-16 20:00,3346.5,3354.7,3327.6,3338.4,8674.8868
2025-01-16 21:00,3338.6,3339.1,3312.9,3321.1,13400.8598
2025-01-16 22:00,3321.1,3321.2,3268.4,3298.3,26643.1077
2025-01-16 23:00,3298.2,3313.9,3290.8,3309.3,10481.5107
2025-01-17 00:00,3309.3,3319.5,3308.0,3314.1,8830.4146
2025-01-17 01:00,3314.5,3390.2,3314.4,3386.2,25053.8319
2025-01-17 02:00,3386.2,3397.1,3355.7,3375.0,38011.8539
2025-01-17 03:00,3375.0,3379.0,3350.1,3361.9,13135.423
2025-01-17 04:00,3361.9,3373.9,3348.2,3371.9,13724.9061
2025-01-17 05:00,3371.9,3376.9,3360.4,3367.4,10221.9432
2025-01-17 06:00,3367.7,3377.3,3365.8,3368.3,6503.6393
2025-01-17 07:00,3368.4,3388.2,3363.4,3373.9,7439.4244
2025-01-17 08:00,3374.0,3414.6,3373.9,3408.4,13863.3804
2025-01-17 09:00,3408.4,3414.9,3401.6,3406.6,20299.1026
2025-01-17 10:00,3406.7,3441.6,3405.0,3430.5,13666.3581
2025-01-17 11:00,3430.5,3433.4,3419.9,3426.2,5709.8651
2025-01-17 12:00,3425.8,3428.7,3401.9,3409.3,15369.2486
2025-01-17 13:00,3409.3,3425.2,3397.6,3403.3,9741.6763
2025-01-17 14:00,3403.1,3437.3,3403.0,3431.5,23493.887
2025-01-17 15:00,3432.1,3454.1,3406.2,3422.4,29319.7458
2025-01-17 16:00,3422.5,3450.0,3413.0,3438.0,14206.954
2025-01-17 17:00,3438.5,3444.3,3399.9,3414.1,21093.9656
2025-01-17 18:00,3414.0,3429.8,3409.9,3411.6,11559.3142
2025-01-17 19:00,3411.4,3444.2,3410.7,3433.3,14068.0899
2025-01-17 20:00,3433.3,3525.7,3427.1,3515.7,72205.6982
2025-01-17 21:00,3515.7,3526.6,3466.2,3475.4,35640.3781
2025-01-17 22:00,3475.4,3489.1,3468.6,3471.1,15184.3701
2025-01-17 23:00,3470.8,3486.8,3463.5,3473.9,10795.0125
2025-01-18 00:00,3475.0,3495.9,3469.9,3489.2,8360.4903
2025-01-18 01:00,3489.2,3489.2,3453.2,3465.3,24885.6365
2025-01-18 02:00,3465.3,3474.0,3445.2,3448.6,21915.0229
2025-01-18 03:00,3448.6,3454.9,3366.2,3382.5,48351.5436
2025-01-18 04:00,3382.4,3394.9,3350.0,3364.4,32496.0752
2025-01-18 05:00,3364.9,3369.8,3289.9,3294.0,28316.7651
2025-01-18 06:00,3292.9,3340.0,3292.4,3313.5,15262.5603
2025-01-18 07:00,3313.5,3314.7,3278.7,3285.7,14897.4659
2025-01-18 08:00,3285.8,3294.6,3251.0,3291.8,34716.8744
2025-01-18 09:00,3292.0,3300.0,3250.0,3268.6,26109.9988
2025-01-18 10:00,3268.6,3278.7,3223.8,3264.8,34214.886
2025-01-18 11:00,3265.1,3324.3,3247.4,3311.3,39292.7693
