timestamp,open,close,high,low,volume
2025-01-09 18:00,1.6031,1.6234,1.6023,1.6141,144154.2
2025-01-09 19:00,1.6141,1.6147,1.5743,1.5791,103159.7
2025-01-09 20:00,1.5803,1.5856,1.5507,1.5747,119318.5
2025-01-09 21:00,1.5736,1.5929,1.5711,1.5755,107095.6
2025-01-09 22:00,1.5757,1.6061,1.5757,1.5937,54450.1
2025-01-09 23:00,1.5948,1.5948,1.5827,1.5878,6646.7
2025-01-10 00:00,1.588,1.6262,1.588,1.6013,254251.9
2025-01-10 01:00,1.604,1.6189,1.6011,1.6189,41062.6
2025-01-10 02:00,1.6171,1.6263,1.6099,1.617,58864.3
2025-01-10 03:00,1.6158,1.6344,1.6134,1.6331,78941.4
2025-01-10 04:00,1.6331,1.6444,1.627,1.6301,40476.9
2025-01-10 05:00,1.632,1.6727,1.632,1.6575,47623.2
2025-01-10 06:00,1.6582,1.6688,1.6449,1.6686,34744.8
2025-01-10 07:00,1.668,1.6998,1.6613,1.6806,68441.2
2025-01-10 08:00,1.6833,1.6908,1.6764,1.6815,82002.9
2025-01-10 09:00,1.6816,1.6953,1.6754,1.6839,111755.5
2025-01-10 10:00,1.6836,1.6916,1.6676,1.683,148298.5
2025-01-10 11:00,1.6801,1.6808,1.6488,1.6618,47949.3
2025-01-10 12:00,1.6635,1.6644,1.646,1.6587,49512.9
2025-01-10 13:00,1.6578,1.6661,1.5945,1.6095,313387.2
2025-01-10 14:00,1.6099,1.6353,1.5922,1.6024,109052.2
2025-01-10 15:00,1.6019,1.6216,1.5677,1.6079,367048.0
2025-01-10 16:00,1.6094,1.612,1.5893,1.6021,208894.3
2025-01-10 17:00,1.6023,1.6532,1.5914,1.6497,370271.8
2025-01-10 18:00,1.6504,1.6555,1.6262,1.63,254757.3
2025-01-10 19:00,1.63,1.6409,1.6216,1.6369,82689.5
2025-01-10 20:00,1.6369,1.6386,1.6102,1.6134,139152.8
2025-01-10 21:00,1.6154,1.6263,1.6135,1.6183,94040.0
2025-01-10 22:00,1.6192,1.6289,1.6127,1.625,76027.9
2025-01-10 23:00,1.6269,1.6313,1.62,1.6234,28327.1
2025-01-11 00:00,1.6243,1.6297,1.6126,1.6239,44439.4
2025-01-11 01:00,1.6244,1.6286,1.6012,1.6042,40392.9
2025-01-11 02:00,1.6065,1.6168,1.6026,1.6089,36636.3
2025-01-11 03:00,1.6053,1.6054,1.5916,1.5928,12437.7
2025-01-11 04:00,1.5939,1.5998,1.5854,1.5959,13415.1
2025-01-11 05:00,1.5966,1.6023,1.5908,1.6015,32597.3
2025-01-11 06:00,1.6036,1.61,1.5983,1.5989,31151.6
2025-01-11 07:00,1.5985,1.6,1.5871,1.5958,22431.6
2025-01-11 08:00,1.5997,1.6025,1.5815,1.5843,27350.6
2025-01-11 09:00,1.5843,1.6003,1.5843,1.597,27828.4
2025-01-11 10:00,1.5972,1.6153,1.5972,1.6116,11494.3
2025-01-11 11:00,1.6099,1.625,1.6092,1.6209,25341.6
2025-01-11 12:00,1.6192,1.6204,1.6047,1.6047,43679.6
2025-01-11 13:00,1.6077,1.6077,1.589,1.5963,3004.4
2025-01-11 14:00,1.5961,1.6031,1.588,1.6031,2524.0
2025-01-11 15:00,1.6028,1.6058,1.5918,1.5938,3134.3
2025-01-11 16:00,1.5939,1.6034,1.588,1.6013,18752.2
2025-01-11 17:00,1.6011,1.6011,1.582,1.5847,83203.8
2025-01-11 18:00,1.5881,1.5931,1.5784,1.5852,30653.7
2025-01-11 19:00,1.5859,1.5885,1.571,1.5761,14734.6
2025-01-11 20:00,1.5761,1.6114,1.5737,1.61,372171.6
2025-01-11 21:00,1.6111,1.6363,1.6106,1.626,90548.1
2025-01-11 22:00,1.6255,1.6256,1.5943,1.5981,99938.1
2025-01-11 23:00,1.5987,1.6021,1.5897,1.5918,93894.8
2025-01-12 00:00,1.5925,1.5946,1.5816,1.5828,39431.4
2025-01-12 01:00,1.583,1.5896,1.5752,1.5885,69194.6
2025-01-12 02:00,1.5895,1.592,1.581,1.5888,39637.3
2025-01-12 03:00,1.5929,1.5947,1.5753,1.5862,65943.9
2025-01-12 04:00,1.591,1.6042,1.5855,1.5959,20181.7
2025-01-12 05:00,1.5961,1.6002,1.5833,1.5857,39782.6
2025-01-12 06:00,1.5854,1.5882,1.5712,1.5733,108363.7
2025-01-12 07:00,1.5731,1.5879,1.5692,1.5837,51280.0
2025-01-12 08:00,1.5838,1.5838,1.5614,1.5641,53700.9
2025-01-12 09:00,1.5671,1.5717,1.5583,1.5643,14924.3
2025-01-12 10:00,1.5656,1.5722,1.5593,1.5714,130694.4
2025-01-12 11:00,1.5721,1.5846,1.568,1.5814,54585.4
2025-01-12 12:00,1.5806,1.5839,1.5723,1.573,37278.1
2025-01-12 13:00,1.5719,1.5866,1.5692,1.5844,15592.5
2025-01-12 14:00,1.5845,1.5939,1.5822,1.5854,17531.4
2025-01-12 15:00,1.5872,1.6045,1.5806,1.6037,27995.8
2025-01-12 16:00,1.6055,1.6055,1.5855,1.5931,89487.2
2025-01-12 17:00,1.5957,1.5989,1.5829,1.5931,89608.6
2025-01-12 18:00,1.594,1.6,1.5821,1.5858,16807.8
2025-01-12 19:00,1.5878,1.589,1.5771,1.5786,13864.7
2025-01-12 20:00,1.58,1.5881,1.571,1.577,18957.0
2025-01-12 21:00,1.5798,1.5798,1.5614,1.5625,20351.9
2025-01-12 22:00,1.5608,1.5609,1.5382,1.544,209009.8
2025-01-12 23:00,1.5471,1.5661,1.5459,1.5621,25803.0
2025-01-13 00:00,1.5602,1.6113,1.5582,1.5972,111040.9
2025-01-13 01:00,1.5968,1.5973,1.5607,1.5637,143828.7
2025-01-13 02:00,1.5644,1.5673,1.5229,1.5359,133169.2
2025-01-13 03:00,1.5353,1.5491,1.5122,1.5209,65863.8
2025-01-13 04:00,1.519,1.561,1.5158,1.5469,34805.0
2025-01-13 05:00,1.5465,1.5465,1.5192,1.5234,93017.2
2025-01-13 06:00,1.5268,1.5353,1.5013,1.5093,195099.6
2025-01-13 07:00,1.5128,1.5253,1.5064,1.5188,54242.6
2025-01-13 08:00,1.5198,1.5239,1.4926,1.4989,245163.4
2025-01-13 09:00,1.4981,1.504,1.4727,1.4891,309608.7
2025-01-13 10:00,1.4878,1.4879,1.4498,1.4606,262973.8
2025-01-13 11:00,1.4589,1.4605,1.4174,1.4177,313139.9
2025-01-13 12:00,1.4189,1.4514,1.4157,1.4363,218893.7
2025-01-13 13:00,1.4355,1.4755,1.431,1.4518,418640.0
2025-01-13 14:00,1.4524,1.487,1.4041,1.4652,1737101.0
2025-01-13 15:00,1.4685,1.5086,1.4634,1.5015,482294.0
2025-01-13 16:00,1.5016,1.5136,1.4976,1.5006,235675.9
2025-01-13 17:00,1.5007,1.5397,1.5,1.5263,306796.9
2025-01-13 18:00,1.5251,1.5493,1.4949,1.5303,290921.7
2025-01-13 19:00,1.5282,1.5903,1.5245,1.5663,434051.0
2025-01-13 20:00,1.5679,1.6342,1.5529,1.6292,544151.3
2025-01-13 21:00,1.6299,1.65,1.6158,1.6274,749792.3
2025-01-13 22:00,1.6284,1.6303,1.6062,1.6189,354614.6
2025-01-13 23:00,1.6191,1.6311,1.6131,1.6222,92553.8
2025-01-14 00:00,1.6223,1.6336,1.6098,1.6142,140377.3
2025-01-14 01:00,1.6141,1.6475,1.6141,1.6267,250406.8
2025-01-14 02:00,1.6272,1.6382,1.6137,1.6368,88039.2
2025-01-14 03:00,1.6411,1.6526,1.6309,1.6324,24019.1
2025-01-14 04:00,1.6345,1.6614,1.6261,1.6612,75387.6
2025-01-14 05:00,1.6607,1.6643,1.6365,1.6368,65285.4
2025-01-14 06:00,1.6367,1.6458,1.6271,1.6446,71182.3
2025-01-14 07:00,1.6497,1.6544,1.6329,1.6332,126115.2
2025-01-14 08:00,1.6345,1.6508,1.6278,1.6433,78159.3
2025-01-14 09:00,1.6409,1.6825,1.6403,1.6717,259025.7
2025-01-14 10:00,1.6696,1.6696,1.6516,1.6579,80334.1
2025-01-14 11:00,1.6577,1.6602,1.6366,1.6439,20323.7
2025-01-14 12:00,1.6478,1.648,1.6244,1.6375,28723.5
2025-01-14 13:00,1.6367,1.6811,1.6367,1.6657,671900.5
2025-01-14 14:00,1.6659,1.6921,1.6647,1.6682,139662.9
2025-01-14 15:00,1.671,1.6832,1.6635,1.6826,53060.8
2025-01-14 16:00,1.6803,1.7321,1.6682,1.7179,328172.9
2025-01-14 17:00,1.717,1.7734,1.7103,1.7724,394640.4
2025-01-14 18:00,1.7703,1.8059,1.7693,1.7821,353803.6
2025-01-14 19:00,1.7783,1.7956,1.7546,1.7836,448947.3
2025-01-14 20:00,1.7827,1.8425,1.7719,1.84,274655.4
2025-01-14 21:00,1.8424,1.887,1.835,1.8794,313983.5
2025-01-14 22:00,1.8793,1.881,1.8467,1.8598,182652.9
2025-01-14 23:00,1.8595,1.869,1.842,1.846,95251.3
2025-01-15 00:00,1.847,1.8563,1.8168,1.8183,133092.1
2025-01-15 01:00,1.8148,1.8412,1.8131,1.8242,51807.2
2025-01-15 02:00,1.8289,1.8336,1.7947,1.8105,35327.2
2025-01-15 03:00,1.808,1.8288,1.8014,1.8288,110090.6
2025-01-15 04:00,1.8309,1.8412,1.8108,1.8134,99642.4
2025-01-15 05:00,1.8122,1.818,1.8025,1.8126,50090.4
2025-01-15 06:00,1.8121,1.8121,1.7877,1.8024,25016.7
2025-01-15 07:00,1.8034,1.8169,1.8034,1.8169,104080.1
2025-01-15 08:00,1.8181,1.8326,1.8108,1.822,42359.0
2025-01-15 09:00,1.8211,1.8339,1.7869,1.7924,131885.2
2025-01-15 10:00,1.7914,1.8122,1.7914,1.8121,107448.7
2025-01-15 11:00,1.8111,1.8132,1.7849,1.8011,79339.6
2025-01-15 12:00,1.8013,1.8158,1.7844,1.7986,263300.0
2025-01-15 13:00,1.7996,1.8752,1.7913,1.8639,726922.4
2025-01-15 14:00,1.863,1.916,1.8296,1.9103,839015.9
2025-01-15 15:00,1.9042,1.9316,1.8783,1.8893,699422.4
2025-01-15 16:00,1.8895,1.9948,1.8895,1.9852,2457300.4
2025-01-15 17:00,1.9841,2.0146,1.9743,1.9777,1046715.3
2025-01-15 18:00,1.9776,2.0359,1.9776,2.0167,371962.4
2025-01-15 19:00,2.0176,2.0299,1.9995,2.0121,528693.7
2025-01-15 20:00,2.0116,2.0383,2.0033,2.0066,430798.2
2025-01-15 21:00,2.0053,2.0343,2.0004,2.0338,71108.1
2025-01-15 22:00,2.0344,2.0556,2.03,2.0518,394948.2
2025-01-15 23:00,2.0543,2.1015,2.0531,2.0839,173158.6
2025-01-16 00:00,2.0841,2.1092,2.0329,2.0329,205367.7
2025-01-16 01:00,2.0351,2.1188,2.0351,2.1178,118686.9
2025-01-16 02:00,2.1152,2.1342,2.0896,2.091,185162.4
2025-01-16 03:00,2.0867,2.0989,2.0637,2.0666,132460.9
2025-01-16 04:00,2.0675,2.0675,2.0154,2.0164,50941.9
2025-01-16 05:00,2.0185,2.0339,2.0099,2.0251,46339.1
2025-01-16 06:00,2.0152,2.0301,2.0113,2.028,132322.9
2025-01-16 07:00,2.0289,2.0334,2.0191,2.0254,102347.0
2025-01-16 08:00,2.0263,2.0342,1.9939,2.0123,656776.9
2025-01-16 09:00,2.012,2.0203,1.9935,2.0185,285347.1
2025-01-16 10:00,2.0208,2.0593,2.0034,2.0548,796645.9
2025-01-16 11:00,2.0558,2.0868,2.0444,2.0823,212855.1
2025-01-16 12:00,2.079,2.079,2.0493,2.0507,156229.2
2025-01-16 13:00,2.0506,2.0506,1.9861,2.0184,322556.9
2025-01-16 14:00,2.0182,2.0203,1.953,1.9846,729240.2
2025-01-16 15:00,1.9844,2.0006,1.9522,1.9956,1352443.0
2025-01-16 16:00,1.9948,2.0144,1.988,2.002,469089.3
2025-01-16 17:00,2.0,2.0146,1.9942,1.9994,62153.9
2025-01-16 18:00,1.9971,2.004,1.9791,1.9865,62753.4
2025-01-16 19:00,1.9849,2.0048,1.9843,2.0015,67727.7
2025-01-16 20:00,2.0014,2.0075,1.9933,1.9989,147535.9
2025-01-16 21:00,1.9987,1.9997,1.9705,1.9731,606906.5
2025-01-16 22:00,1.9731,1.9772,1.9377,1.958,1354880.6
2025-01-16 23:00,1.96,1.9683,1.9497,1.9653,137660.0
2025-01-17 00:00,1.9659,1.9902,1.9659,1.987,16853.2
2025-01-17 01:00,1.9848,2.0294,1.9848,2.0278,107970.8
2025-01-17 02:00,2.0248,2.0334,2.0013,2.0085,327383.4
2025-01-17 03:00,2.008,2.0121,1.9953,1.9967,77163.6
2025-01-17 04:00,1.9969,2.0226,1.9917,2.0167,80237.0
2025-01-17 05:00,2.0162,2.0185,1.9952,2.001,49999.3
2025-01-17 06:00,2.0016,2.0141,2.0,2.0107,226639.9
2025-01-17 07:00,2.012,2.0187,2.0011,2.0067,246135.0
2025-01-17 08:00,2.0067,2.0331,2.0053,2.03,47699.7
2025-01-17 09:00,2.031,2.0347,2.0131,2.0131,56318.3
2025-01-17 10:00,2.0129,2.0229,2.0025,2.0164,164712.4
2025-01-17 11:00,2.0159,2.0299,2.0113,2.0235,132501.6
2025-01-17 12:00,2.0233,2.0304,2.0058,2.0088,20979.7
2025-01-17 13:00,2.0099,2.023,1.995,2.0047,77231.2
2025-01-17 14:00,2.0037,2.0242,2.0037,2.0165,121897.7
2025-01-17 15:00,2.0203,2.0316,1.9791,1.9894,238310.3
2025-01-17 16:00,1.9905,2.02,1.9869,2.0089,100603.6
2025-01-17 17:00,2.0089,2.0089,1.9678,1.9735,197527.8
2025-01-17 18:00,1.9743,1.9782,1.9588,1.9593,234977.3
2025-01-17 19:00,1.9625,1.9744,1.9573,1.9581,199672.3
2025-01-17 20:00,1.9585,2.0299,1.9559,2.0215,382035.2
2025-01-17 21:00,2.0172,2.0253,1.9839,1.9884,521986.8
2025-01-17 22:00,1.9915,2.0088,1.9915,2.0075,159335.3
2025-01-17 23:00,2.0027,2.0115,1.9949,1.9949,24219.3
2025-01-18 00:00,1.9952,2.0231,1.9901,2.0209,32290.9
2025-01-18 01:00,2.0203,2.0225,1.9946,2.0048,26039.8
2025-01-18 02:00,2.005,2.0223,1.9965,1.997,26531.9
2025-01-18 03:00,1.9994,2.0032,1.8926,1.9101,489647.0
2025-01-18 04:00,1.91,1.9182,1.885,1.8949,142811.7
2025-01-18 05:00,1.8953,1.9,1.8157,1.8183,1566102.1
2025-01-18 06:00,1.8189,1.8562,1.8187,1.8465,286900.5
2025-01-18 07:00,1.8463,1.8463,1.8062,1.8125,138539.1
2025-01-18 08:00,1.808,1.8298,1.7856,1.825,346354.6
2025-01-18 09:00,1.8238,1.8348,1.805,1.8088,59334.6
2025-01-18 10:00,1.8095,1.8171,1.7698,1.7937,411960.3
2025-01-18 11:00,1.7921,1.8365,1.7898,1.8288,578490.7
2025-01-18 12:00,1.8288,1.8351,1.8072,1.8123,61890.5
2025-01-18 13:00,1.8137,1.8226,1.8004,1.8226,122254.1
2025-01-18 14:00,1.8275,1.8339,1.8041,1.8054,222265.2
2025-01-18 15:00,1.7993,1.8422,1.7931,1.7992,354714.3
2025-01-18 16:00,1.7994,1.8079,1.7522,1.754,390989.1
2025-01-18 17:00,1.7541,1.7722,1.7486,1.7486,452765.9
2025-01-18 18:00,1.7485,1.7524,1.7189,1.7247,311003.7
2025-01-18 19:00,1.7252,1.7547,1.7252,1.7547,137764.1
2025-01-18 20:00,1.7579,1.7587,1.7271,1.7355,340018.0
2025-01-18 21:00,1.736,1.7522,1.7316,1.7316,106668.6
2025-01-18 22:00,1.7309,1.7474,1.729,1.7378,35975.8
2025-01-18 23:00,1.7375,1.7763,1.7375,1.7702,87277.3
2025-01-19 00:00,1.7706,1.7976,1.7642,1.7891,69708.6
2025-01-19 01:00,1.791,1.83,1.7902,1.8165,254855.8
