timestamp,open,close,high,low,volume
2025-01-05 10:00,213.18,214.12,212.95,214.1,24056.88
2025-01-05 11:00,214.02,214.68,213.69,213.93,13454.0
2025-01-05 12:00,213.85,214.18,213.35,213.63,19499.49
2025-01-05 13:00,213.6,214.63,212.47,212.62,26392.3
2025-01-05 14:00,212.62,213.57,211.6,213.35,59457.92
2025-01-05 15:00,213.34,213.92,212.4,213.55,52119.79
2025-01-05 16:00,213.55,214.22,212.16,212.44,32906.31
2025-01-05 17:00,212.46,213.27,212.0,212.64,16356.33
2025-01-05 18:00,212.52,212.75,211.46,212.47,22492.9
2025-01-05 19:00,212.47,213.21,212.21,212.79,26777.89
2025-01-05 20:00,212.86,213.91,212.59,213.03,22583.28
2025-01-05 21:00,213.08,214.01,212.87,213.91,14453.31
2025-01-05 22:00,213.91,214.53,213.47,214.31,14393.43
2025-01-05 23:00,214.29,214.56,213.24,213.37,25931.36
2025-01-06 00:00,213.39,214.16,212.0,212.12,19820.84
2025-01-06 01:00,212.13,215.21,211.53,214.76,103228.82
2025-01-06 02:00,214.68,217.0,214.53,215.61,54997.16
2025-01-06 03:00,215.61,216.73,215.35,215.62,19823.38
2025-01-06 04:00,215.76,216.95,215.39,215.91,57817.29
2025-01-06 05:00,215.9,216.93,215.22,215.63,26460.63
2025-01-06 06:00,215.62,216.06,214.02,214.93,30610.47
2025-01-06 07:00,215.0,215.47,213.92,215.23,11118.98
2025-01-06 08:00,215.23,216.19,213.43,214.0,32567.4
2025-01-06 09:00,214.11,214.39,213.23,214.36,18266.82
2025-01-06 10:00,214.37,215.21,213.9,214.98,27809.16
2025-01-06 11:00,214.98,216.26,214.83,216.24,28488.71
2025-01-06 12:00,216.25,217.87,215.7,216.7,32637.24
2025-01-06 13:00,216.77,218.79,215.78,218.7,44729.7
2025-01-06 14:00,218.74,222.13,216.77,221.02,113271.88
2025-01-06 15:00,221.03,221.96,219.9,221.68,130533.85
2025-01-06 16:00,221.63,223.12,220.16,220.8,74152.3
2025-01-06 17:00,220.78,220.78,217.33,218.7,109568.86
2025-01-06 18:00,218.7,219.5,217.91,218.81,29459.45
2025-01-06 19:00,218.81,220.46,218.59,220.01,22979.87
2025-01-06 20:00,219.99,220.41,218.22,218.5,35442.55
2025-01-06 21:00,218.51,218.72,217.53,217.82,35801.22
2025-01-06 22:00,217.83,218.75,217.63,218.51,29918.44
2025-01-06 23:00,218.52,218.63,217.81,218.2,12479.55
2025-01-07 00:00,218.21,219.1,217.67,217.76,16645.51
2025-01-07 01:00,217.73,218.6,216.69,218.1,38097.55
2025-01-07 02:00,218.11,218.25,216.46,216.47,38888.53
2025-01-07 03:00,216.48,217.57,216.17,217.27,19163.1
2025-01-07 04:00,217.28,217.36,216.16,216.17,23111.18
2025-01-07 05:00,216.16,216.43,215.54,216.42,29216.48
2025-01-07 06:00,216.42,216.6,215.91,216.26,9151.29
2025-01-07 07:00,216.26,216.61,215.36,215.97,9659.25
2025-01-07 08:00,215.98,216.76,215.3,216.55,19967.66
2025-01-07 09:00,216.56,216.66,214.76,215.05,21177.55
2025-01-07 10:00,215.05,215.2,214.33,214.82,12694.03
2025-01-07 11:00,214.82,215.37,212.86,214.06,47450.2
2025-01-07 12:00,214.05,214.19,212.77,213.47,29241.3
2025-01-07 13:00,213.48,214.36,213.36,213.85,10574.6
2025-01-07 14:00,213.84,214.34,210.88,211.65,85774.92
2025-01-07 15:00,211.65,211.99,205.4,207.93,314516.5
2025-01-07 16:00,207.94,209.31,207.01,207.73,132915.43
2025-01-07 17:00,207.73,208.16,205.65,206.71,106286.63
2025-01-07 18:00,206.71,207.31,204.25,205.22,166958.87
2025-01-07 19:00,205.22,205.79,203.49,204.7,167553.39
2025-01-07 20:00,204.7,204.71,202.74,204.56,176912.0
2025-01-07 21:00,204.57,205.23,202.35,202.36,100021.46
2025-01-07 22:00,202.35,204.15,202.0,203.94,85858.6
2025-01-07 23:00,203.9,203.9,202.14,202.28,58328.78
2025-01-08 00:00,202.31,203.4,202.08,202.79,51782.06
2025-01-08 01:00,202.76,202.77,199.74,201.38,158680.58
2025-01-08 02:00,201.38,201.81,200.2,200.2,46660.16
2025-01-08 03:00,200.16,200.29,196.64,198.75,143744.02
2025-01-08 04:00,198.76,199.7,196.69,197.0,116856.2
2025-01-08 05:00,197.0,197.94,195.76,196.07,80988.71
2025-01-08 06:00,196.1,196.82,193.31,193.36,165472.97
2025-01-08 07:00,193.37,196.02,192.97,195.79,145813.59
2025-01-08 08:00,195.77,197.92,195.67,197.42,93985.83
2025-01-08 09:00,197.41,197.99,195.95,196.01,30162.39
2025-01-08 10:00,196.0,198.16,196.0,197.31,64213.74
2025-01-08 11:00,197.32,197.8,194.66,195.63,87138.99
2025-01-08 12:00,195.62,196.4,195.0,195.12,44354.19
2025-01-08 13:00,195.17,198.03,195.17,197.25,77923.08
2025-01-08 14:00,197.26,199.43,196.9,197.92,96926.75
2025-01-08 15:00,197.87,199.68,196.5,197.84,96163.75
2025-01-08 16:00,197.9,198.06,194.6,194.8,130571.23
2025-01-08 17:00,194.8,195.13,188.26,193.35,354500.41
2025-01-08 18:00,193.32,196.98,192.9,193.98,169353.26
2025-01-08 19:00,193.99,196.12,193.4,194.4,88992.49
2025-01-08 20:00,194.4,196.53,193.75,195.97,97261.19
2025-01-08 21:00,195.95,196.37,194.03,195.12,102752.35
2025-01-08 22:00,195.2,198.08,195.15,197.96,36635.06
2025-01-08 23:00,197.97,198.38,197.06,197.63,28343.17
2025-01-09 00:00,197.6,198.03,196.49,197.96,26151.56
2025-01-09 01:00,197.96,199.14,197.4,197.82,65967.43
2025-01-09 02:00,197.87,198.06,195.27,197.2,115079.04
2025-01-09 03:00,197.16,197.35,194.15,194.37,83634.92
2025-01-09 04:00,194.37,195.48,193.61,195.39,69151.94
2025-01-09 05:00,195.38,195.48,194.14,194.19,52515.74
2025-01-09 06:00,194.18,194.85,193.13,193.31,36939.96
2025-01-09 07:00,193.3,193.84,189.63,189.96,113752.6
2025-01-09 08:00,190.04,192.28,188.76,191.04,144812.98
2025-01-09 09:00,191.08,192.3,190.87,191.58,49653.85
2025-01-09 10:00,191.65,192.01,189.65,191.31,54160.48
2025-01-09 11:00,191.31,192.74,190.51,191.09,55284.46
2025-01-09 12:00,191.06,191.99,189.29,190.24,38419.22
2025-01-09 13:00,190.25,190.51,185.28,185.34,126021.51
2025-01-09 14:00,185.34,188.74,184.96,188.74,253162.03
2025-01-09 15:00,188.74,193.03,187.91,192.18,76588.05
2025-01-09 16:00,192.18,192.8,190.64,191.85,106833.83
2025-01-09 17:00,191.88,192.19,186.14,187.31,134185.09
2025-01-09 18:00,187.32,189.36,187.01,188.39,102798.83
2025-01-09 19:00,188.41,188.86,185.66,185.76,99856.29
2025-01-09 20:00,185.78,186.32,181.68,185.05,450344.41
2025-01-09 21:00,185.03,186.94,184.56,184.72,109646.16
2025-01-09 22:00,184.71,187.5,183.14,185.9,107880.07
2025-01-09 23:00,185.83,186.09,184.26,184.91,47799.57
2025-01-10 00:00,184.9,186.94,184.85,186.34,52323.01
2025-01-10 01:00,186.34,188.05,185.7,187.57,76993.77
2025-01-10 02:00,187.57,189.37,187.36,188.22,45693.2
2025-01-10 03:00,188.28,189.41,187.96,189.14,24816.47
2025-01-10 04:00,189.1,189.9,188.5,188.95,54564.03
2025-01-10 05:00,188.98,191.48,188.27,189.87,111556.42
2025-01-10 06:00,189.87,191.19,189.33,191.06,36198.85
2025-01-10 07:00,191.06,192.98,190.61,191.77,33814.52
2025-01-10 08:00,191.77,192.44,191.37,192.0,17385.91
2025-01-10 09:00,192.0,192.77,191.27,191.98,19995.79
2025-01-10 10:00,191.98,192.63,191.43,192.55,30336.56
2025-01-10 11:00,192.58,192.79,191.03,191.93,36920.94
2025-01-10 12:00,191.9,192.08,190.5,191.76,35892.72
2025-01-10 13:00,191.76,191.96,184.88,186.39,191286.73
2025-01-10 14:00,186.34,189.31,185.68,187.51,176897.1
2025-01-10 15:00,187.5,188.81,183.41,187.2,148745.11
2025-01-10 16:00,187.2,187.44,184.19,184.64,104094.81
2025-01-10 17:00,184.62,192.0,183.76,191.56,146147.18
2025-01-10 18:00,191.56,191.93,189.26,189.94,57360.07
2025-01-10 19:00,189.94,190.92,189.1,190.13,64752.79
2025-01-10 20:00,190.13,190.39,186.78,187.36,54759.96
2025-01-10 21:00,187.36,188.76,187.01,187.69,39039.98
2025-01-10 22:00,187.67,188.6,186.63,187.98,30300.31
2025-01-10 23:00,187.98,188.45,187.23,187.61,18991.01
2025-01-11 00:00,187.61,188.16,187.11,188.11,44795.83
2025-01-11 01:00,188.12,188.7,185.75,186.28,33599.22
2025-01-11 02:00,186.3,187.08,186.06,186.71,19168.31
2025-01-11 03:00,186.63,186.65,185.52,186.25,11749.37
2025-01-11 04:00,186.19,186.62,185.1,185.73,22798.48
2025-01-11 05:00,185.71,186.15,185.09,186.12,33596.82
2025-01-11 06:00,186.16,187.08,186.05,186.05,13838.71
2025-01-11 07:00,186.04,186.7,185.22,186.17,19586.84
2025-01-11 08:00,186.17,186.81,185.0,185.47,14088.77
2025-01-11 09:00,185.46,186.33,184.23,184.99,31284.32
2025-01-11 10:00,185.02,185.7,184.0,185.08,36506.98
2025-01-11 11:00,185.07,186.72,185.05,186.65,25370.88
2025-01-11 12:00,186.57,187.46,186.35,186.84,17372.28
2025-01-11 13:00,186.84,187.4,186.14,186.45,13245.54
2025-01-11 14:00,186.45,187.87,185.77,187.81,11183.05
2025-01-11 15:00,187.79,188.16,186.6,186.84,20782.14
2025-01-11 16:00,186.87,187.37,185.92,187.14,19774.4
2025-01-11 17:00,187.14,187.2,185.63,186.52,30978.74
2025-01-11 18:00,186.52,187.77,186.31,187.6,36700.61
2025-01-11 19:00,187.59,187.91,187.06,187.65,12111.47
2025-01-11 20:00,187.74,190.71,187.46,190.36,58375.25
2025-01-11 21:00,190.37,191.88,190.17,191.0,98955.18
2025-01-11 22:00,191.0,191.06,188.03,188.34,66167.38
2025-01-11 23:00,188.27,188.73,187.83,188.02,40858.1
2025-01-12 00:00,188.04,188.27,187.24,187.34,20315.0
2025-01-12 01:00,187.37,187.55,186.44,187.5,67981.61
2025-01-12 02:00,187.41,188.31,186.98,188.3,30837.04
2025-01-12 03:00,188.3,188.55,186.85,187.26,19362.9
2025-01-12 04:00,187.24,187.35,186.6,186.67,16391.7
2025-01-12 05:00,186.73,187.14,186.33,186.55,26315.23
2025-01-12 06:00,186.54,186.76,185.87,185.87,64368.26
2025-01-12 07:00,185.88,186.65,185.54,186.49,25520.32
2025-01-12 08:00,186.52,186.84,185.63,185.9,9180.13
2025-01-12 09:00,185.91,186.32,185.09,185.76,19898.31
2025-01-12 10:00,185.75,186.34,185.3,186.06,13586.7
2025-01-12 11:00,186.07,186.97,186.06,186.72,19697.9
2025-01-12 12:00,186.72,187.5,186.15,187.02,17143.06
2025-01-12 13:00,187.0,188.59,186.75,188.04,45308.1
2025-01-12 14:00,188.04,188.92,187.81,188.39,18505.47
2025-01-12 15:00,188.5,191.0,188.24,190.44,37667.64
2025-01-12 16:00,190.44,190.75,189.17,190.01,32928.15
2025-01-12 17:00,190.06,190.53,189.29,189.93,28057.09
2025-01-12 18:00,189.9,190.46,189.15,189.46,19863.28
2025-01-12 19:00,189.49,189.97,188.65,188.91,6968.78
2025-01-12 20:00,188.92,190.0,188.85,189.36,17186.65
2025-01-12 21:00,189.43,189.52,187.94,188.44,51027.56
2025-01-12 22:00,188.39,188.64,186.54,186.94,64360.54
2025-01-12 23:00,186.94,188.7,186.7,188.49,18015.78
2025-01-13 00:00,188.49,191.9,188.28,190.58,89936.67
2025-01-13 01:00,190.56,190.69,186.86,187.36,69927.43
2025-01-13 02:00,187.37,187.58,184.32,185.78,77697.11
2025-01-13 03:00,185.78,186.54,184.2,185.11,33048.5
2025-01-13 04:00,185.03,186.93,184.68,185.33,27088.61
2025-01-13 05:00,185.31,185.44,183.25,183.9,59342.52
2025-01-13 06:00,183.89,184.45,181.56,182.0,73122.44
2025-01-13 07:00,182.01,183.34,181.36,182.3,77230.67
2025-01-13 08:00,182.33,182.4,180.05,180.51,66691.38
2025-01-13 09:00,180.5,180.73,178.52,179.94,163431.24
2025-01-13 10:00,179.92,180.12,177.93,178.32,77394.29
2025-01-13 11:00,178.32,178.32,175.13,175.35,195902.6
2025-01-13 12:00,175.36,177.48,174.64,175.14,167066.98
2025-01-13 13:00,175.07,178.18,174.18,175.77,112046.32
2025-01-13 14:00,175.77,176.58,168.27,175.33,527104.68
2025-01-13 15:00,175.32,180.22,174.93,178.72,155776.74
2025-01-13 16:00,178.71,179.7,176.1,176.22,99797.83
2025-01-13 17:00,176.22,178.3,175.46,176.31,78608.65
2025-01-13 18:00,176.31,177.91,174.37,175.94,99424.02
2025-01-13 19:00,175.94,178.61,175.06,177.55,109292.44
2025-01-13 20:00,177.55,182.39,176.55,181.52,113102.32
2025-01-13 21:00,181.53,182.14,180.3,181.85,111930.08
2025-01-13 22:00,181.85,183.45,181.62,183.04,57758.89
2025-01-13 23:00,183.04,183.77,182.6,182.76,28557.02
2025-01-14 00:00,182.8,182.92,181.82,182.24,42490.68
2025-01-14 01:00,182.29,184.16,182.28,182.61,41466.44
2025-01-14 02:00,182.6,184.09,182.02,183.37,36290.65
2025-01-14 03:00,183.34,184.6,183.3,184.15,16517.21
2025-01-14 04:00,184.15,185.9,184.15,185.84,17466.7
2025-01-14 05:00,185.81,186.59,184.66,185.05,29450.14
2025-01-14 06:00,185.1,186.82,185.1,186.22,18120.23
2025-01-14 07:00,186.23,186.27,185.27,185.52,12839.21
2025-01-14 08:00,185.53,187.42,185.53,186.81,20213.03
2025-01-14 09:00,186.77,189.95,186.42,189.36,70182.26
2025-01-14 10:00,189.33,189.36,187.44,187.6,44347.86
2025-01-14 11:00,187.63,188.03,186.62,186.93,26501.47
2025-01-14 12:00,186.97,187.13,185.66,186.01,50805.19
2025-01-14 13:00,186.01,188.78,185.56,188.02,99442.43
2025-01-14 14:00,188.07,190.16,187.01,187.23,72811.92
2025-01-14 15:00,187.24,188.62,186.79,186.79,60862.12
2025-01-14 16:00,186.83,187.32,185.77,186.42,54414.06
2025-01-14 17:00,186.44,187.87,185.96,186.6,22592.63
2025-01-14 18:00,186.61,187.22,186.0,186.67,31293.4
2025-01-14 19:00,186.66,187.58,186.19,187.11,37716.4
2025-01-14 20:00,187.11,187.24,185.81,187.2,48082.68
2025-01-14 21:00,187.18,187.84,186.68,187.14,31249.13
2025-01-14 22:00,187.18,188.8,187.07,188.72,49495.13
2025-01-14 23:00,188.66,188.79,187.33,187.45,33894.76
2025-01-15 00:00,187.48,188.23,186.94,187.38,23037.62
2025-01-15 01:00,187.38,188.83,187.08,188.03,15833.15
2025-01-15 02:00,188.09,188.55,186.95,187.28,17685.15
2025-01-15 03:00,187.26,189.7,187.19,189.69,26748.56
2025-01-15 04:00,189.71,190.03,188.69,189.69,19223.22
2025-01-15 05:00,189.68,189.77,188.32,189.54,18502.03
2025-01-15 06:00,189.56,189.63,188.39,189.24,6122.27
2025-01-15 07:00,189.25,190.67,189.25,189.91,44609.16
2025-01-15 08:00,189.92,190.63,189.15,189.16,22013.74
2025-01-15 09:00,189.17,189.49,186.38,186.64,64213.4
2025-01-15 10:00,186.63,187.91,186.47,187.5,47454.05
2025-01-15 11:00,187.5,187.6,185.81,186.95,28714.69
2025-01-15 12:00,186.94,187.22,185.93,186.32,17773.16
2025-01-15 13:00,186.31,195.75,186.26,195.75,159554.23
2025-01-15 14:00,195.73,197.12,193.08,195.69,103600.7
2025-01-15 15:00,195.71,198.0,195.68,196.45,99972.03
2025-01-15 16:00,196.5,198.71,196.44,198.06,79047.67
2025-01-15 17:00,198.06,199.24,197.54,197.64,103986.24
2025-01-15 18:00,197.64,201.66,197.64,201.12,206927.13
2025-01-15 19:00,201.12,202.24,200.11,201.83,77828.17
2025-01-15 20:00,201.83,204.61,201.83,202.56,128748.66
2025-01-15 21:00,202.55,203.71,202.3,202.67,46500.19
2025-01-15 22:00,202.67,204.93,202.37,204.33,124561.64
2025-01-15 23:00,204.33,205.98,203.77,205.8,102538.81
2025-01-16 00:00,205.79,206.19,202.94,204.42,110908.91
2025-01-16 01:00,204.41,205.18,203.07,204.03,73614.63
2025-01-16 02:00,204.02,204.03,202.29,202.8,75822.43
2025-01-16 03:00,202.79,203.16,201.31,201.99,118520.34
2025-01-16 04:00,201.98,202.43,201.48,201.82,82632.49
2025-01-16 05:00,201.81,203.32,201.64,203.03,138093.62
2025-01-16 06:00,203.03,203.41,202.49,203.02,24345.84
2025-01-16 07:00,203.02,203.47,202.63,203.1,15632.6
2025-01-16 08:00,203.09,203.38,199.12,199.87,125177.15
2025-01-16 09:00,199.81,201.5,198.58,201.34,31316.29
2025-01-16 10:00,201.23,201.64,200.39,200.5,63331.36
2025-01-16 11:00,200.49,212.87,199.8,212.74,378208.34
2025-01-16 12:00,212.86,217.37,212.85,215.3,314516.1
2025-01-16 13:00,215.32,215.66,208.7,209.93,237697.82
2025-01-16 14:00,209.96,211.03,205.69,207.81,166446.57
2025-01-16 15:00,207.83,210.03,206.47,209.25,200440.08
2025-01-16 16:00,209.27,214.94,209.08,213.35,196184.94
2025-01-16 17:00,213.29,215.54,212.54,214.52,154261.02
2025-01-16 18:00,214.57,215.24,211.7,212.96,133556.32
2025-01-16 19:00,212.95,214.5,212.43,214.43,44975.36
2025-01-16 20:00,214.44,214.75,212.62,213.4,42888.53
2025-01-16 21:00,213.43,213.45,211.53,211.71,73165.94
2025-01-16 22:00,211.71,211.73,208.49,209.89,112148.53
2025-01-16 23:00,209.9,211.8,209.86,211.25,27488.12
2025-01-17 00:00,211.27,212.24,209.95,210.95,43236.74
2025-01-17 01:00,210.95,215.48,210.94,214.67,113956.12
2025-01-17 02:00,214.69,215.11,211.89,213.19,87490.78
2025-01-17 03:00,213.15,213.22,211.13,211.25,42560.02
2025-01-17 04:00,211.25,213.0,211.09,213.0,31735.76
2025-01-17 05:00,213.0,213.35,211.99,212.65,14533.22
2025-01-17 06:00,212.65,213.74,212.24,212.73,16473.79
2025-01-17 07:00,212.73,213.94,212.44,213.43,35549.83
2025-01-17 08:00,213.43,216.34,213.36,216.34,168382.52
2025-01-17 09:00,216.34,216.82,215.01,215.46,119805.98
2025-01-17 10:00,215.47,218.0,214.79,217.46,46862.71
2025-01-17 11:00,217.46,219.82,216.71,218.86,55932.95
2025-01-17 12:00,218.88,220.42,218.45,220.41,61281.47
2025-01-17 13:00,220.42,222.18,219.74,220.07,61026.83
2025-01-17 14:00,220.06,221.63,218.4,219.44,45079.78
2025-01-17 15:00,219.44,220.82,216.53,218.72,93716.2
2025-01-17 16:00,218.74,222.07,217.99,220.86,57753.52
2025-01-17 17:00,220.92,221.5,216.31,216.59,85887.92
2025-01-17 18:00,216.59,217.41,215.7,216.61,47473.23
2025-01-17 19:00,216.61,217.99,216.24,217.21,78482.32
2025-01-17 20:00,217.21,221.27,216.51,220.47,161379.93
2025-01-17 21:00,220.47,220.59,216.81,218.55,85606.39
2025-01-17 22:00,218.55,220.45,218.45,219.28,49495.03
2025-01-17 23:00,219.29,220.99,218.85,219.51,43404.11
2025-01-18 00:00,219.51,221.26,219.34,220.07,65639.57
2025-01-18 01:00,220.06,220.09,217.93,218.91,31977.38
2025-01-18 02:00,218.99,221.99,217.22,221.97,163711.13
2025-01-18 03:00,222.0,228.86,219.88,221.27,1251659.88
2025-01-18 04:00,221.22,230.39,220.5,228.63,686624.38
2025-01-18 05:00,228.61,231.98,226.06,226.62,722211.76
2025-01-18 06:00,226.62,238.82,226.62,236.47,564084.15
2025-01-18 07:00,236.48,237.33,232.24,233.07,276434.58
2025-01-18 08:00,233.02,240.57,231.11,238.9,356968.51
2025-01-18 09:00,238.9,241.91,236.31,238.27,180803.52
2025-01-18 10:00,238.28,245.0,238.0,243.25,487133.05
2025-01-18 11:00,243.21,244.4,237.96,239.08,230352.9
2025-01-18 12:00,239.1,244.67,238.98,243.48,168819.72
2025-01-18 13:00,243.53,244.07,239.6,240.54,304318.38
2025-01-18 14:00,240.57,244.07,240.2,243.02,190829.39
2025-01-18 15:00,243.04,261.08,241.01,258.0,519636.2
2025-01-18 16:00,258.01,271.18,242.57,242.65,1410897.6
2025-01-18 17:00,242.64,255.85,242.64,252.42,804347.94
2025-01-18 18:00,252.34,258.19,252.11,254.8,398967.88
2025-01-18 19:00,254.69,259.33,253.88,255.5,225497.13
2025-01-18 20:00,255.51,257.71,247.08,248.56,241249.18
2025-01-18 21:00,248.53,254.78,247.74,252.6,168752.55
2025-01-18 22:00,252.61,256.86,252.11,254.59,124040.62
2025-01-18 23:00,254.61,264.86,254.45,262.2,182165.55
2025-01-19 00:00,262.23,265.21,256.63,256.84,275225.6
2025-01-19 01:00,256.83,257.89,253.77,255.86,165658.74
2025-01-19 02:00,255.85,259.42,253.84,254.67,118622.89
2025-01-19 03:00,254.67,259.29,252.45,255.8,157853.23
2025-01-19 04:00,255.8,275.76,254.4,274.01,805135.14
2025-01-19 05:00,274.02,274.44,265.1,266.26,448022.8
2025-01-19 06:00,266.3,274.93,265.95,274.7,221999.19
2025-01-19 07:00,274.71,277.7,271.32,271.67,248787.51
2025-01-19 08:00,271.67,275.54,268.45,274.51,224682.33
2025-01-19 09:00,274.51,279.22,266.43,273.93,574659.74
2025-01-19 10:00,273.94,289.39,272.88,284.17,577053.69
2025-01-19 11:00,284.18,295.43,284.17,285.96,415458.69
2025-01-19 12:00,285.93,289.69,275.36,277.59,588439.19
2025-01-19 13:00,277.57,287.9,277.01,282.89,191990.85
2025-01-19 14:00,282.87,285.7,267.67,270.84,577741.99
2025-01-19 15:00,270.88,273.21,263.34,270.68,476973.85
2025-01-19 16:00,270.69,271.38,264.23,269.02,163145.64
2025-01-19 17:00,269.01,272.01,264.33,272.0,153538.09
2025-01-19 18:00,272.0,275.96,270.72,272.71,224032.41
2025-01-19 19:00,272.61,273.26,268.32,269.93,111491.83
2025-01-19 20:00,269.84,278.06,269.26,277.93,181624.5
2025-01-19 21:00,277.94,278.33,250.07,254.68,1466274.49
2025-01-19 22:00,254.67,259.39,237.6,252.83,1876978.91
2025-01-19 23:00,252.85,254.9,237.78,252.44,1051747.64
2025-01-20 00:00,252.5,253.07,235.24,235.86,730260.02
2025-01-20 01:00,235.88,247.62,235.61,241.97,452042.61
2025-01-20 02:00,242.03,247.87,230.29,232.07,396196.68
2025-01-20 03:00,232.15,243.75,229.69,241.45,323822.41
2025-01-20 04:00,241.24,246.62,239.0,243.77,180614.29
2025-01-20 05:00,243.75,248.67,243.44,244.88,144178.33
2025-01-20 06:00,244.85,260.0,242.63,258.08,293170.52
2025-01-20 07:00,258.08,264.39,256.0,261.96,399099.8
2025-01-20 08:00,261.99,269.98,258.77,269.55,201857.53
2025-01-20 09:00,269.56,273.16,262.29,262.91,178314.72
2025-01-20 10:00,262.91,266.23,258.67,259.62,105135.3
2025-01-20 11:00,259.48,260.95,256.91,260.83,101965.1
2025-01-20 12:00,260.92,261.82,250.25,253.32,202481.27
2025-01-20 13:00,253.42,257.87,251.43,256.39,153942.11
2025-01-20 14:00,256.4,259.33,254.51,257.6,66782.99
2025-01-20 15:00,257.57,259.18,253.4,254.04,183892.86
2025-01-20 16:00,254.05,256.84,247.17,256.68,268211.26
2025-01-20 17:00,256.71,256.81,232.51,243.94,888788.08
2025-01-20 18:00,243.85,250.29,242.22,249.38,344441.47
2025-01-20 19:00,249.34,249.7,244.61,246.46,224261.58
2025-01-20 20:00,246.41,249.31,244.87,245.62,83736.21
2025-01-20 21:00,245.49,250.5,245.19,246.11,104246.31
