timestamp,open,close,high,low,volume
2025-01-06 07:00,2.0933,2.0998,2.0793,2.0922,15681.2
2025-01-06 08:00,2.0922,2.1049,2.0806,2.0865,25727.4
2025-01-06 09:00,2.0911,2.1032,2.0884,2.1004,12994.5
2025-01-06 10:00,2.102,2.102,2.0832,2.0839,13836.1
2025-01-06 11:00,2.0863,2.1011,2.0816,2.1011,4191.7
2025-01-06 12:00,2.0994,2.1023,2.0766,2.0791,15401.7
2025-01-06 13:00,2.0802,2.0943,2.0624,2.0943,54471.9
2025-01-06 14:00,2.0943,2.1196,2.0681,2.1053,133696.7
2025-01-06 15:00,2.1063,2.1362,2.0981,2.1362,80924.2
2025-01-06 16:00,2.1379,2.1855,2.1379,2.1603,141758.1
2025-01-06 17:00,2.1553,2.1553,2.1035,2.1212,101398.3
2025-01-06 18:00,2.1228,2.1434,2.1138,2.1243,111907.0
2025-01-06 19:00,2.1235,2.1379,2.1228,2.1296,16753.8
2025-01-06 20:00,2.1288,2.1319,2.1083,2.1124,33287.3
2025-01-06 21:00,2.1132,2.1162,2.0939,2.1031,35629.3
2025-01-06 22:00,2.1042,2.113,2.1028,2.1029,52342.3
2025-01-06 23:00,2.1021,2.1121,2.092,2.1121,42544.7
2025-01-07 00:00,2.1114,2.1213,2.1005,2.1011,49867.8
2025-01-07 01:00,2.1006,2.1271,2.0862,2.1262,35332.0
2025-01-07 02:00,2.1209,2.1212,2.0887,2.0898,53321.2
2025-01-07 03:00,2.0908,2.0983,2.0894,2.0958,13146.1
2025-01-07 04:00,2.0966,2.101,2.0869,2.0899,15042.8
2025-01-07 05:00,2.0921,2.0953,2.0849,2.093,13351.4
2025-01-07 06:00,2.0922,2.0977,2.0832,2.0966,15130.4
2025-01-07 07:00,2.0966,2.1027,2.0845,2.0853,6636.3
2025-01-07 08:00,2.0876,2.1043,2.0852,2.0984,30408.2
2025-01-07 09:00,2.1004,2.1027,2.0815,2.0897,18099.1
2025-01-07 10:00,2.0867,2.0904,2.077,2.0868,36469.4
2025-01-07 11:00,2.0867,2.0921,2.0638,2.0794,96634.9
2025-01-07 12:00,2.0806,2.0863,2.0701,2.0738,12494.5
2025-01-07 13:00,2.0741,2.0958,2.0741,2.0884,21134.5
2025-01-07 14:00,2.0901,2.0913,2.0413,2.0584,123664.8
2025-01-07 15:00,2.0572,2.0631,1.9453,1.9802,705896.5
2025-01-07 16:00,1.9801,1.9926,1.9635,1.9693,121371.9
2025-01-07 17:00,1.9694,1.9745,1.9345,1.9471,109170.1
2025-01-07 18:00,1.9469,1.9573,1.9229,1.931,71599.8
2025-01-07 19:00,1.9306,1.9382,1.9035,1.9102,98123.3
2025-01-07 20:00,1.9106,1.9167,1.8916,1.9121,434531.9
2025-01-07 21:00,1.9117,1.9188,1.888,1.888,64343.2
2025-01-07 22:00,1.8869,1.9091,1.8828,1.9091,47967.5
2025-01-07 23:00,1.9015,1.9049,1.8905,1.8921,25249.4
2025-01-08 00:00,1.8918,1.9244,1.89,1.9225,19946.2
2025-01-08 01:00,1.9212,1.9212,1.8906,1.9015,26749.5
2025-01-08 02:00,1.9003,1.907,1.8928,1.8928,13533.8
2025-01-08 03:00,1.89,1.89,1.8522,1.864,94037.4
2025-01-08 04:00,1.8632,1.8672,1.8367,1.8367,61686.2
2025-01-08 05:00,1.8392,1.8551,1.8268,1.8309,75975.2
2025-01-08 06:00,1.8317,1.8383,1.7859,1.7859,188945.1
2025-01-08 07:00,1.7849,1.8231,1.7849,1.8204,23975.6
2025-01-08 08:00,1.8204,1.8467,1.8204,1.8331,25898.1
2025-01-08 09:00,1.8306,1.8393,1.8225,1.8225,21591.0
2025-01-08 10:00,1.8246,1.8344,1.8232,1.8303,23289.0
2025-01-08 11:00,1.8284,1.8284,1.8017,1.8119,35728.7
2025-01-08 12:00,1.8125,1.8272,1.8032,1.8032,68923.8
2025-01-08 13:00,1.8082,1.8299,1.8082,1.8227,13722.5
2025-01-08 14:00,1.821,1.8416,1.8196,1.8322,65958.4
2025-01-08 15:00,1.8326,1.8491,1.8138,1.8252,94093.9
2025-01-08 16:00,1.8259,1.8259,1.7869,1.7924,48274.7
2025-01-08 17:00,1.7919,1.7975,1.7081,1.7653,449872.6
2025-01-08 18:00,1.7621,1.8101,1.7616,1.7814,69737.4
2025-01-08 19:00,1.7833,1.7973,1.7712,1.7772,72184.9
2025-01-08 20:00,1.7733,1.7871,1.7663,1.7809,45810.4
2025-01-08 21:00,1.7802,1.7905,1.768,1.7811,16829.6
2025-01-08 22:00,1.7827,1.812,1.7827,1.8076,39515.7
2025-01-08 23:00,1.8073,1.8116,1.7925,1.8047,66320.0
2025-01-09 00:00,1.8024,1.8214,1.7989,1.8203,11926.7
2025-01-09 01:00,1.8221,1.8399,1.8193,1.8257,8734.9
2025-01-09 02:00,1.8257,1.8331,1.8024,1.8194,50538.0
2025-01-09 03:00,1.8235,1.8244,1.7986,1.8001,24493.5
2025-01-09 04:00,1.8062,1.8122,1.7918,1.8114,8539.3
2025-01-09 05:00,1.8071,1.81,1.7947,1.7981,39387.6
2025-01-09 06:00,1.7984,1.8038,1.7869,1.7871,9736.6
2025-01-09 07:00,1.7901,1.7956,1.7562,1.7604,77992.6
2025-01-09 08:00,1.7641,1.7909,1.7537,1.7827,58909.9
2025-01-09 09:00,1.7826,1.7985,1.78,1.7864,121948.9
2025-01-09 10:00,1.7854,1.7873,1.7574,1.776,114846.6
2025-01-09 11:00,1.7765,1.7893,1.7689,1.7753,13954.3
2025-01-09 12:00,1.7746,1.7817,1.7632,1.7742,42777.8
2025-01-09 13:00,1.7757,1.7795,1.7219,1.7219,131726.9
2025-01-09 14:00,1.7267,1.7508,1.7147,1.7461,175704.3
2025-01-09 15:00,1.7456,1.8103,1.7389,1.7944,270140.3
2025-01-09 16:00,1.7935,1.8038,1.7745,1.7904,80589.2
2025-01-09 17:00,1.7909,1.7928,1.7435,1.7593,103098.3
2025-01-09 18:00,1.7546,1.7725,1.752,1.7698,55237.7
2025-01-09 19:00,1.7669,1.7691,1.7299,1.734,73502.2
2025-01-09 20:00,1.7319,1.7422,1.7081,1.7348,133104.0
2025-01-09 21:00,1.7301,1.7517,1.7301,1.7337,45420.7
2025-01-09 22:00,1.7342,1.7647,1.7299,1.756,42245.0
2025-01-09 23:00,1.7561,1.7588,1.7452,1.7494,24101.8
2025-01-10 00:00,1.7502,1.7642,1.7473,1.7507,45680.3
2025-01-10 01:00,1.7552,1.7594,1.7426,1.7584,25073.2
2025-01-10 02:00,1.7588,1.7763,1.7552,1.7673,27968.5
2025-01-10 03:00,1.7674,1.7772,1.765,1.7763,17955.7
2025-01-10 04:00,1.7795,1.7833,1.7682,1.7716,25448.4
2025-01-10 05:00,1.7717,1.7947,1.7654,1.7806,17993.6
2025-01-10 06:00,1.7814,1.8014,1.7793,1.8006,14029.1
2025-01-10 07:00,1.801,1.8274,1.7929,1.8104,17813.7
2025-01-10 08:00,1.8101,1.8159,1.8004,1.8027,62391.1
2025-01-10 09:00,1.8069,1.8161,1.8009,1.8093,17244.3
2025-01-10 10:00,1.8124,1.8188,1.8047,1.8182,22534.9
2025-01-10 11:00,1.8146,1.8146,1.7922,1.8015,12237.7
2025-01-10 12:00,1.8011,1.8023,1.7843,1.7985,14191.5
2025-01-10 13:00,1.797,1.8077,1.73,1.7598,288934.9
2025-01-10 14:00,1.7541,1.7848,1.7513,1.7658,74159.7
2025-01-10 15:00,1.7657,1.7766,1.7279,1.7601,69195.6
2025-01-10 16:00,1.7619,1.7642,1.7467,1.7514,55558.0
2025-01-10 17:00,1.7514,1.8111,1.7469,1.8069,50517.0
2025-01-10 18:00,1.8056,1.8066,1.7844,1.7867,46751.0
2025-01-10 19:00,1.7875,1.801,1.7785,1.7981,15332.7
2025-01-10 20:00,1.7977,1.7996,1.7793,1.7849,21613.9
2025-01-10 21:00,1.7817,1.7936,1.7815,1.7842,12408.2
2025-01-10 22:00,1.7844,1.7954,1.7772,1.7915,21458.9
2025-01-10 23:00,1.7911,1.7957,1.7871,1.7896,19811.3
2025-01-11 00:00,1.7901,1.7966,1.7827,1.7946,33611.8
2025-01-11 01:00,1.7946,1.7985,1.7795,1.7835,18887.2
2025-01-11 02:00,1.7845,1.792,1.7795,1.7898,5459.8
2025-01-11 03:00,1.786,1.786,1.7729,1.776,5455.7
2025-01-11 04:00,1.7802,1.7824,1.7661,1.7731,17678.1
2025-01-11 05:00,1.7735,1.7848,1.7701,1.7841,4633.7
2025-01-11 06:00,1.7854,1.7898,1.7768,1.7768,3891.2
2025-01-11 07:00,1.7782,1.7826,1.7687,1.7753,5201.4
2025-01-11 08:00,1.7754,1.7795,1.7627,1.7657,22918.8
2025-01-11 09:00,1.7657,1.7785,1.7657,1.7782,23145.6
2025-01-11 10:00,1.7795,1.7905,1.779,1.7896,11520.8
2025-01-11 11:00,1.7904,1.7992,1.7872,1.795,10117.3
2025-01-11 12:00,1.7947,1.798,1.7909,1.7916,18612.8
2025-01-11 13:00,1.7926,1.7942,1.7803,1.784,32204.6
2025-01-11 14:00,1.784,1.7907,1.7757,1.7907,12195.8
2025-01-11 15:00,1.7882,1.7918,1.7775,1.7784,24681.9
2025-01-11 16:00,1.7793,1.7856,1.7718,1.7842,13462.1
2025-01-11 17:00,1.7814,1.7822,1.7718,1.7736,12856.1
2025-01-11 18:00,1.7745,1.7814,1.768,1.7783,8917.1
2025-01-11 19:00,1.7769,1.7824,1.7736,1.782,14672.0
2025-01-11 20:00,1.7817,1.809,1.7775,1.8075,10781.0
2025-01-11 21:00,1.8081,1.8239,1.8063,1.8164,31256.1
2025-01-11 22:00,1.8171,1.8177,1.7913,1.7945,45988.6
2025-01-11 23:00,1.7933,1.7999,1.7901,1.7918,18730.2
2025-01-12 00:00,1.7936,1.7996,1.7865,1.7931,14307.7
2025-01-12 01:00,1.7931,1.8015,1.7866,1.8015,8232.5
2025-01-12 02:00,1.8018,1.803,1.7959,1.8022,4939.0
2025-01-12 03:00,1.8045,1.8045,1.7898,1.7985,4598.0
2025-01-12 04:00,1.8017,1.8076,1.7969,1.8042,14953.8
2025-01-12 05:00,1.8068,1.8096,1.7991,1.8028,4862.5
2025-01-12 06:00,1.8022,1.8037,1.789,1.789,7616.6
2025-01-12 07:00,1.79,1.7954,1.7836,1.7934,4490.5
2025-01-12 08:00,1.7942,1.7985,1.7779,1.7804,13656.9
2025-01-12 09:00,1.7813,1.7846,1.7686,1.7738,23728.6
2025-01-12 10:00,1.7747,1.781,1.7666,1.7809,7916.6
2025-01-12 11:00,1.7829,1.788,1.7782,1.7866,7457.7
2025-01-12 12:00,1.7858,1.7947,1.7778,1.7808,12286.1
2025-01-12 13:00,1.7798,1.7952,1.7782,1.7944,6479.3
2025-01-12 14:00,1.7951,1.8003,1.7904,1.791,3536.6
2025-01-12 15:00,1.7933,1.8118,1.7876,1.81,27724.8
2025-01-12 16:00,1.8102,1.8138,1.7937,1.8051,6062.6
2025-01-12 17:00,1.8065,1.8118,1.7985,1.8062,17027.0
2025-01-12 18:00,1.8057,1.8144,1.7951,1.7967,32949.6
2025-01-12 19:00,1.7985,1.8009,1.794,1.7982,3782.0
2025-01-12 20:00,1.8005,1.8081,1.7906,1.7939,17320.0
2025-01-12 21:00,1.7947,1.7953,1.7804,1.7816,6242.1
2025-01-12 22:00,1.7803,1.7823,1.7588,1.7634,59375.3
2025-01-12 23:00,1.7672,1.783,1.766,1.7815,13382.6
2025-01-13 00:00,1.7806,1.8252,1.7799,1.8097,53039.7
2025-01-13 01:00,1.8097,1.8131,1.777,1.7803,53795.6
2025-01-13 02:00,1.7811,1.7858,1.7403,1.7579,75913.0
2025-01-13 03:00,1.7587,1.766,1.7273,1.7369,39943.3
2025-01-13 04:00,1.7349,1.7616,1.7303,1.7454,33440.0
2025-01-13 05:00,1.7423,1.7423,1.7155,1.7191,42702.1
2025-01-13 06:00,1.7219,1.7325,1.6857,1.6955,61403.7
2025-01-13 07:00,1.6994,1.7141,1.689,1.7088,36036.3
2025-01-13 08:00,1.7125,1.7125,1.6709,1.6743,101705.6
2025-01-13 09:00,1.6752,1.6807,1.648,1.6647,87690.7
2025-01-13 10:00,1.6649,1.6655,1.63,1.637,71538.2
2025-01-13 11:00,1.6359,1.6392,1.6025,1.6025,66961.2
2025-01-13 12:00,1.6022,1.6273,1.6003,1.6204,130717.6
2025-01-13 13:00,1.619,1.6603,1.6133,1.6394,69864.5
2025-01-13 14:00,1.6398,1.6651,1.5801,1.6455,324017.6
2025-01-13 15:00,1.6449,1.6803,1.6449,1.6643,49482.0
2025-01-13 16:00,1.663,1.6732,1.6308,1.6308,102049.0
2025-01-13 17:00,1.6287,1.6518,1.6256,1.6321,67328.7
2025-01-13 18:00,1.6331,1.6464,1.6106,1.6324,51990.9
2025-01-13 19:00,1.6321,1.6553,1.6244,1.6438,66784.3
2025-01-13 20:00,1.6438,1.7022,1.6346,1.6897,99914.3
2025-01-13 21:00,1.6926,1.7185,1.6907,1.7154,39820.3
2025-01-13 22:00,1.7164,1.7406,1.7164,1.727,71927.7
2025-01-13 23:00,1.7282,1.7303,1.7196,1.7277,20955.4
2025-01-14 00:00,1.7276,1.7299,1.7169,1.7179,5153.5
2025-01-14 01:00,1.7195,1.7375,1.7173,1.7229,32375.3
2025-01-14 02:00,1.7219,1.7412,1.7183,1.7289,51726.8
2025-01-14 03:00,1.7295,1.7436,1.7295,1.7321,11735.9
2025-01-14 04:00,1.7329,1.7535,1.7329,1.7507,13057.6
2025-01-14 05:00,1.7507,1.7608,1.7397,1.7417,30759.4
2025-01-14 06:00,1.7417,1.7544,1.7393,1.7527,27821.9
2025-01-14 07:00,1.755,1.755,1.7394,1.7394,7703.6
2025-01-14 08:00,1.7396,1.7582,1.7396,1.7485,39912.4
2025-01-14 09:00,1.7475,1.7962,1.7451,1.7879,25663.7
2025-01-14 10:00,1.7882,1.7882,1.7602,1.766,70748.2
2025-01-14 11:00,1.7684,1.7684,1.7483,1.7555,10011.1
2025-01-14 12:00,1.7587,1.7594,1.7398,1.7428,34757.4
2025-01-14 13:00,1.7418,1.7683,1.7375,1.759,99442.6
2025-01-14 14:00,1.7591,1.7779,1.7531,1.7569,41198.4
2025-01-14 15:00,1.759,1.7718,1.759,1.7604,27703.9
2025-01-14 16:00,1.7596,1.7657,1.7433,1.7649,57680.8
2025-01-14 17:00,1.7639,1.7793,1.758,1.7694,27422.1
2025-01-14 18:00,1.7702,1.7778,1.7672,1.7735,10294.9
2025-01-14 19:00,1.7691,1.7807,1.767,1.771,27340.8
2025-01-14 20:00,1.768,1.7795,1.7604,1.7795,12142.3
2025-01-14 21:00,1.7833,1.7926,1.7796,1.7845,36866.4
2025-01-14 22:00,1.7833,1.7999,1.7822,1.7983,32769.1
2025-01-14 23:00,1.7964,1.7982,1.7865,1.788,25947.1
2025-01-15 00:00,1.7932,1.796,1.7805,1.7827,17808.0
2025-01-15 01:00,1.7822,1.7974,1.7751,1.7867,29404.9
2025-01-15 02:00,1.7871,1.7909,1.7701,1.7757,22249.8
2025-01-15 03:00,1.7748,1.7886,1.7694,1.7886,10798.2
2025-01-15 04:00,1.7909,1.7962,1.7809,1.7876,14902.0
2025-01-15 05:00,1.7873,1.7918,1.7769,1.7893,8675.2
2025-01-15 06:00,1.789,1.7959,1.7815,1.794,2259.3
2025-01-15 07:00,1.7944,1.8111,1.7944,1.7999,28548.1
2025-01-15 08:00,1.8007,1.8047,1.7909,1.7915,20031.8
2025-01-15 09:00,1.7902,1.7945,1.7618,1.7655,42084.9
2025-01-15 10:00,1.7642,1.7725,1.7621,1.7643,39714.3
2025-01-15 11:00,1.7644,1.765,1.7413,1.7523,49118.8
2025-01-15 12:00,1.7558,1.7612,1.7433,1.7502,14075.4
2025-01-15 13:00,1.7529,1.8222,1.7529,1.8222,149603.6
2025-01-15 14:00,1.823,1.8481,1.8088,1.8481,90051.0
2025-01-15 15:00,1.8519,1.8605,1.8402,1.8454,60904.6
2025-01-15 16:00,1.845,1.8652,1.845,1.8463,69805.8
2025-01-15 17:00,1.8448,1.85,1.8279,1.8282,40903.3
2025-01-15 18:00,1.8286,1.8635,1.8286,1.8634,15561.6
2025-01-15 19:00,1.8633,1.8881,1.858,1.8846,37923.6
2025-01-15 20:00,1.8866,1.9026,1.8763,1.8805,71992.8
2025-01-15 21:00,1.8788,1.8906,1.8771,1.8871,92329.1
2025-01-15 22:00,1.8858,1.8922,1.8782,1.8908,34177.2
2025-01-15 23:00,1.8923,1.9016,1.8876,1.9012,21155.3
2025-01-16 00:00,1.9006,1.9053,1.8579,1.8684,63936.0
2025-01-16 01:00,1.8656,1.8798,1.8656,1.8791,18870.1
2025-01-16 02:00,1.8787,1.8787,1.8679,1.8713,16675.3
2025-01-16 03:00,1.8713,1.8753,1.8529,1.8631,41886.3
2025-01-16 04:00,1.8653,1.871,1.8637,1.8694,15817.9
2025-01-16 05:00,1.8695,1.8738,1.8627,1.8676,13124.9
2025-01-16 06:00,1.8664,1.8823,1.8634,1.8812,9147.2
2025-01-16 07:00,1.88,1.8836,1.8757,1.8788,8044.1
2025-01-16 08:00,1.8784,1.8824,1.8367,1.8485,81584.6
2025-01-16 09:00,1.8464,1.8572,1.8359,1.8572,50317.8
2025-01-16 10:00,1.8573,1.8618,1.8496,1.8604,22109.8
2025-01-16 11:00,1.8585,1.8768,1.8476,1.876,17538.0
2025-01-16 12:00,1.8755,1.9166,1.8672,1.9088,41379.4
2025-01-16 13:00,1.9057,1.9122,1.8731,1.8777,107100.0
2025-01-16 14:00,1.8771,1.8862,1.83,1.8455,120808.9
2025-01-16 15:00,1.843,1.89,1.8373,1.89,99318.3
2025-01-16 16:00,1.8903,1.9134,1.885,1.8856,60728.6
2025-01-16 17:00,1.8844,1.9023,1.8748,1.8989,26595.9
2025-01-16 18:00,1.8987,1.9053,1.8826,1.8874,24809.2
2025-01-16 19:00,1.8845,1.8972,1.8634,1.8773,44355.7
2025-01-16 20:00,1.8786,1.8827,1.8626,1.8684,22263.5
2025-01-16 21:00,1.8685,1.8685,1.8471,1.8507,36120.0
2025-01-16 22:00,1.8511,1.8523,1.8227,1.8322,32305.0
2025-01-16 23:00,1.8333,1.8399,1.8251,1.8377,33317.7
2025-01-17 00:00,1.8387,1.8531,1.8382,1.8522,23830.3
2025-01-17 01:00,1.8502,1.9023,1.85,1.8996,52328.2
2025-01-17 02:00,1.8957,1.8957,1.8713,1.8804,50859.0
2025-01-17 03:00,1.8803,1.8843,1.874,1.8765,5471.3
2025-01-17 04:00,1.8793,1.8872,1.872,1.8864,13670.8
2025-01-17 05:00,1.8866,1.89,1.8819,1.8889,7174.7
2025-01-17 06:00,1.89,1.9038,1.8877,1.8982,118670.9
2025-01-17 07:00,1.898,1.9122,1.8933,1.9024,8610.5
2025-01-17 08:00,1.9037,1.932,1.8998,1.9308,34877.3
2025-01-17 09:00,1.9302,1.9345,1.9211,1.9298,64090.9
2025-01-17 10:00,1.9315,1.9486,1.9267,1.9408,26568.7
2025-01-17 11:00,1.9357,1.9411,1.9306,1.932,119319.1
2025-01-17 12:00,1.9315,1.9315,1.9129,1.9165,42139.9
2025-01-17 13:00,1.9163,1.9324,1.9083,1.9126,52924.1
2025-01-17 14:00,1.9127,1.9377,1.9127,1.9289,58783.7
2025-01-17 15:00,1.9312,1.9427,1.9129,1.924,41840.6
2025-01-17 16:00,1.9243,1.9399,1.9167,1.9346,49136.4
2025-01-17 17:00,1.9342,1.9342,1.911,1.9141,62678.4
2025-01-17 18:00,1.915,1.9205,1.9055,1.9079,20268.5
2025-01-17 19:00,1.908,1.9318,1.908,1.9312,27168.0
2025-01-17 20:00,1.9299,1.9854,1.9281,1.9825,25733.1
2025-01-17 21:00,1.9843,1.9939,1.9602,1.9659,107005.9
2025-01-17 22:00,1.9671,1.9777,1.9633,1.9714,20018.5
2025-01-17 23:00,1.9704,1.9739,1.9634,1.9652,41741.3
2025-01-18 00:00,1.9656,2.0017,1.9618,1.9993,34146.1
2025-01-18 01:00,1.9979,2.0004,1.9711,1.9824,21696.5
2025-01-18 02:00,1.9823,1.9923,1.9692,1.9692,22027.7
2025-01-18 03:00,1.9732,1.9745,1.9131,1.918,145430.2
2025-01-18 04:00,1.9182,1.9271,1.8879,1.8989,63234.7
2025-01-18 05:00,1.899,1.9037,1.8332,1.8332,231494.2
2025-01-18 06:00,1.8317,1.8648,1.8317,1.8589,120333.9
2025-01-18 07:00,1.8571,1.8573,1.8292,1.8344,41441.9
2025-01-18 08:00,1.8292,1.8432,1.805,1.8379,75631.7
2025-01-18 09:00,1.8381,1.8421,1.8169,1.8303,31816.9
2025-01-18 10:00,1.8298,1.8313,1.7985,1.819,69954.8
2025-01-18 11:00,1.8165,1.8549,1.807,1.8513,24996.6
2025-01-18 12:00,1.8476,1.8572,1.8275,1.8299,18450.6
2025-01-18 13:00,1.8306,1.8511,1.8222,1.8511,23020.6
2025-01-18 14:00,1.8502,1.8519,1.8193,1.8211,42744.3
2025-01-18 15:00,1.8203,1.8481,1.8114,1.8236,25127.2
2025-01-18 16:00,1.8245,1.8347,1.7871,1.7871,134753.2
2025-01-18 17:00,1.7853,1.81,1.7848,1.7947,83913.9
2025-01-18 18:00,1.7911,1.8071,1.7844,1.7872,38998.4
2025-01-18 19:00,1.7897,1.8093,1.788,1.8081,40562.3
2025-01-18 20:00,1.8098,1.81,1.7795,1.7881,80539.0
2025-01-18 21:00,1.7909,1.8054,1.7886,1.7962,12647.4
2025-01-18 22:00,1.7966,1.8077,1.7963,1.7985,30214.5
2025-01-18 23:00,1.7985,1.8358,1.7973,1.8287,58118.0
2025-01-19 00:00,1.8286,1.8534,1.8216,1.8494,26969.1
2025-01-19 01:00,1.85,1.8809,1.8497,1.8763,19506.8
