timestamp,open,close,high,low,volume
2025-01-04 12:00,41.432,41.798,41.361,41.676,6910.41
2025-01-04 13:00,41.703,41.979,41.672,41.894,13118.06
2025-01-04 14:00,41.892,42.085,41.724,42.0,3614.88
2025-01-04 15:00,42.005,42.077,40.905,41.091,35085.89
2025-01-04 16:00,41.044,41.356,41.021,41.225,3918.12
2025-01-04 17:00,41.174,41.619,41.174,41.575,2820.51
2025-01-04 18:00,41.596,41.684,41.449,41.631,4603.65
2025-01-04 19:00,41.635,41.957,41.588,41.945,3662.94
2025-01-04 20:00,41.923,42.681,41.897,42.425,41436.28
2025-01-04 21:00,42.431,42.826,42.431,42.786,13241.02
2025-01-04 22:00,42.809,42.815,42.54,42.757,5085.98
2025-01-04 23:00,42.719,42.816,42.438,42.61,3066.76
2025-01-05 00:00,42.612,42.851,42.512,42.539,1796.52
2025-01-05 01:00,42.54,42.573,41.859,41.975,7072.61
2025-01-05 02:00,41.97,42.165,41.855,42.013,16367.31
2025-01-05 03:00,42.012,42.279,41.903,42.26,4341.91
2025-01-05 04:00,42.267,42.772,42.267,42.772,5385.7
2025-01-05 05:00,42.783,42.796,42.213,42.261,2005.62
2025-01-05 06:00,42.252,42.607,42.192,42.574,2544.4
2025-01-05 07:00,42.564,42.793,42.27,42.27,2722.91
2025-01-05 08:00,42.283,42.311,41.681,41.929,6347.77
2025-01-05 09:00,41.905,41.991,41.546,41.587,5143.1
2025-01-05 10:00,41.649,41.737,41.472,41.629,4178.07
2025-01-05 11:00,41.594,41.79,41.493,41.745,3906.47
2025-01-05 12:00,41.754,41.933,41.545,41.712,4436.57
2025-01-05 13:00,41.68,41.993,41.608,41.608,2283.34
2025-01-05 14:00,41.627,41.93,41.24,41.79,16822.45
2025-01-05 15:00,41.814,41.928,41.54,41.751,9983.72
2025-01-05 16:00,41.774,41.93,41.691,41.805,3133.13
2025-01-05 17:00,41.813,42.168,41.744,41.856,11061.36
2025-01-05 18:00,41.858,42.289,41.7,42.279,35693.52
2025-01-05 19:00,42.294,42.499,42.198,42.361,2113.73
2025-01-05 20:00,42.42,42.745,42.265,42.343,6894.03
2025-01-05 21:00,42.41,42.716,42.319,42.687,2005.19
2025-01-05 22:00,42.625,43.129,42.465,43.042,32048.4
2025-01-05 23:00,43.061,43.184,42.902,43.082,2097.84
2025-01-06 00:00,43.099,43.169,42.204,42.21,26638.82
2025-01-06 01:00,42.21,43.095,42.021,43.013,14416.68
2025-01-06 02:00,43.021,43.609,42.831,42.831,8485.98
2025-01-06 03:00,42.876,43.651,42.822,43.651,4445.04
2025-01-06 04:00,43.658,43.95,43.503,43.733,12289.31
2025-01-06 05:00,43.756,43.965,43.678,43.724,4704.43
2025-01-06 06:00,43.705,43.867,43.52,43.564,3317.85
2025-01-06 07:00,43.57,43.708,43.173,43.202,2006.29
2025-01-06 08:00,43.182,43.948,43.182,43.676,6692.68
2025-01-06 09:00,43.66,44.288,43.621,43.782,12089.16
2025-01-06 10:00,43.782,44.035,43.588,44.015,3208.35
2025-01-06 11:00,44.018,44.557,44.006,44.191,22913.25
2025-01-06 12:00,44.248,44.421,44.111,44.171,10146.91
2025-01-06 13:00,44.17,44.294,43.668,43.982,15276.13
2025-01-06 14:00,43.914,44.508,43.399,44.313,22056.29
2025-01-06 15:00,44.318,44.868,44.156,44.697,21188.84
2025-01-06 16:00,44.718,45.023,44.446,44.673,20569.6
2025-01-06 17:00,44.653,44.653,43.631,44.043,36804.65
2025-01-06 18:00,44.044,44.528,43.857,44.261,16684.86
2025-01-06 19:00,44.226,44.445,44.134,44.306,2882.17
2025-01-06 20:00,44.314,44.433,44.004,44.074,13026.13
2025-01-06 21:00,44.159,44.204,43.804,43.957,12730.21
2025-01-06 22:00,44.004,44.164,43.915,43.996,6467.16
2025-01-06 23:00,43.914,44.099,43.699,44.054,6715.58
2025-01-07 00:00,44.044,44.553,44.005,44.125,6282.3
2025-01-07 01:00,44.125,44.126,43.825,44.069,4081.5
2025-01-07 02:00,44.067,44.067,43.627,43.645,3052.29
2025-01-07 03:00,43.659,44.027,43.618,43.893,2739.61
2025-01-07 04:00,43.894,43.951,43.696,43.696,3397.33
2025-01-07 05:00,43.719,43.999,43.586,43.979,3042.35
2025-01-07 06:00,44.027,44.114,43.866,44.087,4443.15
2025-01-07 07:00,44.065,44.159,43.475,43.798,6688.39
2025-01-07 08:00,43.789,44.004,43.623,43.933,2729.6
2025-01-07 09:00,43.979,43.979,43.516,43.763,5106.22
2025-01-07 10:00,43.749,43.749,43.544,43.577,1663.28
2025-01-07 11:00,43.601,43.602,42.878,43.112,11512.7
2025-01-07 12:00,43.11,43.153,42.907,42.947,2328.76
2025-01-07 13:00,42.973,43.225,42.956,43.022,3007.86
2025-01-07 14:00,43.035,43.165,42.17,42.368,12379.49
2025-01-07 15:00,42.364,42.408,40.328,40.872,93480.62
2025-01-07 16:00,40.87,41.282,40.576,40.814,24739.31
2025-01-07 17:00,40.817,40.892,40.153,40.402,17170.84
2025-01-07 18:00,40.371,40.725,40.136,40.28,9284.47
2025-01-07 19:00,40.262,40.423,39.754,39.852,11891.2
2025-01-07 20:00,39.833,39.979,39.417,39.82,16966.3
2025-01-07 21:00,39.83,40.336,39.601,39.601,13473.91
2025-01-07 22:00,39.556,39.816,39.351,39.778,7911.62
2025-01-07 23:00,39.786,39.786,39.145,39.158,11209.9
2025-01-08 00:00,39.19,39.912,39.033,39.807,8123.47
2025-01-08 01:00,39.735,39.735,39.032,39.306,6539.36
2025-01-08 02:00,39.304,39.462,39.109,39.109,5048.73
2025-01-08 03:00,39.103,39.235,38.679,38.889,8211.67
2025-01-08 04:00,38.869,39.072,38.452,38.473,20722.94
2025-01-08 05:00,38.474,38.908,38.316,38.52,11342.83
2025-01-08 06:00,38.561,38.671,37.564,37.566,12235.85
2025-01-08 07:00,37.56,38.42,37.559,38.363,26305.43
2025-01-08 08:00,38.362,39.139,38.284,38.816,11333.29
2025-01-08 09:00,38.82,38.871,38.426,38.426,5008.71
2025-01-08 10:00,38.403,38.735,38.234,38.476,2039.96
2025-01-08 11:00,38.415,38.461,37.926,38.159,5522.91
2025-01-08 12:00,38.132,38.358,37.748,37.755,9403.34
2025-01-08 13:00,37.762,38.351,37.762,38.016,9385.03
2025-01-08 14:00,38.001,38.593,38.001,38.313,16544.44
2025-01-08 15:00,38.277,38.601,37.757,38.162,17956.05
2025-01-08 16:00,38.168,38.195,37.286,37.374,14936.33
2025-01-08 17:00,37.381,37.479,36.2,37.402,54867.29
2025-01-08 18:00,37.374,38.056,37.09,37.434,33413.79
2025-01-08 19:00,37.403,37.713,37.149,37.203,25125.92
2025-01-08 20:00,37.171,37.335,36.983,37.1,7205.53
2025-01-08 21:00,37.086,37.198,36.735,37.144,12966.63
2025-01-08 22:00,37.134,37.821,37.12,37.524,32715.33
2025-01-08 23:00,37.519,37.563,37.344,37.427,4243.83
2025-01-09 00:00,37.417,37.518,37.143,37.518,8071.12
2025-01-09 01:00,37.524,37.9,37.45,37.476,6981.64
2025-01-09 02:00,37.458,37.532,36.894,37.388,7268.26
2025-01-09 03:00,37.415,37.426,36.984,37.07,2705.76
2025-01-09 04:00,37.063,37.2,36.85,37.192,4301.8
2025-01-09 05:00,37.197,37.2,36.977,37.025,656.4
2025-01-09 06:00,37.026,37.08,36.781,36.796,3830.89
2025-01-09 07:00,36.792,36.924,36.162,36.303,7910.41
2025-01-09 08:00,36.292,36.931,36.236,36.655,9680.31
2025-01-09 09:00,36.628,36.945,36.627,36.751,1746.78
2025-01-09 10:00,36.768,36.822,36.226,36.686,8470.02
2025-01-09 11:00,36.628,37.024,36.481,36.701,2635.73
2025-01-09 12:00,36.683,36.936,36.563,36.624,2346.84
2025-01-09 13:00,36.634,36.753,35.673,35.673,43050.92
2025-01-09 14:00,35.691,36.319,35.545,36.282,38672.13
2025-01-09 15:00,36.289,37.399,36.157,37.23,14125.01
2025-01-09 16:00,37.247,37.419,36.866,37.136,16482.94
2025-01-09 17:00,37.125,37.198,36.14,36.389,94108.68
2025-01-09 18:00,36.392,36.744,36.293,36.599,12565.73
2025-01-09 19:00,36.578,36.663,35.851,35.997,14515.69
2025-01-09 20:00,36.005,36.17,35.481,36.054,101086.97
2025-01-09 21:00,36.03,36.412,35.924,35.985,19145.39
2025-01-09 22:00,35.954,36.497,35.824,36.35,10199.7
2025-01-09 23:00,36.34,36.399,36.127,36.185,3957.79
2025-01-10 00:00,36.275,36.483,36.275,36.359,2331.15
2025-01-10 01:00,36.445,36.594,36.235,36.594,3851.63
2025-01-10 02:00,36.598,36.878,36.539,36.776,4443.64
2025-01-10 03:00,36.773,36.916,36.654,36.868,4370.13
2025-01-10 04:00,36.867,37.0,36.73,36.793,5014.78
2025-01-10 05:00,36.829,37.311,36.748,37.1,5394.65
2025-01-10 06:00,37.098,37.36,36.973,37.36,3454.29
2025-01-10 07:00,37.381,37.919,37.222,37.622,7152.75
2025-01-10 08:00,37.622,37.848,37.525,37.556,4244.54
2025-01-10 09:00,37.571,37.792,37.503,37.701,2506.18
2025-01-10 10:00,37.697,37.757,37.446,37.733,7929.68
2025-01-10 11:00,37.724,37.772,37.335,37.556,9557.98
2025-01-10 12:00,37.542,37.616,37.26,37.584,3386.52
2025-01-10 13:00,37.6,37.724,36.144,36.826,38346.43
2025-01-10 14:00,36.722,37.393,36.67,36.954,18927.69
2025-01-10 15:00,36.965,36.986,36.118,36.604,21343.66
2025-01-10 16:00,36.594,36.639,35.946,36.111,11855.93
2025-01-10 17:00,36.112,37.454,36.088,37.339,24733.95
2025-01-10 18:00,37.369,37.372,36.742,36.832,11255.93
2025-01-10 19:00,36.853,37.071,36.6,36.896,4904.11
2025-01-10 20:00,36.906,36.924,36.414,36.601,6905.08
2025-01-10 21:00,36.595,36.838,36.543,36.606,66007.15
2025-01-10 22:00,36.625,36.802,36.495,36.695,3477.64
2025-01-10 23:00,36.731,36.822,36.597,36.691,6971.51
2025-01-11 00:00,36.677,36.793,36.487,36.652,5772.21
2025-01-11 01:00,36.678,36.794,36.272,36.351,15867.91
2025-01-11 02:00,36.356,36.491,36.222,36.343,3263.26
2025-01-11 03:00,36.306,36.313,36.1,36.128,2311.06
2025-01-11 04:00,36.165,36.328,36.034,36.259,15388.24
2025-01-11 05:00,36.263,36.498,36.144,36.497,7559.3
2025-01-11 06:00,36.515,36.692,36.501,36.501,4723.3
2025-01-11 07:00,36.491,36.638,36.332,36.453,1857.94
2025-01-11 08:00,36.482,36.596,36.189,36.286,1901.64
2025-01-11 09:00,36.284,36.479,36.232,36.337,1450.84
2025-01-11 10:00,36.371,36.751,36.331,36.735,1316.97
2025-01-11 11:00,36.691,36.929,36.658,36.864,1042.76
2025-01-11 12:00,36.862,36.886,36.553,36.555,3704.33
2025-01-11 13:00,36.578,36.626,36.293,36.387,1941.34
2025-01-11 14:00,36.436,36.621,36.294,36.621,1983.08
2025-01-11 15:00,36.524,36.585,36.385,36.402,1479.72
2025-01-11 16:00,36.45,36.639,36.296,36.621,3786.65
2025-01-11 17:00,36.582,36.582,36.297,36.402,4669.68
2025-01-11 18:00,36.44,36.585,36.309,36.514,2695.05
2025-01-11 19:00,36.463,36.578,36.329,36.498,4709.54
2025-01-11 20:00,36.509,37.391,36.409,37.391,4900.55
2025-01-11 21:00,37.396,37.784,37.35,37.702,10498.19
2025-01-11 22:00,37.718,37.735,37.1,37.148,12284.51
2025-01-11 23:00,37.141,37.275,37.069,37.138,3594.64
2025-01-12 00:00,37.138,37.182,36.879,36.923,4070.07
2025-01-12 01:00,36.925,37.304,36.802,37.297,4221.35
2025-01-12 02:00,37.298,37.329,37.072,37.243,2412.37
2025-01-12 03:00,37.26,37.288,36.937,37.117,1363.58
2025-01-12 04:00,37.136,37.215,37.032,37.079,2707.74
2025-01-12 05:00,37.085,37.174,36.942,37.027,461.08
2025-01-12 06:00,37.059,37.059,36.675,36.719,1948.91
2025-01-12 07:00,36.695,36.911,36.545,36.825,1096.47
2025-01-12 08:00,36.839,36.956,36.559,36.596,2328.08
2025-01-12 09:00,36.612,36.74,36.419,36.543,3012.51
2025-01-12 10:00,36.567,36.684,36.374,36.659,1555.89
2025-01-12 11:00,36.658,36.814,36.62,36.802,3193.64
2025-01-12 12:00,36.777,36.975,36.627,36.742,5383.05
2025-01-12 13:00,36.742,37.149,36.736,37.128,1116.71
2025-01-12 14:00,37.149,37.471,37.076,37.168,18217.65
2025-01-12 15:00,37.208,37.533,37.086,37.514,14428.7
2025-01-12 16:00,37.501,37.63,37.144,37.209,6290.09
2025-01-12 17:00,37.203,37.248,37.049,37.166,671.69
2025-01-12 18:00,37.18,37.321,36.892,36.927,13542.6
2025-01-12 19:00,36.927,36.991,36.774,36.798,4566.57
2025-01-12 20:00,36.802,36.959,36.646,36.765,1275.0
2025-01-12 21:00,36.765,36.808,36.468,36.525,4469.09
2025-01-12 22:00,36.509,36.509,36.101,36.183,10392.16
2025-01-12 23:00,36.228,36.569,36.219,36.533,13012.87
2025-01-13 00:00,36.545,37.343,36.406,36.988,17753.92
2025-01-13 01:00,36.983,37.05,36.29,36.345,4930.65
2025-01-13 02:00,36.356,36.399,35.287,35.611,10954.89
2025-01-13 03:00,35.62,35.81,35.184,35.372,6149.81
2025-01-13 04:00,35.343,35.895,35.248,35.669,17407.79
2025-01-13 05:00,35.643,35.668,35.047,35.188,4144.74
2025-01-13 06:00,35.172,35.349,34.694,34.845,22184.46
2025-01-13 07:00,34.86,35.173,34.668,35.019,14711.18
2025-01-13 08:00,35.053,35.071,34.422,34.579,11998.34
2025-01-13 09:00,34.561,34.673,34.145,34.306,9791.78
2025-01-13 10:00,34.313,34.335,33.866,34.001,23388.04
2025-01-13 11:00,33.944,34.041,33.364,33.379,27475.31
2025-01-13 12:00,33.447,33.854,33.32,33.598,13400.26
2025-01-13 13:00,33.586,34.247,33.465,33.924,40842.3
2025-01-13 14:00,33.923,34.425,32.73,34.092,90040.02
2025-01-13 15:00,34.135,34.742,34.0,34.4,20442.36
2025-01-13 16:00,34.403,34.528,33.668,33.668,28664.01
2025-01-13 17:00,33.668,33.972,33.413,33.575,11423.84
2025-01-13 18:00,33.592,33.898,33.13,33.533,17752.34
2025-01-13 19:00,33.529,33.958,33.339,33.797,15222.17
2025-01-13 20:00,33.792,34.804,33.561,34.675,14476.34
2025-01-13 21:00,34.683,34.985,34.517,34.92,17150.4
2025-01-13 22:00,34.94,35.34,34.94,35.34,8566.72
2025-01-13 23:00,35.342,35.401,35.209,35.261,5728.87
2025-01-14 00:00,35.271,35.354,35.004,35.07,4154.56
2025-01-14 01:00,35.085,35.467,35.036,35.078,25168.15
2025-01-14 02:00,35.081,35.477,35.05,35.247,48206.37
2025-01-14 03:00,35.285,35.472,35.145,35.193,9173.6
2025-01-14 04:00,35.202,35.536,35.194,35.501,6716.05
2025-01-14 05:00,35.544,35.68,35.28,35.303,11318.14
2025-01-14 06:00,35.344,35.528,35.239,35.435,7399.73
2025-01-14 07:00,35.456,35.504,35.189,35.189,9376.52
2025-01-14 08:00,35.204,35.599,35.204,35.501,6636.96
2025-01-14 09:00,35.473,36.344,35.435,36.211,12001.53
2025-01-14 10:00,36.203,36.233,35.894,36.014,5516.36
2025-01-14 11:00,36.051,36.084,35.78,35.909,4652.32
2025-01-14 12:00,35.894,35.97,35.636,35.693,3727.16
2025-01-14 13:00,35.706,36.322,35.645,36.13,14323.92
2025-01-14 14:00,36.143,36.53,35.967,36.112,7260.3
2025-01-14 15:00,36.119,36.374,36.078,36.17,5108.42
2025-01-14 16:00,36.171,36.211,35.833,36.164,15756.25
2025-01-14 17:00,36.162,36.435,36.065,36.379,4815.43
2025-01-14 18:00,36.38,36.691,36.306,36.564,5681.94
2025-01-14 19:00,36.557,36.629,36.357,36.384,4373.85
2025-01-14 20:00,36.386,36.497,36.169,36.334,3498.85
2025-01-14 21:00,36.363,36.511,36.213,36.273,3750.15
2025-01-14 22:00,36.302,36.629,36.302,36.583,11148.9
2025-01-14 23:00,36.594,36.634,36.436,36.501,3542.86
2025-01-15 00:00,36.541,36.703,36.463,36.504,5381.67
2025-01-15 01:00,36.48,36.796,36.376,36.616,3980.69
2025-01-15 02:00,36.63,36.877,36.482,36.531,5784.58
2025-01-15 03:00,36.519,36.845,36.48,36.845,3831.86
2025-01-15 04:00,36.851,36.956,36.623,36.68,7007.74
2025-01-15 05:00,36.684,36.864,36.529,36.806,1657.35
2025-01-15 06:00,36.835,36.949,36.681,36.933,3483.04
2025-01-15 07:00,36.939,37.335,36.939,37.198,6547.61
2025-01-15 08:00,37.225,37.4,37.132,37.153,7498.1
2025-01-15 09:00,37.14,37.181,36.373,36.428,8835.66
2025-01-15 10:00,36.495,36.73,36.43,36.578,5644.45
2025-01-15 11:00,36.595,37.041,36.18,36.991,17743.98
2025-01-15 12:00,37.001,37.063,36.729,36.769,4370.88
2025-01-15 13:00,36.81,39.065,36.81,39.033,71288.16
2025-01-15 14:00,39.024,39.467,38.646,39.253,34448.05
2025-01-15 15:00,39.279,39.678,39.171,39.318,17168.21
2025-01-15 16:00,39.314,39.643,38.992,38.992,5241.22
2025-01-15 17:00,39.006,39.18,38.618,38.618,11608.78
2025-01-15 18:00,38.651,39.266,38.651,39.244,5863.51
2025-01-15 19:00,39.244,39.475,39.126,39.451,6719.93
2025-01-15 20:00,39.461,39.797,39.183,39.205,11657.71
2025-01-15 21:00,39.198,39.446,39.139,39.139,2947.33
2025-01-15 22:00,39.145,39.453,39.014,39.436,3733.38
2025-01-15 23:00,39.467,40.008,39.381,39.822,10583.07
2025-01-16 00:00,39.825,40.066,39.05,39.183,13377.99
2025-01-16 01:00,39.21,39.565,39.159,39.484,11576.23
2025-01-16 02:00,39.492,39.534,39.268,39.358,3343.41
2025-01-16 03:00,39.359,39.539,38.923,38.98,12118.32
2025-01-16 04:00,38.981,39.241,38.981,39.234,4574.65
2025-01-16 05:00,39.235,39.435,39.134,39.139,3701.71
2025-01-16 06:00,39.147,39.357,39.032,39.235,3014.46
2025-01-16 07:00,39.205,39.358,39.161,39.307,3818.88
2025-01-16 08:00,39.312,39.369,38.381,38.585,23179.43
2025-01-16 09:00,38.586,38.706,38.324,38.68,5724.68
2025-01-16 10:00,38.681,38.765,38.518,38.596,2507.11
2025-01-16 11:00,38.56,39.509,38.431,39.475,25691.38
2025-01-16 12:00,39.496,40.509,39.265,40.404,26550.47
2025-01-16 13:00,40.413,40.484,39.574,39.623,43712.54
2025-01-16 14:00,39.591,39.813,38.558,38.987,32725.83
2025-01-16 15:00,38.933,39.761,38.832,39.761,12408.4
2025-01-16 16:00,39.715,40.179,39.71,39.87,24574.76
2025-01-16 17:00,39.765,40.192,39.673,39.946,5049.63
2025-01-16 18:00,39.956,40.239,39.654,39.855,2382.33
2025-01-16 19:00,39.812,40.256,39.723,40.249,4717.85
2025-01-16 20:00,40.261,40.336,39.915,40.073,7855.65
2025-01-16 21:00,40.075,40.184,39.823,40.006,5871.68
2025-01-16 22:00,40.056,40.059,39.576,39.794,5794.39
2025-01-16 23:00,39.839,40.107,39.64,40.053,3103.28
2025-01-17 00:00,40.094,40.333,40.092,40.251,2284.78
2025-01-17 01:00,40.248,41.039,40.242,40.989,14152.43
2025-01-17 02:00,40.997,41.029,40.441,40.612,12175.81
2025-01-17 03:00,40.621,40.621,40.376,40.457,2537.67
2025-01-17 04:00,40.478,40.597,40.314,40.573,3388.4
2025-01-17 05:00,40.56,40.758,40.494,40.712,1594.97
2025-01-17 06:00,40.704,40.961,40.671,40.961,860.46
2025-01-17 07:00,40.975,41.627,40.874,41.312,10968.38
2025-01-17 08:00,41.346,41.452,40.827,41.271,7743.32
2025-01-17 09:00,41.34,41.492,41.149,41.267,3958.7
2025-01-17 10:00,41.245,41.432,41.177,41.218,6364.87
2025-01-17 11:00,41.223,41.286,41.062,41.141,6813.54
2025-01-17 12:00,41.09,41.238,40.949,40.985,3555.47
2025-01-17 13:00,41.022,41.156,40.776,40.908,8076.46
2025-01-17 14:00,40.898,41.231,40.807,40.986,13730.56
2025-01-17 15:00,41.023,41.605,40.827,40.967,27166.91
2025-01-17 16:00,40.945,41.332,40.856,41.226,13808.24
2025-01-17 17:00,41.226,41.337,40.66,40.662,13573.89
2025-01-17 18:00,40.693,40.88,40.564,40.698,19069.88
2025-01-17 19:00,40.713,41.196,40.713,40.926,15629.24
2025-01-17 20:00,40.887,41.786,40.848,41.64,12826.46
2025-01-17 21:00,41.539,41.573,41.105,41.172,9008.36
2025-01-17 22:00,41.17,41.506,41.147,41.312,8203.72
2025-01-17 23:00,41.344,41.539,41.245,41.368,3218.41
2025-01-18 00:00,41.369,41.642,41.369,41.611,3954.73
2025-01-18 01:00,41.617,41.617,41.192,41.275,3801.83
2025-01-18 02:00,41.278,41.366,41.153,41.279,6653.47
2025-01-18 03:00,41.346,41.459,40.434,40.665,16530.39
2025-01-18 04:00,40.63,40.948,40.389,40.76,9914.83
2025-01-18 05:00,40.755,40.944,39.419,39.482,15518.44
2025-01-18 06:00,39.433,40.145,39.433,39.972,14139.33
2025-01-18 07:00,39.952,40.024,39.146,39.341,6598.7
2025-01-18 08:00,39.324,39.558,38.761,39.423,8876.37
2025-01-18 09:00,39.424,39.441,38.868,38.993,6252.5
2025-01-18 10:00,39.001,39.222,38.805,39.168,10899.56
2025-01-18 11:00,39.167,39.555,38.891,39.434,8096.53
2025-01-18 12:00,39.426,39.505,38.942,38.967,3710.55
2025-01-18 13:00,39.007,39.571,38.827,39.571,8747.64
2025-01-18 14:00,39.551,39.659,38.929,39.093,8592.67
2025-01-18 15:00,39.105,39.497,38.825,39.1,22012.07
2025-01-18 16:00,39.105,39.232,38.359,38.359,64234.07
2025-01-18 17:00,38.378,38.959,38.305,38.647,21147.82
2025-01-18 18:00,38.616,38.997,38.547,38.599,10325.62
2025-01-18 19:00,38.611,39.05,38.611,38.986,14000.23
2025-01-18 20:00,38.995,39.048,38.56,38.679,9812.6
2025-01-18 21:00,38.69,38.998,38.686,38.747,3559.55
2025-01-18 22:00,38.74,39.043,38.713,38.825,6320.86
2025-01-18 23:00,38.814,39.425,38.814,39.212,14446.65
2025-01-19 00:00,39.211,39.547,39.03,39.176,7869.74
2025-01-19 01:00,39.196,40.531,39.178,40.241,23914.72
2025-01-19 02:00,40.247,40.504,39.812,39.852,17356.56
2025-01-19 03:00,39.852,39.959,39.366,39.368,5854.29
2025-01-19 04:00,39.377,39.588,39.145,39.465,14654.6
2025-01-19 05:00,39.464,39.477,38.928,39.368,14628.88
2025-01-19 06:00,39.372,39.498,39.07,39.094,6952.8
2025-01-19 07:00,39.011,39.173,38.502,38.502,24335.42
2025-01-19 08:00,38.501,38.504,37.552,37.588,38371.74
2025-01-19 09:00,37.588,37.692,36.723,37.641,48926.24
2025-01-19 10:00,37.633,37.647,37.214,37.334,16974.44
2025-01-19 11:00,37.307,37.458,36.42,36.623,31731.63
2025-01-19 12:00,36.617,37.408,36.574,37.281,20740.2
2025-01-19 13:00,37.287,37.616,37.209,37.581,10008.29
2025-01-19 14:00,37.632,38.59,37.521,38.566,43384.78
2025-01-19 15:00,38.582,38.869,38.385,38.519,28456.97
2025-01-19 16:00,38.441,38.737,38.249,38.717,19263.41
2025-01-19 17:00,38.713,38.909,38.387,38.898,12775.97
2025-01-19 18:00,38.954,39.08,38.65,38.836,16370.76
2025-01-19 19:00,38.808,38.814,38.561,38.741,6022.64
2025-01-19 20:00,38.786,38.998,38.403,38.608,22010.99
2025-01-19 21:00,38.607,38.636,36.577,36.587,139135.63
2025-01-19 22:00,36.569,37.258,35.345,36.504,137954.59
2025-01-19 23:00,36.509,36.509,34.939,35.636,87549.23
2025-01-20 00:00,35.639,35.651,34.483,34.595,118371.83
2025-01-20 01:00,34.529,35.136,34.504,34.845,59431.29
2025-01-20 02:00,34.857,35.857,34.762,35.179,18877.79
2025-01-20 03:00,35.168,35.614,34.99,35.559,21026.88
2025-01-20 04:00,35.58,36.018,35.303,35.682,15767.04
2025-01-20 05:00,35.674,36.277,35.619,35.916,28831.68
2025-01-20 06:00,35.937,38.159,35.866,37.939,33287.72
2025-01-20 07:00,37.949,40.032,37.948,38.563,97187.36
2025-01-20 08:00,38.655,39.176,38.576,38.769,18214.65
2025-01-20 09:00,38.862,39.024,38.185,38.328,19174.92
2025-01-20 10:00,38.331,38.528,37.829,38.046,12416.23
2025-01-20 11:00,38.081,38.239,37.824,38.239,10650.89
2025-01-20 12:00,38.246,38.345,36.808,37.204,39560.19
2025-01-20 13:00,37.215,37.668,37.143,37.668,21301.41
2025-01-20 14:00,37.681,38.251,37.569,38.241,16374.0
2025-01-20 15:00,38.221,38.221,37.253,37.303,36279.68
2025-01-20 16:00,37.313,37.727,36.673,37.726,59197.91
2025-01-20 17:00,37.708,37.713,35.093,36.043,157808.48
2025-01-20 18:00,36.021,36.764,35.983,36.661,34704.59
2025-01-20 19:00,36.702,36.702,36.285,36.562,26581.13
2025-01-20 20:00,36.569,36.735,36.384,36.481,9387.61
2025-01-20 21:00,36.46,37.755,36.007,36.007,57928.85
