timestamp,open,close,high,low,volume
2025-06-11 06:15,0.98194,0.98194,0.97204,0.97336,159467.3
2025-06-11 06:30,0.97226,0.97648,0.96782,0.97648,22389.6
2025-06-11 06:45,0.97708,0.97787,0.97335,0.97783,7654.8
2025-06-11 07:00,0.97802,0.98127,0.97515,0.98127,81103.2
2025-06-11 07:15,0.97959,0.98256,0.97686,0.97713,45034.3
2025-06-11 07:30,0.97716,0.98072,0.97516,0.98012,59231.6
2025-06-11 07:45,0.98043,0.98043,0.97573,0.97573,26756.7
2025-06-11 08:00,0.97573,0.97579,0.9714,0.97543,31574.2
2025-06-11 08:15,0.97455,0.97455,0.96434,0.9692,11320.4
2025-06-11 08:30,0.96851,0.97027,0.96349,0.96426,8585.9
2025-06-11 08:45,0.96269,0.96392,0.95894,0.96112,34025.4
2025-06-11 09:00,0.9606,0.96228,0.95739,0.95875,7846.6
2025-06-11 09:15,0.9593,0.9626,0.95839,0.95977,11523.0
2025-06-11 09:30,0.96038,0.96145,0.95686,0.95944,37454.5
2025-06-11 09:45,0.96093,0.96093,0.952,0.95594,30385.0
2025-06-11 10:00,0.95622,0.95727,0.95262,0.95541,21502.1
2025-06-11 10:15,0.95675,0.95997,0.95368,0.95632,9944.9
2025-06-11 10:30,0.95683,0.9601,0.95683,0.95815,2055.5
2025-06-11 10:45,0.95975,0.96172,0.95918,0.96003,1029.0
2025-06-11 11:00,0.96182,0.96239,0.95954,0.96239,25499.3
2025-06-11 11:15,0.96232,0.96233,0.95855,0.96013,131990.0
2025-06-11 11:30,0.96132,0.96391,0.95772,0.95873,18715.9
2025-06-11 11:45,0.95976,0.96532,0.95781,0.96128,4906.1
2025-06-11 12:00,0.96278,0.96561,0.96044,0.96342,23070.1
2025-06-11 12:15,0.96161,0.96161,0.95552,0.96001,37540.0
2025-06-11 12:30,0.95983,0.98755,0.95983,0.98536,195997.4
2025-06-11 12:45,0.98502,0.98502,0.9726,0.97486,46516.5
2025-06-11 13:00,0.97452,0.9807,0.9714,0.97685,41730.5
2025-06-11 13:15,0.97777,0.98687,0.97681,0.98661,36641.4
2025-06-11 13:30,0.98608,0.98608,0.97234,0.97663,46668.7
2025-06-11 13:45,0.97681,0.97756,0.97205,0.97408,20409.5
2025-06-11 14:00,0.97488,0.97585,0.97218,0.97584,18255.2
2025-06-11 14:15,0.97699,0.98466,0.97699,0.98247,35872.6
2025-06-11 14:30,0.98352,0.99149,0.98117,0.9882,108942.4
2025-06-11 14:45,0.98676,0.98994,0.98461,0.98994,35617.3
2025-06-11 15:00,0.99118,0.99178,0.9872,0.9872,23108.9
2025-06-11 15:15,0.98779,0.99542,0.98735,0.99542,31133.1
2025-06-11 15:30,0.99789,1.0087,0.99638,0.99799,207267.5
2025-06-11 15:45,0.99891,1.0056,0.99625,0.99691,159245.9
2025-06-11 16:00,0.99688,0.99835,0.98401,0.98733,268319.7
2025-06-11 16:15,0.98809,0.98827,0.9813,0.98827,35552.4
2025-06-11 16:30,0.99022,0.99314,0.98731,0.99314,18103.1
2025-06-11 16:45,0.99515,1.0008,0.99194,0.99469,102566.2
2025-06-11 17:00,0.99442,0.99442,0.9874,0.99243,87276.2
2025-06-11 17:15,0.99261,0.99705,0.98811,0.99705,18961.7
2025-06-11 17:30,0.99658,0.99662,0.9902,0.99056,3927.4
2025-06-11 17:45,0.98873,0.98971,0.97954,0.97965,15068.8
2025-06-11 18:00,0.98048,0.98366,0.97643,0.97728,18747.0
2025-06-11 18:15,0.97721,0.98151,0.97436,0.98063,54583.6
2025-06-11 18:30,0.98206,0.98266,0.97515,0.9762,20601.1
2025-06-11 18:45,0.97576,0.97576,0.96874,0.96874,82113.3
2025-06-11 19:00,0.96934,0.97001,0.96426,0.97001,114180.0
2025-06-11 19:15,0.97095,0.97095,0.96848,0.96865,12357.0
2025-06-11 19:30,0.96851,0.96852,0.96033,0.96394,153799.7
2025-06-11 19:45,0.96375,0.96426,0.96073,0.96303,32300.9
2025-06-11 20:00,0.96314,0.96346,0.95572,0.96346,73743.6
2025-06-11 20:15,0.96328,0.97093,0.96328,0.96984,107999.9
