timestamp,open,close,high,low,volume
2025-06-09 07:00,255.27,255.33,253.81,254.24,154.81
2025-06-09 07:15,254.18,254.3,253.31,253.79,83.34
2025-06-09 07:30,253.93,254.89,253.88,254.7,34.29
2025-06-09 07:45,254.6,254.65,253.92,254.39,39.64
2025-06-09 08:00,254.45,254.54,253.48,253.5,78.28
2025-06-09 08:15,253.71,253.83,253.04,253.04,46.87
2025-06-09 08:30,253.1,253.48,252.46,253.39,144.96
2025-06-09 08:45,253.36,253.91,253.27,253.63,129.7
2025-06-09 09:00,253.55,253.55,252.65,253.44,108.39
2025-06-09 09:15,253.45,253.9,252.65,253.89,371.37
2025-06-09 09:30,253.9,255.25,253.69,255.16,177.56
2025-06-09 09:45,255.2,255.93,254.3,254.38,2074.39
2025-06-09 10:00,254.48,257.12,254.48,257.08,2081.73
2025-06-09 10:15,257.22,260.06,257.07,259.92,2430.32
2025-06-09 10:30,260.06,261.14,259.08,260.39,1563.29
2025-06-09 10:45,260.39,261.02,259.05,259.19,3399.71
2025-06-09 11:00,259.05,259.08,258.0,258.52,3955.01
2025-06-09 11:15,258.48,259.23,257.74,259.23,753.93
2025-06-09 11:30,258.97,260.6,258.14,260.15,553.29
2025-06-09 11:45,260.18,260.42,259.03,260.42,286.62
2025-06-09 12:00,260.41,260.89,258.82,258.82,1210.16
2025-06-09 12:15,258.83,260.16,258.74,259.5,128.24
2025-06-09 12:30,259.81,261.9,259.66,261.67,2169.87
2025-06-09 12:45,261.59,261.63,260.95,261.42,966.9
2025-06-09 13:00,261.2,261.69,260.11,260.81,834.24
2025-06-09 13:15,260.86,261.42,260.43,260.69,512.79
2025-06-09 13:30,260.74,261.48,259.46,260.15,462.08
2025-06-09 13:45,260.11,260.32,258.95,259.8,1096.58
2025-06-09 14:00,259.8,261.41,259.24,261.27,400.53
2025-06-09 14:15,261.3,261.3,260.62,260.62,884.89
2025-06-09 14:30,260.8,261.18,260.16,260.52,52.02
2025-06-09 14:45,260.62,261.19,260.13,260.76,211.54
2025-06-09 15:00,260.81,262.1,260.78,262.1,590.65
2025-06-09 15:15,261.87,263.56,261.66,263.56,1341.81
2025-06-09 15:30,263.58,263.66,262.63,263.08,320.11
2025-06-09 15:45,263.16,263.83,262.5,262.52,770.75
2025-06-09 16:00,262.65,263.82,262.27,262.49,908.89
2025-06-09 16:15,262.81,264.61,262.51,264.3,2550.11
2025-06-09 16:30,264.3,265.78,264.02,265.43,1554.14
2025-06-09 16:45,265.41,265.65,263.57,263.96,1945.6
2025-06-09 17:00,264.17,265.21,263.57,265.16,343.09
2025-06-09 17:15,265.2,265.95,265.07,265.9,338.25
2025-06-09 17:30,265.82,265.95,265.17,265.46,686.77
2025-06-09 17:45,265.24,265.98,265.0,265.21,513.03
2025-06-09 18:00,265.34,265.85,264.98,265.8,474.19
2025-06-09 18:15,265.9,266.2,265.47,265.96,636.26
2025-06-09 18:30,265.88,266.96,265.81,266.27,243.24
2025-06-09 18:45,266.2,267.91,265.39,267.62,1951.5
2025-06-09 19:00,267.9,268.43,267.12,267.83,1404.98
2025-06-09 19:15,267.64,269.05,267.64,268.41,1423.36
2025-06-09 19:30,268.43,269.02,267.76,267.83,588.97
2025-06-09 19:45,267.81,268.91,267.4,268.81,3114.06
2025-06-09 20:00,268.62,268.86,267.35,267.55,1262.21
2025-06-09 20:15,267.79,268.47,267.55,268.47,335.93
2025-06-09 20:30,268.61,269.53,268.61,268.81,2139.29
2025-06-09 20:45,268.83,270.0,268.73,269.58,355.43
2025-06-09 21:00,269.61,273.0,269.36,272.65,2746.67
2025-06-09 21:15,272.72,275.74,272.44,275.74,2006.8
2025-06-09 21:30,275.74,276.42,273.9,274.5,4001.97
2025-06-09 21:45,274.5,277.75,274.5,277.29,1069.45
2025-06-09 22:00,277.35,278.41,276.48,277.28,1147.22
2025-06-09 22:15,277.43,279.84,277.43,279.21,1543.28
2025-06-09 22:30,279.16,280.0,278.06,279.57,1228.63
2025-06-09 22:45,279.54,281.55,279.28,281.47,1816.69
2025-06-09 23:00,281.27,281.84,280.61,280.96,978.26
2025-06-09 23:15,281.05,282.7,281.04,281.86,1892.73
2025-06-09 23:30,281.77,285.38,280.73,285.38,5079.64
2025-06-09 23:45,285.24,286.06,283.54,283.75,1437.79
2025-06-10 00:00,283.69,286.54,283.23,285.51,1560.26
2025-06-10 00:15,285.49,288.67,283.98,288.46,1261.26
2025-06-10 00:30,288.46,288.73,286.47,286.96,1749.14
2025-06-10 00:45,286.8,287.78,284.87,285.12,423.95
2025-06-10 01:00,285.15,287.38,283.09,286.9,3960.32
2025-06-10 01:15,286.9,288.37,285.92,288.19,970.75
2025-06-10 01:30,288.14,289.41,287.06,288.57,2595.25
2025-06-10 01:45,288.64,290.15,287.99,288.76,636.46
2025-06-10 02:00,288.72,288.91,285.92,288.11,2214.87
2025-06-10 02:15,288.14,289.45,286.61,289.05,691.49
2025-06-10 02:30,288.96,290.6,288.25,290.47,1553.43
2025-06-10 02:45,290.56,292.24,290.39,290.96,816.28
2025-06-10 03:00,290.98,291.62,288.3,288.57,788.11
2025-06-10 03:15,288.58,289.78,288.19,288.78,1044.73
2025-06-10 03:30,288.78,289.17,287.72,288.44,202.66
2025-06-10 03:45,288.49,290.81,288.4,290.38,202.03
2025-06-10 04:00,290.38,291.16,289.45,289.65,1194.57
2025-06-10 04:15,289.75,290.01,289.22,289.24,1100.37
2025-06-10 04:30,289.33,290.62,289.33,290.12,682.98
2025-06-10 04:45,290.12,291.67,289.67,291.42,1307.99
2025-06-10 05:00,291.41,294.02,289.77,292.39,4372.06
2025-06-10 05:15,292.41,294.5,290.1,290.31,2731.12
2025-06-10 05:30,290.75,291.15,288.89,290.95,1640.6
2025-06-10 05:45,290.91,291.42,289.33,290.11,1584.77
2025-06-10 06:00,290.12,290.53,288.64,289.47,1795.78
2025-06-10 06:15,289.87,291.98,289.48,291.81,2317.02
2025-06-10 06:30,291.8,292.0,290.37,291.74,690.66
2025-06-10 06:45,291.67,292.27,290.3,290.72,700.23
2025-06-10 07:00,290.82,291.11,290.28,290.51,564.95
2025-06-10 07:15,290.46,292.88,289.79,291.67,4187.64
2025-06-10 07:30,291.66,292.29,290.28,290.3,2334.22
2025-06-10 07:45,290.11,291.34,289.53,291.22,2151.82
2025-06-10 08:00,291.06,291.37,289.82,290.0,150.21
2025-06-10 08:15,289.99,290.28,289.17,290.01,323.68
2025-06-10 08:30,290.02,291.47,289.74,291.33,492.75
2025-06-10 08:45,291.33,291.49,290.45,290.69,1451.48
2025-06-10 09:00,290.88,292.52,290.76,292.52,847.38
2025-06-10 09:15,292.37,295.21,292.37,295.1,3672.65
2025-06-10 09:30,295.07,297.32,294.85,296.39,5192.68
2025-06-10 09:45,296.44,297.35,294.87,297.35,721.19
2025-06-10 10:00,297.35,298.28,296.25,298.28,4252.8
2025-06-10 10:15,298.27,298.63,296.92,296.92,3270.58
2025-06-10 10:30,297.0,299.86,296.74,299.57,2971.55
2025-06-10 10:45,299.55,304.04,299.05,304.02,5994.62
2025-06-10 11:00,303.93,305.0,300.46,305.0,7270.39
2025-06-10 11:15,304.92,308.5,304.76,307.43,2026.88
2025-06-10 11:30,307.93,318.33,306.88,315.2,3637.55
2025-06-10 11:45,314.96,316.46,311.71,313.97,5581.39
2025-06-10 12:00,314.05,314.47,310.15,311.73,2147.07
2025-06-10 12:15,311.69,314.41,310.59,313.29,653.94
2025-06-10 12:30,313.45,317.82,312.35,317.53,5642.62
2025-06-10 12:45,317.5,317.5,313.38,313.81,4463.63
2025-06-10 13:00,313.82,316.78,312.92,316.65,2406.79
2025-06-10 13:15,316.45,316.76,314.55,315.08,1643.31
2025-06-10 13:30,315.02,315.81,307.62,308.21,7463.69
2025-06-10 13:45,308.4,311.12,307.44,310.94,3711.45
2025-06-10 14:00,310.82,312.7,307.98,311.33,3645.02
2025-06-10 14:15,311.28,312.95,310.42,311.86,3385.38
2025-06-10 14:30,312.02,312.38,308.23,309.43,4730.37
2025-06-10 14:45,309.26,309.26,306.09,307.49,5372.75
2025-06-10 15:00,307.13,310.48,306.37,310.33,1174.93
2025-06-10 15:15,310.74,311.89,306.68,307.28,1219.34
2025-06-10 15:30,306.94,306.94,302.26,304.64,2983.84
2025-06-10 15:45,304.55,306.57,303.83,305.33,936.51
2025-06-10 16:00,305.33,306.54,304.91,305.08,1333.42
2025-06-10 16:15,305.21,306.38,302.62,304.87,1105.38
2025-06-10 16:30,304.75,305.12,302.53,304.88,901.58
2025-06-10 16:45,304.46,305.24,303.3,303.43,887.72
2025-06-10 17:00,303.38,307.69,303.38,307.16,1038.61
2025-06-10 17:15,307.22,308.3,305.89,305.89,1089.84
2025-06-10 17:30,305.71,307.1,304.96,306.3,815.89
2025-06-10 17:45,306.29,306.46,303.33,303.79,1302.32
2025-06-10 18:00,303.78,304.37,302.54,303.33,2699.87
2025-06-10 18:15,303.3,305.96,303.3,305.35,2053.31
2025-06-10 18:30,305.08,305.65,303.74,305.51,322.8
2025-06-10 18:45,305.26,306.64,303.85,304.18,1774.17
2025-06-10 19:00,304.2,306.79,304.2,306.79,3043.31
2025-06-10 19:15,306.69,308.1,305.73,307.67,2780.59
2025-06-10 19:30,307.52,310.95,306.89,306.89,4162.57
2025-06-10 19:45,307.08,307.08,304.24,306.55,3396.36
2025-06-10 20:00,306.53,306.53,304.0,305.03,5927.28
2025-06-10 20:15,305.23,305.86,303.45,304.4,1267.55
2025-06-10 20:30,304.05,306.73,304.01,306.51,1128.29
2025-06-10 20:45,306.92,307.85,306.07,307.57,2775.27
2025-06-10 21:00,307.69,308.62,307.03,307.72,1204.52
2025-06-10 21:15,307.17,308.1,305.74,308.01,681.28
2025-06-10 21:30,308.07,309.22,307.47,308.59,674.67
2025-06-10 21:45,308.85,309.6,308.27,309.6,914.02
2025-06-10 22:00,309.51,311.84,309.51,310.51,4580.52
2025-06-10 22:15,310.45,311.38,310.38,310.55,1130.74
2025-06-10 22:30,310.46,311.86,301.41,304.1,6165.47
2025-06-10 22:45,304.24,306.36,303.71,306.26,3140.47
2025-06-10 23:00,306.29,306.33,304.65,305.99,2883.68
2025-06-10 23:15,306.03,307.78,305.41,307.28,3070.71
2025-06-10 23:30,307.32,308.69,307.01,308.66,3554.49
2025-06-10 23:45,308.6,308.88,307.5,308.83,1761.6
2025-06-11 00:00,308.46,309.47,307.86,309.14,1092.86
2025-06-11 00:15,309.39,310.66,306.81,307.05,2161.03
2025-06-11 00:30,307.08,307.97,305.67,306.52,1332.72
2025-06-11 00:45,306.63,307.77,306.49,307.24,1610.32
2025-06-11 01:00,307.06,308.05,305.96,308.05,582.2
2025-06-11 01:15,308.17,308.27,306.6,307.66,201.93
2025-06-11 01:30,307.58,307.6,306.81,306.94,164.3
2025-06-11 01:45,307.17,307.27,306.46,307.27,586.97
2025-06-11 02:00,307.35,308.26,306.48,306.57,321.82
2025-06-11 02:15,306.78,307.29,305.5,307.09,354.19
2025-06-11 02:30,306.95,306.95,305.58,305.58,237.21
2025-06-11 02:45,305.57,306.78,304.82,306.69,555.87
2025-06-11 03:00,306.32,308.52,306.18,307.97,496.2
2025-06-11 03:15,307.72,308.36,307.1,307.84,512.82
2025-06-11 03:30,307.84,309.38,307.84,309.3,437.75
2025-06-11 03:45,309.01,310.25,309.01,310.0,594.9
2025-06-11 04:00,310.0,311.78,309.71,310.42,400.43
2025-06-11 04:15,310.58,312.23,310.55,312.23,671.07
2025-06-11 04:30,312.05,313.27,310.94,310.98,960.44
2025-06-11 04:45,310.96,312.0,310.63,311.83,952.95
2025-06-11 05:00,311.81,312.82,311.06,312.82,322.12
2025-06-11 05:15,312.44,312.48,310.97,311.46,957.5
2025-06-11 05:30,311.64,312.65,311.1,312.16,467.21
2025-06-11 05:45,312.16,313.28,311.54,311.65,733.77
2025-06-11 06:00,311.65,312.07,309.58,309.73,574.82
2025-06-11 06:15,309.71,310.13,308.76,310.08,224.58
2025-06-11 06:30,309.9,310.47,308.41,310.01,265.04
2025-06-11 06:45,310.01,310.89,309.13,310.75,202.05
2025-06-11 07:00,310.74,311.95,310.65,311.95,325.41
2025-06-11 07:15,311.72,311.73,311.06,311.56,192.92
2025-06-11 07:30,311.54,312.27,310.93,312.27,102.87
2025-06-11 07:45,312.27,312.32,311.07,311.07,189.51
2025-06-11 08:00,310.82,311.04,309.45,310.24,128.52
2025-06-11 08:15,310.06,310.06,308.37,308.59,67.84
2025-06-11 08:30,308.8,309.19,308.0,308.42,64.68
2025-06-11 08:45,308.56,308.66,308.08,308.24,78.65
2025-06-11 09:00,308.13,308.32,306.82,307.23,378.44
2025-06-11 09:15,307.23,307.33,306.65,307.15,304.62
2025-06-11 09:30,307.22,308.04,306.67,307.09,1889.82
2025-06-11 09:45,307.09,307.81,305.61,305.98,2271.12
2025-06-11 10:00,306.53,308.04,306.25,307.69,290.9
2025-06-11 10:15,307.58,307.76,306.49,306.87,271.7
2025-06-11 10:30,306.62,308.22,306.62,307.91,487.32
2025-06-11 10:45,307.97,308.78,307.74,308.63,480.0
2025-06-11 11:00,308.73,308.87,307.87,308.05,515.59
2025-06-11 11:15,308.05,308.08,307.2,307.29,771.46
2025-06-11 11:30,307.5,309.46,307.5,309.09,267.55
2025-06-11 11:45,309.24,309.24,307.96,308.48,216.43
2025-06-11 12:00,308.01,309.87,307.53,309.87,1193.8
2025-06-11 12:15,309.89,310.12,308.82,310.08,1268.36
2025-06-11 12:30,310.2,324.86,310.2,317.03,13202.45
2025-06-11 12:45,317.08,317.09,310.92,311.32,4366.38
2025-06-11 13:00,311.49,315.33,310.83,314.54,2371.76
2025-06-11 13:15,314.58,316.6,314.45,316.34,1087.86
2025-06-11 13:30,316.32,316.4,312.37,314.16,2280.92
2025-06-11 13:45,314.06,314.94,312.43,312.55,1809.09
2025-06-11 14:00,312.71,315.08,311.95,315.01,766.05
2025-06-11 14:15,314.97,319.69,314.76,319.31,5174.71
2025-06-11 14:30,319.45,320.83,315.6,317.21,1896.36
2025-06-11 14:45,317.28,318.32,315.34,315.89,789.18
2025-06-11 15:00,315.74,317.35,315.46,315.66,1491.97
2025-06-11 15:15,315.73,318.57,315.38,318.38,1090.49
2025-06-11 15:30,318.21,319.14,316.25,316.74,1167.48
2025-06-11 15:45,316.83,318.23,315.74,316.06,1406.59
2025-06-11 16:00,316.12,316.12,312.14,313.91,1693.64
2025-06-11 16:15,314.0,314.07,312.27,313.67,480.16
2025-06-11 16:30,313.55,314.07,312.55,313.85,740.65
2025-06-11 16:45,313.71,314.43,312.91,313.57,860.86
2025-06-11 17:00,313.47,313.47,310.95,312.58,2888.01
2025-06-11 17:15,312.64,313.08,311.64,313.08,789.21
2025-06-11 17:30,312.98,313.46,310.47,310.48,893.3
2025-06-11 17:45,310.69,310.74,308.2,308.4,1021.01
2025-06-11 18:00,308.71,309.74,307.27,308.58,972.98
2025-06-11 18:15,308.73,309.89,307.74,309.62,745.03
2025-06-11 18:30,309.5,309.85,307.9,309.44,2363.98
2025-06-11 18:45,309.32,310.61,308.17,308.17,2990.45
2025-06-11 19:00,308.37,308.37,306.61,308.05,1196.45
2025-06-11 19:15,308.33,308.75,307.29,308.6,633.37
2025-06-11 19:30,308.46,308.71,306.71,307.86,813.44
2025-06-11 19:45,307.96,308.01,305.88,306.0,357.38
2025-06-11 20:00,306.07,306.22,304.0,305.8,1072.46
2025-06-11 20:15,305.64,308.32,305.33,308.24,1634.44
2025-06-11 20:30,308.07,308.42,307.0,307.25,3377.55
2025-06-11 20:45,307.22,308.49,307.19,307.79,2077.71
2025-06-11 21:00,307.81,310.01,307.51,310.01,433.68
2025-06-11 21:15,309.83,309.83,307.09,307.09,903.96
2025-06-11 21:30,307.1,307.1,304.66,305.19,1067.12
2025-06-11 21:45,305.1,305.24,302.5,302.91,4471.59
2025-06-11 22:00,302.77,304.48,301.11,304.45,1096.94
2025-06-11 22:15,304.44,304.66,300.49,302.52,5299.35
2025-06-11 22:30,302.49,303.59,301.74,303.34,702.2
2025-06-11 22:45,303.16,303.69,302.08,302.37,101.33
2025-06-11 23:00,302.43,304.31,302.13,303.11,272.97
2025-06-11 23:15,303.01,303.8,302.18,303.44,215.13
2025-06-11 23:30,303.6,305.2,303.27,304.23,654.42
2025-06-11 23:45,304.28,304.84,303.49,304.02,381.51
2025-06-12 00:00,303.97,305.07,303.81,304.43,973.19
2025-06-12 00:15,304.44,305.93,303.38,303.38,1789.92
2025-06-12 00:30,303.36,303.82,301.56,302.76,990.73
2025-06-12 00:45,302.7,304.24,302.06,302.06,1368.54
2025-06-12 01:00,302.23,302.57,300.44,300.57,5514.89
2025-06-12 01:15,300.61,301.25,299.73,300.11,2915.5
2025-06-12 01:30,300.27,300.6,298.3,300.36,970.01
2025-06-12 01:45,300.27,300.56,298.88,300.51,557.77
2025-06-12 02:00,300.52,302.68,300.17,301.64,5949.17
2025-06-12 02:15,301.67,301.76,300.03,300.43,393.78
2025-06-12 02:30,300.51,300.53,299.46,299.52,211.44
2025-06-12 02:45,299.45,300.15,299.14,299.14,300.53
2025-06-12 03:00,299.11,299.36,297.65,297.81,2715.59
2025-06-12 03:15,297.93,297.98,295.76,296.68,5363.48
2025-06-12 03:30,296.68,297.95,296.42,297.86,2100.49
2025-06-12 03:45,298.02,298.79,297.58,297.68,191.78
2025-06-12 04:00,297.68,298.44,297.12,297.12,311.51
2025-06-12 04:15,297.18,298.06,297.09,297.8,988.33
2025-06-12 04:30,297.76,297.99,295.87,296.44,754.85
2025-06-12 04:45,296.36,297.92,296.26,297.92,110.93
2025-06-12 05:00,297.81,297.94,297.09,297.62,209.33
2025-06-12 05:15,297.92,300.05,297.92,299.85,165.3
2025-06-12 05:30,299.7,300.54,298.42,298.5,335.78
2025-06-12 05:45,298.56,299.92,298.17,299.79,272.12
2025-06-12 06:00,299.79,300.03,298.73,298.73,306.89
2025-06-12 06:15,298.69,299.55,298.08,299.12,828.31
2025-06-12 06:30,299.64,301.46,299.64,301.12,179.42
2025-06-12 06:45,300.76,301.31,300.42,301.06,144.8
2025-06-12 07:00,301.05,301.29,299.59,299.79,396.08
2025-06-12 07:15,299.78,299.85,298.42,298.49,165.35
2025-06-12 07:30,298.48,298.57,295.19,296.6,829.84
2025-06-12 07:45,296.45,297.14,295.53,296.12,185.87
2025-06-12 08:00,295.95,297.06,295.46,297.06,714.54
2025-06-12 08:15,296.87,297.59,296.41,297.49,287.98
2025-06-12 08:30,297.15,297.6,295.55,296.45,1312.55
2025-06-12 08:45,295.89,297.07,295.62,296.21,140.82
2025-06-12 09:00,296.19,296.57,295.23,295.31,353.01
2025-06-12 09:15,295.37,295.85,294.23,295.8,3619.66
2025-06-12 09:30,295.8,296.11,295.28,295.3,223.28
2025-06-12 09:45,295.19,295.31,294.19,294.47,365.31
2025-06-12 10:00,294.56,294.89,293.56,293.82,1101.38
2025-06-12 10:15,293.83,294.79,293.04,294.07,3845.65
2025-06-12 10:30,294.07,294.58,293.6,294.22,617.47
2025-06-12 10:45,294.34,294.83,293.79,294.72,2275.36
2025-06-12 11:00,294.69,295.01,294.04,294.65,495.33
