timestamp,open,close,high,low,volume
2025-06-09 14:00,2.4288,2.4398,2.4241,2.4388,3096.1
2025-06-09 14:15,2.4393,2.4463,2.4367,2.4435,32955.8
2025-06-09 14:30,2.4452,2.4489,2.4441,2.448,9598.0
2025-06-09 14:45,2.4483,2.4509,2.4372,2.4429,9258.9
2025-06-09 15:00,2.4428,2.4587,2.442,2.4587,13106.1
2025-06-09 15:15,2.4576,2.4576,2.45,2.4568,2900.5
2025-06-09 15:30,2.4612,2.4627,2.4452,2.4452,30327.5
2025-06-09 15:45,2.4477,2.4556,2.4476,2.4496,5740.1
2025-06-09 16:00,2.4464,2.4619,2.4464,2.4557,3435.6
2025-06-09 16:15,2.4606,2.481,2.4592,2.4773,27511.0
2025-06-09 16:30,2.4824,2.4849,2.4777,2.4831,4591.2
2025-06-09 16:45,2.4836,2.4836,2.4712,2.4717,14104.2
2025-06-09 17:00,2.4716,2.4894,2.4716,2.4894,9182.3
2025-06-09 17:15,2.4876,2.4894,2.4797,2.4858,467.6
2025-06-09 17:30,2.4858,2.4858,2.4757,2.479,28759.3
2025-06-09 17:45,2.4775,2.4855,2.4775,2.4822,261.0
2025-06-09 18:00,2.4827,2.4885,2.4812,2.484,31800.2
2025-06-09 18:15,2.4832,2.489,2.4804,2.4831,1674.0
2025-06-09 18:30,2.4795,2.4831,2.4715,2.4743,425.4
2025-06-09 18:45,2.4691,2.4815,2.468,2.4815,13390.8
2025-06-09 19:00,2.4822,2.4837,2.4741,2.4741,1105.2
2025-06-09 19:15,2.4762,2.4813,2.4741,2.4788,650.8
2025-06-09 19:30,2.4796,2.4796,2.4679,2.4679,9345.6
2025-06-09 19:45,2.4693,2.4743,2.464,2.4711,1181.2
2025-06-09 20:00,2.4705,2.4733,2.4673,2.468,4260.9
2025-06-09 20:15,2.4662,2.4762,2.4662,2.4762,607.5
2025-06-09 20:30,2.4746,2.476,2.4716,2.4729,231.5
2025-06-09 20:45,2.4724,2.4742,2.4682,2.4742,1848.7
2025-06-09 21:00,2.4753,2.5038,2.4753,2.4996,11053.6
2025-06-09 21:15,2.5024,2.5348,2.5024,2.5348,19382.3
2025-06-09 21:30,2.5364,2.5378,2.5233,2.5271,22571.2
2025-06-09 21:45,2.5224,2.5327,2.5143,2.5304,24019.6
2025-06-09 22:00,2.5309,2.5519,2.5292,2.5335,29187.3
2025-06-09 22:15,2.5304,2.5455,2.5304,2.5443,20458.6
2025-06-09 22:30,2.5443,2.5458,2.5365,2.5422,2381.1
2025-06-09 22:45,2.5424,2.5515,2.5424,2.5505,1988.4
2025-06-09 23:00,2.5493,2.5514,2.5374,2.5405,7383.9
2025-06-09 23:15,2.5384,2.5431,2.5334,2.5334,642.4
2025-06-09 23:30,2.5325,2.5499,2.5293,2.5499,9792.4
2025-06-09 23:45,2.5488,2.5488,2.5416,2.5443,6835.9
2025-06-10 00:00,2.5443,2.5514,2.5396,2.5485,4856.5
2025-06-10 00:15,2.5459,2.5694,2.5459,2.5676,16558.1
2025-06-10 00:30,2.5664,2.5694,2.5538,2.5557,7616.9
2025-06-10 00:45,2.5536,2.5546,2.5461,2.5484,25595.3
2025-06-10 01:00,2.55,2.556,2.5441,2.5445,6948.1
2025-06-10 01:15,2.5477,2.5595,2.5467,2.5534,4183.7
2025-06-10 01:30,2.5535,2.5629,2.5524,2.5598,6375.2
2025-06-10 01:45,2.5587,2.5637,2.5539,2.5597,13868.6
2025-06-10 02:00,2.5592,2.5592,2.5403,2.5473,6010.3
2025-06-10 02:15,2.5512,2.557,2.5422,2.5514,9318.5
2025-06-10 02:30,2.5541,2.5545,2.5488,2.5521,1608.2
2025-06-10 02:45,2.5535,2.557,2.5508,2.5515,639.5
2025-06-10 03:00,2.5543,2.5543,2.5399,2.5399,1752.4
2025-06-10 03:15,2.542,2.5482,2.5401,2.5449,365.1
2025-06-10 03:30,2.5453,2.5453,2.5347,2.5381,15743.7
2025-06-10 03:45,2.537,2.548,2.5367,2.5411,4232.9
2025-06-10 04:00,2.5418,2.5471,2.5362,2.5362,3133.2
2025-06-10 04:15,2.5352,2.5352,2.5274,2.5281,51252.4
2025-06-10 04:30,2.5268,2.5275,2.5235,2.5243,5151.9
2025-06-10 04:45,2.5226,2.5335,2.521,2.5327,1342.6
2025-06-10 05:00,2.5348,2.5371,2.5279,2.5371,856.1
2025-06-10 05:15,2.5369,2.5421,2.5164,2.5164,2941.2
2025-06-10 05:30,2.5222,2.5223,2.5086,2.518,789.0
2025-06-10 05:45,2.5179,2.5219,2.5134,2.5148,2577.0
2025-06-10 06:00,2.5157,2.5157,2.5022,2.5035,3424.4
2025-06-10 06:15,2.5053,2.5161,2.505,2.5145,695.3
2025-06-10 06:30,2.5146,2.5271,2.5112,2.5252,11986.0
2025-06-10 06:45,2.5252,2.5271,2.5186,2.5233,15455.6
2025-06-10 07:00,2.5233,2.5244,2.5158,2.5219,27627.8
2025-06-10 07:15,2.5216,2.5389,2.5164,2.533,16184.9
2025-06-10 07:30,2.537,2.537,2.5227,2.5239,343.4
2025-06-10 07:45,2.521,2.529,2.5199,2.529,2115.6
2025-06-10 08:00,2.5294,2.536,2.5253,2.526,16785.6
2025-06-10 08:15,2.525,2.5271,2.5171,2.5181,6893.6
2025-06-10 08:30,2.5173,2.5231,2.5107,2.5141,2543.2
2025-06-10 08:45,2.5142,2.5142,2.5082,2.5091,1655.3
2025-06-10 09:00,2.5086,2.5139,2.5059,2.5139,1684.1
2025-06-10 09:15,2.514,2.5223,2.5119,2.5207,317.7
2025-06-10 09:30,2.5211,2.5342,2.5211,2.5294,5676.6
2025-06-10 09:45,2.5277,2.5407,2.5253,2.5407,2273.2
2025-06-10 10:00,2.5343,2.537,2.5289,2.5356,2571.1
2025-06-10 10:15,2.536,2.5362,2.5261,2.5262,649.1
2025-06-10 10:30,2.5251,2.5262,2.5153,2.5165,5979.0
2025-06-10 10:45,2.5193,2.5306,2.5191,2.5295,893.4
2025-06-10 11:00,2.5309,2.5323,2.5202,2.5323,27221.6
2025-06-10 11:15,2.5393,2.5775,2.5377,2.5754,26306.9
2025-06-10 11:30,2.5754,2.6243,2.5741,2.6233,40557.5
2025-06-10 11:45,2.6233,2.628,2.6027,2.6257,8328.5
2025-06-10 12:00,2.6275,2.6339,2.612,2.6198,45187.2
2025-06-10 12:15,2.6185,2.6425,2.6148,2.6309,62879.3
2025-06-10 12:30,2.6305,2.6524,2.6275,2.6508,13644.7
2025-06-10 12:45,2.6469,2.658,2.6447,2.6492,20832.9
2025-06-10 13:00,2.6508,2.658,2.6476,2.6579,14578.7
2025-06-10 13:15,2.6579,2.66,2.6312,2.6312,27794.0
2025-06-10 13:30,2.6324,2.6379,2.5896,2.593,10612.5
2025-06-10 13:45,2.5961,2.61,2.5869,2.61,21077.4
2025-06-10 14:00,2.6113,2.6206,2.5931,2.6096,7683.4
2025-06-10 14:15,2.6095,2.6095,2.586,2.5912,12300.9
2025-06-10 14:30,2.5956,2.5958,2.5746,2.5757,21049.8
2025-06-10 14:45,2.5727,2.5832,2.5692,2.574,3159.9
2025-06-10 15:00,2.5739,2.5884,2.5673,2.5884,6107.8
2025-06-10 15:15,2.5851,2.5936,2.5785,2.5823,1650.3
2025-06-10 15:30,2.5695,2.5695,2.544,2.5608,8311.3
2025-06-10 15:45,2.5645,2.587,2.5638,2.5841,2230.3
2025-06-10 16:00,2.5883,2.6082,2.5883,2.6075,14079.0
2025-06-10 16:15,2.6059,2.6127,2.5874,2.6072,4433.4
2025-06-10 16:30,2.6084,2.6085,2.5894,2.6015,602.5
2025-06-10 16:45,2.5968,2.6016,2.5892,2.5892,278.7
2025-06-10 17:00,2.5912,2.606,2.5907,2.6044,4813.9
2025-06-10 17:15,2.6102,2.615,2.5994,2.5994,2221.3
2025-06-10 17:30,2.5955,2.6068,2.5888,2.5947,7950.9
2025-06-10 17:45,2.5932,2.5981,2.5888,2.5921,1057.4
2025-06-10 18:00,2.5908,2.5963,2.5861,2.5881,3370.3
2025-06-10 18:15,2.5923,2.603,2.5916,2.5999,9464.0
2025-06-10 18:30,2.5957,2.6075,2.5909,2.6075,310.9
2025-06-10 18:45,2.6085,2.628,2.6054,2.6272,857.5
2025-06-10 19:00,2.6226,2.6347,2.6199,2.6266,5013.6
2025-06-10 19:15,2.6238,2.6371,2.6238,2.6345,5831.4
2025-06-10 19:30,2.635,2.6447,2.6306,2.6306,4896.9
2025-06-10 19:45,2.6295,2.6316,2.5917,2.6118,287126.4
2025-06-10 20:00,2.6112,2.6114,2.5957,2.6014,136172.7
2025-06-10 20:15,2.6002,2.6059,2.5876,2.6008,117712.2
2025-06-10 20:30,2.6007,2.6139,2.5987,2.6096,70298.7
2025-06-10 20:45,2.6077,2.6273,2.6066,2.6272,10313.2
2025-06-10 21:00,2.6299,2.6299,2.6119,2.618,7457.3
2025-06-10 21:15,2.6111,2.6335,2.603,2.6335,7314.2
2025-06-10 21:30,2.6295,2.6377,2.6212,2.6368,17726.4
2025-06-10 21:45,2.6378,2.6379,2.6215,2.6271,6765.5
2025-06-10 22:00,2.6273,2.6643,2.6273,2.6599,8742.9
2025-06-10 22:15,2.663,2.6681,2.6585,2.6609,6430.4
2025-06-10 22:30,2.6602,2.6673,2.6412,2.6439,26361.1
2025-06-10 22:45,2.6441,2.6537,2.6344,2.6509,9586.0
2025-06-10 23:00,2.6527,2.6549,2.6373,2.643,5140.9
2025-06-10 23:15,2.646,2.6505,2.641,2.647,12024.2
2025-06-10 23:30,2.649,2.6626,2.6477,2.6626,6366.0
2025-06-10 23:45,2.6614,2.6661,2.656,2.6661,7295.0
2025-06-11 00:00,2.6652,2.6728,2.66,2.663,28344.2
2025-06-11 00:15,2.663,2.6721,2.6433,2.6452,12649.4
2025-06-11 00:30,2.6464,2.6549,2.6376,2.6419,15165.4
2025-06-11 00:45,2.6408,2.6539,2.6356,2.6372,13447.9
2025-06-11 01:00,2.6372,2.6395,2.6188,2.6315,14977.8
2025-06-11 01:15,2.6325,2.6325,2.6233,2.6269,4694.6
2025-06-11 01:30,2.6247,2.6278,2.6183,2.6229,8093.2
2025-06-11 01:45,2.626,2.6285,2.617,2.622,10051.7
2025-06-11 02:00,2.6214,2.6382,2.6192,2.6257,6743.9
2025-06-11 02:15,2.6267,2.6294,2.617,2.6199,4037.1
2025-06-11 02:30,2.6199,2.6248,2.6166,2.6166,6478.1
2025-06-11 02:45,2.6144,2.6223,2.6117,2.6217,7186.4
2025-06-11 03:00,2.6207,2.6432,2.6186,2.6432,7550.6
2025-06-11 03:15,2.6418,2.6493,2.6365,2.6453,6370.1
2025-06-11 03:30,2.6473,2.6543,2.6388,2.6422,5693.9
2025-06-11 03:45,2.6394,2.6501,2.6394,2.6457,6552.6
2025-06-11 04:00,2.6441,2.6457,2.6282,2.6299,10358.4
2025-06-11 04:15,2.6281,2.6398,2.6281,2.6341,4444.0
2025-06-11 04:30,2.6351,2.6431,2.6308,2.6312,4122.7
2025-06-11 04:45,2.6299,2.6395,2.6277,2.6356,5954.4
2025-06-11 05:00,2.6362,2.6362,2.6262,2.6333,4480.8
2025-06-11 05:15,2.6345,2.6411,2.6262,2.6402,4363.5
2025-06-11 05:30,2.6402,2.6402,2.6283,2.6283,4182.9
2025-06-11 05:45,2.6302,2.6321,2.6244,2.6251,5504.4
2025-06-11 06:00,2.6258,2.6355,2.6258,2.6347,5865.3
2025-06-11 06:15,2.6347,2.6411,2.6267,2.6387,18952.9
2025-06-11 06:30,2.6378,2.6378,2.6249,2.6368,26738.8
2025-06-11 06:45,2.6371,2.6511,2.6269,2.65,4876.3
2025-06-11 07:00,2.6509,2.6592,2.638,2.6573,23597.2
2025-06-11 07:15,2.6549,2.6611,2.6491,2.6501,12957.3
2025-06-11 07:30,2.6509,2.6636,2.6509,2.659,5293.7
2025-06-11 07:45,2.6572,2.6619,2.6456,2.6465,7847.9
2025-06-11 08:00,2.6459,2.6506,2.6429,2.6464,6532.4
2025-06-11 08:15,2.6472,2.6497,2.6311,2.6352,7332.8
2025-06-11 08:30,2.6352,2.6446,2.6315,2.635,7493.6
2025-06-11 08:45,2.6311,2.6325,2.6219,2.625,12849.2
2025-06-11 09:00,2.6249,2.6254,2.6175,2.622,9037.6
2025-06-11 09:15,2.626,2.6322,2.6203,2.6254,91113.7
2025-06-11 09:30,2.6244,2.6251,2.6108,2.6119,15915.2
2025-06-11 09:45,2.6124,2.6137,2.5972,2.5984,13095.4
2025-06-11 10:00,2.5994,2.6071,2.5929,2.605,46376.5
2025-06-11 10:15,2.6032,2.6108,2.6012,2.6082,4015.3
2025-06-11 10:30,2.6067,2.6154,2.6046,2.6069,4434.9
2025-06-11 10:45,2.6084,2.6172,2.6084,2.6152,5879.2
2025-06-11 11:00,2.615,2.6172,2.6109,2.6172,9219.8
2025-06-11 11:15,2.6172,2.6173,2.6034,2.6076,12737.2
2025-06-11 11:30,2.6096,2.6207,2.5941,2.596,5789.0
2025-06-11 11:45,2.5979,2.6085,2.5859,2.6065,77665.5
2025-06-11 12:00,2.6014,2.6192,2.5971,2.613,7487.9
2025-06-11 12:15,2.6114,2.6114,2.5923,2.6055,12340.6
2025-06-11 12:30,2.6138,2.6677,2.6138,2.6642,53470.6
2025-06-11 12:45,2.6603,2.6716,2.6391,2.6493,159856.2
2025-06-11 13:00,2.6499,2.6697,2.6388,2.6537,56412.2
2025-06-11 13:15,2.6526,2.6854,2.6525,2.6797,13397.7
2025-06-11 13:30,2.6795,2.6825,2.655,2.6742,20399.4
2025-06-11 13:45,2.6721,2.6754,2.6603,2.6684,15061.5
2025-06-11 14:00,2.6702,2.6794,2.6611,2.6794,20691.5
2025-06-11 14:15,2.684,2.7077,2.6824,2.7077,19170.8
2025-06-11 14:30,2.7058,2.7205,2.6915,2.703,38426.0
2025-06-11 14:45,2.7031,2.7063,2.6932,2.7007,4494.9
2025-06-11 15:00,2.7008,2.7164,2.6886,2.6902,16035.4
2025-06-11 15:15,2.6913,2.7194,2.6913,2.7194,13834.5
2025-06-11 15:30,2.7164,2.7349,2.716,2.7175,14300.9
2025-06-11 15:45,2.7185,2.7284,2.7185,2.7269,9806.9
2025-06-11 16:00,2.7256,2.7272,2.7011,2.7039,9750.0
2025-06-11 16:15,2.7052,2.7128,2.6953,2.7128,6395.4
2025-06-11 16:30,2.7128,2.7131,2.7017,2.7093,7045.9
2025-06-11 16:45,2.7027,2.7155,2.6974,2.7045,11252.8
2025-06-11 17:00,2.7008,2.7008,2.6831,2.6855,15284.9
2025-06-11 17:15,2.6858,2.6984,2.6656,2.694,112295.1
2025-06-11 17:30,2.6918,2.6965,2.6682,2.6802,108402.7
2025-06-11 17:45,2.6711,2.6731,2.6436,2.6439,295933.5
2025-06-11 18:00,2.6452,2.6467,2.6293,2.6303,16195.7
2025-06-11 18:15,2.631,2.6337,2.6196,2.6292,12306.2
2025-06-11 18:30,2.629,2.6401,2.6186,2.6401,6875.7
2025-06-11 18:45,2.6406,2.6411,2.623,2.6248,18223.3
2025-06-11 19:00,2.6241,2.6281,2.6104,2.6281,9212.5
2025-06-11 19:15,2.6291,2.6308,2.624,2.6269,7182.1
2025-06-11 19:30,2.6248,2.6248,2.61,2.621,10765.6
2025-06-11 19:45,2.62,2.62,2.6103,2.6159,2179.8
2025-06-11 20:00,2.6168,2.621,2.6034,2.6186,18825.6
