timestamp,open,close,high,low,volume
2025-06-09 00:15,21.017,21.068,20.921,20.989,2735.82
2025-06-09 00:30,20.991,21.058,20.927,20.94,6581.17
2025-06-09 00:45,20.92,20.942,20.883,20.925,4059.57
2025-06-09 01:00,20.927,20.94,20.773,20.856,22125.19
2025-06-09 01:15,20.856,20.966,20.844,20.966,5754.98
2025-06-09 01:30,20.968,21.001,20.915,20.926,4257.86
2025-06-09 01:45,20.941,20.941,20.813,20.843,363.98
2025-06-09 02:00,20.837,20.915,20.796,20.915,4796.38
2025-06-09 02:15,20.916,20.925,20.873,20.873,316.6
2025-06-09 02:30,20.875,20.875,20.646,20.647,2934.94
2025-06-09 02:45,20.651,20.716,20.631,20.686,5715.46
2025-06-09 03:00,20.683,20.705,20.595,20.654,670.91
2025-06-09 03:15,20.646,20.667,20.595,20.665,4834.85
2025-06-09 03:30,20.665,20.741,20.649,20.696,6582.36
2025-06-09 03:45,20.691,20.762,20.684,20.733,80.07
2025-06-09 04:00,20.732,20.732,20.636,20.647,1934.52
2025-06-09 04:15,20.637,20.638,20.546,20.551,13024.13
2025-06-09 04:30,20.552,20.569,20.507,20.515,1682.58
2025-06-09 04:45,20.514,20.528,20.45,20.466,2445.49
2025-06-09 05:00,20.467,20.467,20.365,20.394,12301.43
2025-06-09 05:15,20.393,20.436,20.369,20.381,1845.45
2025-06-09 05:30,20.381,20.385,20.324,20.325,1165.79
2025-06-09 05:45,20.332,20.344,20.271,20.273,2064.94
2025-06-09 06:00,20.274,20.332,20.241,20.278,444.35
2025-06-09 06:15,20.286,20.328,20.268,20.297,824.77
2025-06-09 06:30,20.305,20.344,20.257,20.309,2979.56
2025-06-09 06:45,20.311,20.404,20.31,20.395,285.73
2025-06-09 07:00,20.38,20.38,20.282,20.318,2426.27
2025-06-09 07:15,20.31,20.321,20.27,20.279,3878.93
2025-06-09 07:30,20.286,20.339,20.286,20.339,596.36
2025-06-09 07:45,20.339,20.37,20.323,20.338,1396.05
2025-06-09 08:00,20.341,20.352,20.25,20.282,4683.78
2025-06-09 08:15,20.279,20.31,20.219,20.244,1388.27
2025-06-09 08:30,20.246,20.347,20.211,20.33,1859.07
2025-06-09 08:45,20.326,20.428,20.307,20.408,1108.6
2025-06-09 09:00,20.419,20.461,20.361,20.461,2220.31
2025-06-09 09:15,20.475,20.475,20.362,20.459,1603.16
2025-06-09 09:30,20.488,20.682,20.472,20.674,5853.02
2025-06-09 09:45,20.668,20.793,20.621,20.623,8360.74
2025-06-09 10:00,20.639,20.776,20.566,20.751,5514.04
2025-06-09 10:15,20.772,20.849,20.772,20.817,22968.53
2025-06-09 10:30,20.82,20.872,20.778,20.838,3647.47
2025-06-09 10:45,20.836,20.878,20.726,20.771,6131.36
2025-06-09 11:00,20.781,20.852,20.717,20.852,5222.31
2025-06-09 11:15,20.856,20.91,20.791,20.903,10016.17
2025-06-09 11:30,20.876,20.928,20.831,20.858,10063.96
2025-06-09 11:45,20.862,20.87,20.75,20.799,12760.08
2025-06-09 12:00,20.807,20.84,20.725,20.726,7656.62
2025-06-09 12:15,20.731,20.797,20.718,20.797,2510.88
2025-06-09 12:30,20.789,20.929,20.783,20.929,5753.09
2025-06-09 12:45,20.928,20.961,20.857,20.951,3900.59
2025-06-09 13:00,20.947,20.973,20.841,20.841,17785.55
2025-06-09 13:15,20.844,20.94,20.802,20.802,3830.64
2025-06-09 13:30,20.793,20.905,20.684,20.781,21696.17
2025-06-09 13:45,20.783,20.785,20.58,20.665,19387.84
2025-06-09 14:00,20.65,20.858,20.65,20.846,17810.14
2025-06-09 14:15,20.834,20.912,20.795,20.865,7329.66
2025-06-09 14:30,20.869,20.976,20.869,20.932,757.73
2025-06-09 14:45,20.93,21.016,20.873,20.907,8843.13
2025-06-09 15:00,20.91,21.001,20.882,20.997,1420.78
2025-06-09 15:15,20.978,20.998,20.929,20.959,10068.28
2025-06-09 15:30,20.961,21.006,20.946,20.96,3038.32
2025-06-09 15:45,20.968,21.125,20.957,21.022,2322.89
2025-06-09 16:00,21.03,21.186,21.03,21.157,2541.43
2025-06-09 16:15,21.156,21.29,21.106,21.29,3240.65
2025-06-09 16:30,21.303,21.352,21.264,21.31,2818.0
2025-06-09 16:45,21.326,21.369,21.173,21.191,2956.96
2025-06-09 17:00,21.197,21.394,21.197,21.364,4177.96
2025-06-09 17:15,21.368,21.378,21.299,21.332,2911.3
2025-06-09 17:30,21.32,21.366,21.276,21.358,16297.52
2025-06-09 17:45,21.346,21.402,21.335,21.387,4280.82
2025-06-09 18:00,21.39,21.411,21.37,21.392,2160.36
2025-06-09 18:15,21.389,21.448,21.377,21.414,13319.68
2025-06-09 18:30,21.401,21.414,21.297,21.308,22141.96
2025-06-09 18:45,21.3,21.338,21.244,21.338,17035.17
2025-06-09 19:00,21.334,21.408,21.334,21.394,17610.81
2025-06-09 19:15,21.395,21.45,21.367,21.435,18271.62
2025-06-09 19:30,21.446,21.447,21.331,21.335,27740.43
2025-06-09 19:45,21.335,21.433,21.277,21.38,55460.45
2025-06-09 20:00,21.379,21.444,21.321,21.326,14453.55
2025-06-09 20:15,21.334,21.346,21.288,21.339,20877.07
2025-06-09 20:30,21.342,21.343,21.253,21.27,37632.08
2025-06-09 20:45,21.267,21.297,21.206,21.282,23331.65
2025-06-09 21:00,21.302,21.568,21.297,21.568,12963.44
2025-06-09 21:15,21.568,21.846,21.568,21.846,28233.17
2025-06-09 21:30,21.851,21.862,21.66,21.677,43026.54
2025-06-09 21:45,21.668,21.837,21.629,21.795,38705.05
2025-06-09 22:00,21.799,21.944,21.782,21.834,10799.59
2025-06-09 22:15,21.846,21.979,21.802,21.968,23111.27
2025-06-09 22:30,21.968,21.968,21.841,21.879,52774.89
2025-06-09 22:45,21.891,21.979,21.868,21.967,7238.4
2025-06-09 23:00,21.979,22.051,21.904,21.911,6740.98
2025-06-09 23:15,21.91,21.951,21.866,21.877,3217.48
2025-06-09 23:30,21.878,22.017,21.793,22.017,17466.59
2025-06-09 23:45,22.009,22.016,21.933,21.956,20845.57
2025-06-10 00:00,21.954,22.065,21.946,22.028,26816.07
2025-06-10 00:15,22.001,22.22,22.001,22.206,21061.59
2025-06-10 00:30,22.179,22.202,22.009,22.049,12918.58
2025-06-10 00:45,22.052,22.079,21.998,22.021,3776.17
2025-06-10 01:00,22.018,22.11,21.986,22.081,10972.09
2025-06-10 01:15,22.091,22.193,22.06,22.11,1918.29
2025-06-10 01:30,22.11,22.137,22.048,22.073,869.02
2025-06-10 01:45,22.086,22.117,22.044,22.085,1259.46
2025-06-10 02:00,22.06,22.061,21.891,21.957,36389.13
2025-06-10 02:15,21.961,21.961,21.859,21.926,1436.03
2025-06-10 02:30,21.93,21.939,21.886,21.901,795.11
2025-06-10 02:45,21.892,21.969,21.878,21.886,16120.67
2025-06-10 03:00,21.891,21.898,21.804,21.807,1296.6
2025-06-10 03:15,21.818,21.886,21.8,21.857,14166.96
2025-06-10 03:30,21.861,21.865,21.761,21.791,3035.63
2025-06-10 03:45,21.791,21.886,21.78,21.828,17144.26
2025-06-10 04:00,21.83,21.883,21.781,21.783,2241.24
2025-06-10 04:15,21.782,21.783,21.688,21.698,16254.19
2025-06-10 04:30,21.693,21.698,21.633,21.64,1528.74
2025-06-10 04:45,21.644,21.703,21.62,21.701,1181.51
2025-06-10 05:00,21.702,21.77,21.681,21.77,1793.68
2025-06-10 05:15,21.766,21.835,21.646,21.659,1690.42
2025-06-10 05:30,21.664,21.699,21.553,21.684,21535.98
2025-06-10 05:45,21.683,21.708,21.585,21.649,8105.82
2025-06-10 06:00,21.649,21.649,21.525,21.538,9732.67
2025-06-10 06:15,21.546,21.681,21.546,21.678,2145.29
2025-06-10 06:30,21.676,21.781,21.637,21.745,12687.5
2025-06-10 06:45,21.759,21.782,21.697,21.709,1982.63
2025-06-10 07:00,21.707,21.715,21.649,21.692,1793.84
2025-06-10 07:15,21.685,21.828,21.653,21.804,9580.85
2025-06-10 07:30,21.797,21.811,21.698,21.712,5315.51
2025-06-10 07:45,21.696,21.726,21.667,21.698,11270.41
2025-06-10 08:00,21.697,21.762,21.657,21.664,18151.21
2025-06-10 08:15,21.653,21.679,21.545,21.56,24032.72
2025-06-10 08:30,21.57,21.631,21.539,21.606,872.55
2025-06-10 08:45,21.601,21.638,21.54,21.54,1269.01
2025-06-10 09:00,21.542,21.6,21.527,21.58,2395.2
2025-06-10 09:15,21.593,21.634,21.544,21.584,1473.77
2025-06-10 09:30,21.587,21.716,21.587,21.654,2700.06
2025-06-10 09:45,21.654,21.698,21.595,21.692,1974.47
2025-06-10 10:00,21.684,21.746,21.64,21.727,7329.62
2025-06-10 10:15,21.733,21.758,21.699,21.714,3248.99
2025-06-10 10:30,21.714,21.714,21.556,21.577,7050.77
2025-06-10 10:45,21.578,21.776,21.574,21.759,5680.13
2025-06-10 11:00,21.756,21.758,21.604,21.746,4393.94
2025-06-10 11:15,21.77,21.985,21.77,21.959,17427.7
2025-06-10 11:30,21.98,22.324,21.958,22.3,27270.61
2025-06-10 11:45,22.307,22.314,22.113,22.233,20052.13
2025-06-10 12:00,22.232,22.302,22.086,22.145,9336.83
2025-06-10 12:15,22.167,22.395,22.145,22.246,6230.03
2025-06-10 12:30,22.243,22.46,22.227,22.431,8569.28
2025-06-10 12:45,22.424,22.462,22.357,22.462,12027.89
2025-06-10 13:00,22.445,22.489,22.399,22.477,22082.56
2025-06-10 13:15,22.471,22.471,22.256,22.256,12679.76
2025-06-10 13:30,22.28,22.296,21.849,21.857,27310.16
2025-06-10 13:45,21.89,22.079,21.787,22.067,18836.84
2025-06-10 14:00,22.067,22.195,21.963,22.156,12548.32
2025-06-10 14:15,22.116,22.118,21.932,21.964,6812.48
2025-06-10 14:30,21.974,21.988,21.742,21.767,7755.89
2025-06-10 14:45,21.764,21.835,21.721,21.813,11705.51
2025-06-10 15:00,21.807,21.931,21.697,21.918,17718.32
2025-06-10 15:15,21.92,21.992,21.885,21.901,14578.61
2025-06-10 15:30,21.827,21.827,21.594,21.756,6783.12
2025-06-10 15:45,21.764,21.956,21.761,21.931,16821.09
2025-06-10 16:00,21.93,22.063,21.929,22.036,11188.1
2025-06-10 16:15,22.033,22.097,21.89,22.015,4637.73
2025-06-10 16:30,22.017,22.023,21.867,21.874,1423.36
2025-06-10 16:45,21.865,21.896,21.77,21.776,2607.66
2025-06-10 17:00,21.771,21.947,21.771,21.916,3084.0
2025-06-10 17:15,21.925,21.985,21.877,21.877,939.8
2025-06-10 17:30,21.862,21.975,21.843,21.903,5570.78
2025-06-10 17:45,21.882,21.976,21.873,21.904,5699.61
2025-06-10 18:00,21.896,21.896,21.813,21.837,14194.96
2025-06-10 18:15,21.846,21.949,21.846,21.912,1255.51
2025-06-10 18:30,21.907,22.021,21.832,22.015,9701.48
2025-06-10 18:45,22.013,22.244,22.005,22.179,29442.66
2025-06-10 19:00,22.198,22.351,22.172,22.32,22220.22
2025-06-10 19:15,22.309,22.433,22.267,22.385,6398.84
2025-06-10 19:30,22.381,22.509,22.314,22.332,111775.27
2025-06-10 19:45,22.335,22.336,22.15,22.24,33367.86
2025-06-10 20:00,22.236,22.24,22.053,22.128,60433.3
2025-06-10 20:15,22.129,22.16,22.028,22.122,20241.12
2025-06-10 20:30,22.129,22.14,22.063,22.115,7612.69
2025-06-10 20:45,22.116,22.254,22.116,22.25,7219.73
2025-06-10 21:00,22.263,22.313,22.152,22.18,2114.09
2025-06-10 21:15,22.13,22.256,22.038,22.256,3708.25
2025-06-10 21:30,22.237,22.311,22.184,22.279,12290.0
2025-06-10 21:45,22.292,22.292,22.17,22.241,10202.19
2025-06-10 22:00,22.245,22.469,22.238,22.433,3317.79
2025-06-10 22:15,22.445,22.572,22.445,22.516,36088.79
2025-06-10 22:30,22.507,22.589,22.377,22.381,8797.61
2025-06-10 22:45,22.382,22.51,22.337,22.443,67087.39
2025-06-10 23:00,22.46,22.526,22.423,22.452,66839.07
2025-06-10 23:15,22.455,22.516,22.435,22.498,5369.82
2025-06-10 23:30,22.505,22.56,22.476,22.56,5966.28
2025-06-10 23:45,22.551,22.591,22.485,22.584,16177.93
2025-06-11 00:00,22.584,22.674,22.56,22.569,23014.29
2025-06-11 00:15,22.573,22.627,22.363,22.363,17338.16
2025-06-11 00:30,22.372,22.398,22.269,22.32,11818.04
2025-06-11 00:45,22.311,22.382,22.236,22.249,4851.82
2025-06-11 01:00,22.262,22.281,22.129,22.186,12472.0
2025-06-11 01:15,22.19,22.19,22.066,22.134,13544.71
2025-06-11 01:30,22.126,22.135,22.062,22.126,1377.29
2025-06-11 01:45,22.131,22.175,22.079,22.103,16556.02
2025-06-11 02:00,22.107,22.226,22.102,22.163,869.26
2025-06-11 02:15,22.176,22.176,22.068,22.163,12146.13
2025-06-11 02:30,22.164,22.185,22.13,22.13,2342.91
2025-06-11 02:45,22.109,22.172,22.073,22.153,743.56
2025-06-11 03:00,22.143,22.302,22.143,22.294,317.73
2025-06-11 03:15,22.285,22.346,22.237,22.322,4620.46
2025-06-11 03:30,22.325,22.403,22.294,22.311,9683.82
2025-06-11 03:45,22.307,22.363,22.296,22.325,864.06
2025-06-11 04:00,22.317,22.335,22.233,22.244,1654.91
2025-06-11 04:15,22.243,22.281,22.229,22.258,3942.54
2025-06-11 04:30,22.25,22.326,22.207,22.212,3002.04
2025-06-11 04:45,22.22,22.263,22.178,22.241,8076.12
2025-06-11 05:00,22.243,22.246,22.15,22.192,4065.06
2025-06-11 05:15,22.192,22.293,22.144,22.273,12602.56
2025-06-11 05:30,22.283,22.283,22.196,22.198,886.52
2025-06-11 05:45,22.198,22.232,22.173,22.203,2977.19
2025-06-11 06:00,22.203,22.304,22.203,22.29,411.21
2025-06-11 06:15,22.29,22.325,22.239,22.275,1648.73
2025-06-11 06:30,22.261,22.261,22.152,22.231,3288.2
2025-06-11 06:45,22.237,22.309,22.178,22.296,1564.55
2025-06-11 07:00,22.288,22.383,22.231,22.37,1620.65
2025-06-11 07:15,22.369,22.473,22.367,22.442,11416.09
2025-06-11 07:30,22.446,22.489,22.407,22.444,8917.66
2025-06-11 07:45,22.433,22.44,22.371,22.386,3681.03
2025-06-11 08:00,22.384,22.438,22.367,22.399,915.71
2025-06-11 08:15,22.383,22.411,22.294,22.347,1211.75
2025-06-11 08:30,22.335,22.442,22.3,22.3,5974.43
2025-06-11 08:45,22.301,22.301,22.189,22.211,1708.29
2025-06-11 09:00,22.222,22.246,22.138,22.179,18960.63
2025-06-11 09:15,22.181,22.25,22.162,22.2,1630.6
2025-06-11 09:30,22.194,22.202,22.057,22.078,3435.37
2025-06-11 09:45,22.078,22.087,21.933,21.985,2626.48
2025-06-11 10:00,21.988,22.042,21.941,22.042,3454.17
2025-06-11 10:15,22.034,22.084,21.999,22.028,5225.65
2025-06-11 10:30,22.016,22.085,22.016,22.031,5257.42
2025-06-11 10:45,22.043,22.115,22.04,22.079,10322.27
2025-06-11 11:00,22.092,22.098,22.039,22.05,1561.95
2025-06-11 11:15,22.047,22.056,21.959,21.99,2241.39
2025-06-11 11:30,21.991,22.076,21.855,21.909,43139.17
2025-06-11 11:45,21.909,22.012,21.9,21.982,6446.18
2025-06-11 12:00,22.001,22.099,21.933,22.038,12733.23
2025-06-11 12:15,22.027,22.027,21.898,21.949,4980.48
2025-06-11 12:30,21.95,22.504,21.95,22.464,165908.76
2025-06-11 12:45,22.458,22.458,22.296,22.346,14689.43
2025-06-11 13:00,22.349,22.441,22.274,22.316,12671.53
2025-06-11 13:15,22.325,22.463,22.318,22.431,10063.08
2025-06-11 13:30,22.433,22.45,22.253,22.341,16760.25
2025-06-11 13:45,22.336,22.336,22.199,22.268,10602.94
2025-06-11 14:00,22.268,22.401,22.244,22.401,6086.35
2025-06-11 14:15,22.421,22.705,22.421,22.7,17740.44
2025-06-11 14:30,22.712,22.791,22.518,22.604,23028.22
2025-06-11 14:45,22.604,22.635,22.516,22.54,13939.89
2025-06-11 15:00,22.548,22.61,22.42,22.426,11330.74
2025-06-11 15:15,22.434,22.52,22.393,22.52,26450.54
2025-06-11 15:30,22.52,22.7,22.505,22.575,15116.57
2025-06-11 15:45,22.599,22.668,22.582,22.591,3358.32
2025-06-11 16:00,22.588,22.622,22.437,22.483,5017.5
2025-06-11 16:15,22.493,22.519,22.37,22.5,17098.49
2025-06-11 16:30,22.512,22.512,22.419,22.483,1420.37
2025-06-11 16:45,22.47,22.552,22.398,22.472,1892.98
2025-06-11 17:00,22.466,22.474,22.324,22.346,2894.79
2025-06-11 17:15,22.362,22.378,22.277,22.338,5636.52
2025-06-11 17:30,22.328,22.371,22.121,22.127,22249.79
2025-06-11 17:45,22.128,22.129,21.891,21.91,22937.04
2025-06-11 18:00,21.92,21.981,21.848,21.865,15642.88
2025-06-11 18:15,21.858,21.92,21.763,21.867,13909.74
2025-06-11 18:30,21.851,21.971,21.783,21.969,6496.47
2025-06-11 18:45,21.975,21.976,21.835,21.835,7380.88
2025-06-11 19:00,21.846,21.849,21.67,21.817,16639.49
2025-06-11 19:15,21.826,21.879,21.796,21.869,3565.14
2025-06-11 19:30,21.861,21.861,21.75,21.811,8904.43
2025-06-11 19:45,21.817,21.817,21.696,21.724,6382.91
2025-06-11 20:00,21.721,21.754,21.607,21.744,11367.04
2025-06-11 20:15,21.74,21.87,21.738,21.87,4682.2
2025-06-11 20:30,21.868,21.879,21.799,21.827,4202.4
2025-06-11 20:45,21.831,21.831,21.735,21.745,1855.6
2025-06-11 21:00,21.759,21.928,21.759,21.928,455.18
2025-06-11 21:15,21.926,21.951,21.831,21.832,5434.96
2025-06-11 21:30,21.823,21.823,21.575,21.659,9678.71
2025-06-11 21:45,21.621,21.719,21.469,21.529,13629.88
2025-06-11 22:00,21.513,21.562,21.367,21.562,26177.28
2025-06-11 22:15,21.554,21.566,21.334,21.417,7665.88
2025-06-11 22:30,21.405,21.444,21.332,21.42,2679.36
2025-06-11 22:45,21.417,21.473,21.4,21.451,1488.77
2025-06-11 23:00,21.43,21.529,21.43,21.472,1582.9
2025-06-11 23:15,21.485,21.556,21.477,21.537,1941.23
2025-06-11 23:30,21.546,21.62,21.541,21.616,763.95
2025-06-11 23:45,21.622,21.622,21.557,21.575,822.79
2025-06-12 00:00,21.575,21.578,21.476,21.501,13979.87
2025-06-12 00:15,21.497,21.626,21.49,21.519,8464.83
2025-06-12 00:30,21.519,21.564,21.35,21.564,15789.57
2025-06-12 00:45,21.553,21.585,21.524,21.538,5830.81
2025-06-12 01:00,21.522,21.539,21.414,21.453,2089.19
2025-06-12 01:15,21.454,21.485,21.351,21.37,2490.13
2025-06-12 01:30,21.385,21.418,21.272,21.4,8276.75
2025-06-12 01:45,21.397,21.503,21.326,21.486,1769.64
2025-06-12 02:00,21.483,21.569,21.471,21.479,2867.0
2025-06-12 02:15,21.479,21.479,21.384,21.433,116.7
2025-06-12 02:30,21.437,21.467,21.385,21.423,499.96
2025-06-12 02:45,21.414,21.488,21.412,21.416,3532.43
2025-06-12 03:00,21.415,21.437,21.347,21.347,909.41
2025-06-12 03:15,21.366,21.366,21.14,21.215,16556.47
2025-06-12 03:30,21.2,21.335,21.2,21.335,20708.55
2025-06-12 03:45,21.341,21.38,21.219,21.219,759.61
2025-06-12 04:00,21.223,21.228,21.149,21.181,1465.51
2025-06-12 04:15,21.165,21.26,21.123,21.245,2820.05
2025-06-12 04:30,21.282,21.282,21.176,21.176,2146.19
2025-06-12 04:45,21.169,21.249,21.169,21.234,1280.62
2025-06-12 05:00,21.222,21.222,21.053,21.127,5934.97
2025-06-12 05:15,21.139,21.239,21.139,21.227,818.73
2025-06-12 05:30,21.201,21.234,21.127,21.127,1088.43
2025-06-12 05:45,21.159,21.217,21.145,21.19,286.41
2025-06-12 06:00,21.19,21.197,21.103,21.103,1428.9
2025-06-12 06:15,21.103,21.143,21.068,21.127,478.91
2025-06-12 06:30,21.138,21.256,21.136,21.254,660.22
2025-06-12 06:45,21.239,21.239,21.137,21.15,687.55
2025-06-12 07:00,21.143,21.192,21.125,21.168,1033.58
2025-06-12 07:15,21.135,21.209,21.081,21.081,1623.46
2025-06-12 07:30,21.074,21.115,20.969,21.055,19541.65
2025-06-12 07:45,21.052,21.082,20.975,21.025,1293.63
2025-06-12 08:00,21.012,21.077,20.927,21.077,5196.48
2025-06-12 08:15,21.068,21.12,21.043,21.062,6659.74
